yaw,pitch,roll,accelx,accely,accelz
112.51,-2.14,-13.1,-2.08,-2.15,8.96
115.96,-3.36,-14.03,-2.12,-2.06,8.48
119.34,-3.89,-13.64,-1.76,-1.97,8.57
122.38,-4.7,-12.89,-1.62,-1.85,8.57
125.75,-6.12,-12.27,-1.36,-1.75,8.23
128.83,-7.2,-10.76,-1.0,-1.62,8.26
131.44,-8.4,-8.88,-1.29,-1.53,8.47
134.49,-9.26,-6.69,-1.15,-1.39,8.59
137.55,-10.04,-4.2,-1.17,-1.11,8.69
140.97,-10.66,-1.16,-0.93,-0.84,9.01
144.23,-11.28,1.93,-0.85,-0.52,9.23
147.32,-11.95,4.73,-0.67,-0.16,9.0
150.22,-12.99,7.68,-0.31,0.32,8.37
152.61,-15.6,11.88,0.59,0.79,8.16
152.65,-19.07,18.09,0.3,1.47,9.1
150.06,-21.78,24.47,-0.22,1.99,9.69
144.68,-22.39,29.93,-1.4,2.28,9.7
138.2,-22.02,35.73,-2.03,2.9,9.79
127.66,-22.86,39.99,-2.03,3.13,9.35
111.46,-23.91,44.56,-2.89,4.02,9.22
94.78,-24.34,47.03,-3.78,4.22,8.48
82.06,-22.96,48.16,-3.82,4.86,8.58
73.12,-22.15,45.68,-3.43,4.94,7.64
66.46,-20.4,42.42,-2.52,4.82,5.9
59.49,-17.25,41.96,-2.86,4.78,6.24
54.83,-14.39,40.78,-3.46,4.8,7.87
53.6,-13.77,36.39,-4.15,4.68,8.29
55.74,-14.31,31.5,-3.67,4.57,8.64
59.17,-14.09,25.7,-2.77,4.63,9.18
61.84,-10.56,19.79,-2.24,4.44,9.17
63.5,-8.32,13.67,-2.62,3.96,9.16
66.27,-7.41,7.48,-2.46,3.51,9.42
69.17,-4.94,0.85,-2.02,2.87,9.39
72.17,-4.5,-5.82,-2.04,2.13,8.85
75.15,-2.56,-10.69,-1.91,1.51,8.36
78.93,-0.7,-13.91,-1.27,0.94,8.19
82.65,0.53,-15.52,-0.95,0.62,8.4
85.57,2.09,-16.85,-1.01,0.26,8.65
89.08,2.66,-18.73,-0.51,-0.27,8.3
92.18,2.51,-19.99,-0.38,-0.85,8.16
94.89,1.74,-19.99,-0.54,-1.19,8.44
98.6,0.32,-19.99,-0.4,-1.24,8.77
103.22,-0.9,-20.95,0.12,-1.22,8.62
107.11,-0.46,-21.69,0.15,-1.57,8.45
110.35,1.69,-20.39,0.59,-1.77,8.62
112.56,3.34,-17.35,0.57,-1.94,9.53
114.17,4.12,-15.14,1.22,-1.77,9.7
112.8,3.93,-13.05,0.44,-1.45,9.76
111.2,3.92,-11.66,0.11,-1.36,9.8
110.76,3.21,-12.85,-0.22,-1.64,9.23
111.41,1.64,-12.55,-0.3,-1.57,9.4
111.83,0.94,-12.18,-0.13,-1.69,9.66
112.08,-0.37,-12.12,-0.26,-1.55,9.74
112.06,-1.67,-12.39,-0.43,-1.66,9.66
112.14,-2.24,-12.74,-0.73,-1.76,9.51
112.66,-1.93,-13.15,-0.4,-1.87,9.28
112.72,-1.81,-12.79,-0.36,-1.72,9.24
112.37,-1.69,-12.22,-0.47,-1.7,9.51
112.14,-1.58,-11.93,-0.46,-1.75,9.6
112.02,-1.82,-12.01,-0.41,-1.72,9.64
