yaw,pitch,roll,accelx,accely,accelz
-146.08,10.78,-21.87,0.63,-2.43,8.84
-145.57,9.72,-19.68,-0.32,-2.26,9.51
-144.82,9.79,-17.69,-0.33,-2.01,9.75
-144.13,8.82,-16.83,-0.19,-1.92,9.71
-144.59,8.37,-16.53,-0.89,-2.17,9.34
-144.61,8.08,-15.5,-1.63,-2.35,9.4
-142.94,7.48,-14.41,-1.88,-2.13,9.12
-139.4,6.62,-12.07,-1.1,-1.5,9.13
-135.99,7.07,-9.83,-0.71,-0.94,9.66
-132.22,6.85,-9.39,-0.36,-0.83,8.91
-127.1,3.82,-9.03,0.15,-0.9,7.74
-122.07,1.79,-6.57,0.29,-0.74,7.43
-117.68,1.85,-2.35,0.59,-0.5,7.78
-113.75,1.5,2.28,0.64,0.03,7.56
-109.48,-0.08,9.21,1.39,0.42,7.74
-106.6,-4.07,17.07,2.21,1.59,8.75
-107.62,-6.7,26.35,2.26,3.06,9.51
-112.25,-6.44,34.73,1.23,3.81,9.76
-116.56,-2.6,39.63,0.95,3.9,9.8
-121.22,1.45,43.28,0.62,4.34,9.8
-127.35,0.94,45.11,-0.02,4.33,9.81
-130.95,1.84,45.26,1.02,4.9,9.81
-137.95,-1.89,41.78,0.28,5.74,9.81
-143.03,-0.19,35.25,-0.57,5.32,9.81
-148.21,1.74,28.17,-1.01,4.6,9.28
-152.8,4.26,22.77,-0.65,3.84,9.54
-156.74,6.86,17.13,0.08,3.52,9.59
-160.95,8.27,10.91,0.02,3.0,9.38
-164.34,9.47,4.55,-0.21,2.33,9.62
-166.14,7.01,-3.45,0.3,1.55,9.43
-168.13,7.07,-11.51,0.41,0.77,8.88
-170.1,9.46,-18.97,0.69,0.12,8.24
-171.78,8.82,-26.28,0.99,-0.55,6.94
-174.41,8.21,-30.57,1.13,-1.09,5.98
-178.88,9.15,-30.96,1.11,-1.2,5.98
174.73,9.38,-29.05,1.23,-1.31,6.25
165.88,5.29,-25.19,0.23,-1.07,6.88
157.32,-2.38,-20.76,-1.61,-1.0,7.05
151.22,-8.01,-13.91,-2.55,-0.86,6.65
148.13,-9.44,-2.28,-3.22,-0.01,7.54
149.19,-10.13,11.92,-3.14,1.59,8.8
155.03,-12.09,26.72,-3.45,3.67,9.65
162.33,-18.32,36.4,-3.43,4.67,9.78
169.27,-23.18,39.48,-3.59,4.87,9.8
176.0,-22.16,39.08,-2.14,4.91,9.81
179.12,-25.24,34.19,-2.68,4.45,9.81
-176.95,-24.6,27.22,-2.13,4.2,9.81
-173.45,-24.13,18.53,-1.63,3.55,9.81
-170.25,-22.5,7.77,-1.42,2.84,9.32
-166.08,-19.19,-2.56,-0.89,1.69,8.48
-161.37,-14.57,-11.13,-0.5,0.63,7.76
-155.53,-10.2,-17.62,0.08,-0.32,7.23
-149.74,-5.25,-20.9,0.9,-1.13,7.4
-145.54,-1.47,-22.47,1.0,-1.75,7.85
-142.65,0.57,-23.44,1.16,-2.3,8.04
-141.37,2.5,-23.01,0.92,-2.57,8.3
-140.8,4.1,-21.4,0.62,-2.5,8.94
-139.94,4.47,-19.84,0.61,-2.33,9.27
-139.86,6.03,-18.23,0.59,-2.14,9.63
-139.98,5.58,-17.65,0.54,-2.02,9.77
