yaw,pitch,roll,accelx,accely,accelz
114.29,-1.43,-13.67,-0.44,-1.82,8.92
116.86,-3.22,-16.85,-6.2,-0.67,8.34
124.72,-3.7,-21.02,-5.63,-0.14,7.76
134.02,-1.23,-24.89,-3.29,-0.52,5.45
140.39,2.75,-23.83,-2.09,-1.09,4.9
144.88,5.74,-18.87,-1.71,-1.2,5.77
149.52,7.16,-12.86,-1.07,-0.94,6.63
153.49,7.39,-5.88,-1.13,-0.46,7.1
158.27,8.89,2.61,-0.48,0.3,7.35
163.02,10.19,12.75,0.31,1.2,8.19
167.77,10.07,23.29,0.64,2.13,9.46
172.3,10.4,33.12,1.06,2.8,9.75
177.14,8.37,41.32,-0.11,3.26,9.43
-175.58,3.89,51.19,0.0,4.79,9.74
-168.24,-0.2,56.44,0.17,5.53,9.8
-158.49,-5.34,54.98,0.16,5.87,9.8
-147.8,-7.71,50.79,0.7,5.88,9.81
-137.3,-7.2,44.78,1.3,5.5,9.81
-128.87,-4.73,38.24,1.67,5.28,9.81
-123.39,0.37,31.79,2.37,5.05,9.81
-121.62,5.3,24.47,1.88,4.64,9.76
-121.6,8.32,16.47,1.49,4.07,9.73
-122.36,6.94,6.45,1.9,3.47,9.7
-125.05,5.39,-4.32,1.92,2.53,8.61
-130.44,4.96,-13.39,2.48,1.69,7.29
-138.92,3.37,-19.29,2.02,0.64,7.23
-149.75,1.28,-23.64,1.08,0.07,7.04
-160.33,-3.39,-27.15,0.48,-0.35,7.06
-170.66,-9.54,-30.49,-0.45,-1.18,5.19
-178.87,-17.2,-30.35,-0.47,-1.28,4.78
173.54,-24.73,-24.23,-1.37,-1.11,5.77
165.31,-27.97,-14.54,-3.06,-0.65,7.69
157.52,-31.25,-7.49,-4.34,-0.25,7.75
152.04,-32.3,-0.71,-3.88,0.6,7.56
148.45,-29.51,6.96,-4.02,1.05,8.24
144.82,-27.75,13.56,-3.67,1.59,8.23
141.5,-25.9,20.51,-3.85,2.15,8.67
135.54,-27.92,28.32,-3.07,3.26,8.43
123.98,-30.01,37.97,-4.55,4.3,8.78
114.32,-26.26,42.49,-5.82,4.55,9.64
106.02,-25.14,39.03,-5.68,4.44,9.24
103.32,-21.64,33.48,-4.91,4.39,9.45
101.12,-19.12,25.7,-5.05,4.27,8.57
101.41,-15.89,18.79,-5.16,3.57,8.54
103.72,-14.6,11.26,-5.19,3.09,9.01
108.47,-12.7,2.83,-4.09,2.52,8.18
113.97,-9.1,-3.23,-3.04,2.02,7.96
119.36,-6.85,-7.68,-2.2,1.27,8.29
123.67,-4.53,-11.15,-1.78,0.54,8.48
126.9,-2.07,-13.69,-1.21,-0.03,8.56
129.73,-0.39,-15.96,-0.63,-0.54,8.01
131.36,1.72,-16.16,-0.44,-0.78,8.33
132.68,3.21,-15.98,-0.29,-1.04,8.51
133.89,4.2,-15.63,-0.09,-1.22,9.01
134.82,5.14,-15.67,0.11,-1.45,8.95
135.83,4.43,-15.54,0.38,-1.59,8.78
135.4,4.04,-14.16,-0.12,-1.51,9.19
135.22,3.44,-12.54,-0.37,-1.23,9.7
135.14,3.25,-10.87,-0.53,-0.95,9.79
135.1,3.56,-10.81,-0.33,-0.97,9.8
