yaw,pitch,roll,accelx,accely,accelz
71.75,0.91,-24.09,-0.01,-2.74,8.86
71.67,1.2,-22.08,0.32,0.14,9.4
72.0,0.94,-20.17,0.73,0.89,9.59
72.07,0.53,-17.85,0.68,0.86,9.45
71.94,0.97,-15.37,0.39,0.71,9.3
72.41,1.06,-13.05,0.71,0.72,8.55
72.17,0.05,-9.46,0.7,0.8,7.18
71.03,0.18,-3.37,0.35,1.06,8.41
70.4,-2.72,2.54,0.6,2.12,8.85
68.52,-1.35,10.78,1.56,3.19,9.66
64.71,-3.82,8.55,1.62,2.86,9.78
60.02,-5.77,4.93,-0.35,2.08,9.8
56.73,-6.69,1.21,-0.66,2.3,9.81
54.02,-8.28,-4.7,-0.96,2.48,9.81
51.62,-8.2,-10.31,-0.69,1.98,9.81
49.89,-8.86,-16.0,-1.34,1.39,9.66
49.16,-8.2,-21.01,-1.16,0.82,9.65
48.94,-7.15,-26.29,-0.67,0.46,9.72
48.42,-6.26,-32.36,-0.85,0.03,8.86
47.76,-4.75,-38.52,-0.88,-0.6,7.65
47.58,-2.53,-44.05,-1.22,-1.3,6.4
48.66,1.71,-47.81,-0.33,-1.88,5.43
51.22,5.48,-49.77,0.27,-2.2,4.9
55.06,8.73,-49.3,0.65,-2.14,5.01
60.26,11.42,-46.67,1.28,-2.04,5.31
66.92,12.84,-41.69,1.12,-1.61,5.96
73.94,14.75,-34.8,1.81,-1.09,6.25
80.81,15.5,-25.5,2.59,-0.44,6.57
85.27,16.27,-12.52,2.2,0.58,8.22
89.93,14.91,0.09,2.06,1.46,9.24
95.31,17.08,14.41,2.42,2.31,9.53
100.4,13.37,25.37,2.07,2.84,9.76
106.96,9.8,34.4,2.06,3.07,9.61
116.48,5.6,43.65,1.01,4.25,9.77
126.67,0.31,49.16,1.57,5.09,9.8
135.0,-3.71,50.86,1.36,5.16,9.81
141.15,-6.56,49.48,0.94,4.9,9.81
143.56,-8.09,45.37,0.75,4.58,9.81
145.03,-8.47,39.99,-0.13,4.29,9.8
146.36,-7.68,33.59,0.05,4.38,9.8
146.7,-6.77,26.96,0.26,4.33,9.69
146.23,-5.54,20.15,0.34,4.21,9.64
145.36,-4.13,13.48,0.45,3.84,9.34
144.14,-3.36,6.87,0.25,3.34,9.45
143.08,-2.05,0.36,0.02,2.73,9.3
142.25,-1.28,-5.94,-0.09,1.94,9.29
141.59,-0.45,-11.77,-0.08,1.34,9.23
140.85,0.15,-17.11,0.05,0.62,9.32
140.15,0.08,-22.25,-0.28,-0.06,9.23
139.57,1.02,-27.18,0.05,-0.58,8.77
138.83,0.76,-31.85,-0.04,-1.26,8.35
138.38,-0.12,-36.2,-0.27,-1.92,7.37
137.23,-0.52,-38.66,-0.17,-2.38,6.97
135.95,-1.84,-39.87,-0.37,-2.82,6.7
134.26,-3.21,-39.37,-0.78,-3.11,7.07
132.54,-3.29,-37.93,-0.69,-3.22,7.66
131.3,-3.35,-35.91,-0.61,-3.36,8.18
130.24,-3.13,-33.48,-0.36,-3.3,8.97
129.48,-3.17,-31.84,-0.42,-3.25,9.06
128.59,-2.34,-30.27,-0.21,-3.15,9.1
