yaw,pitch,roll,accelx,accely,accelz
103.53,-7.49,-8.72,-1.12,-1.24,9.46
109.26,-5.43,-10.2,-3.04,-0.19,7.35
115.78,-1.48,-11.02,-2.32,-0.15,5.66
122.63,2.6,-8.6,-1.22,-0.05,5.0
129.94,6.19,-1.86,0.17,0.57,5.22
135.69,5.24,6.99,-0.46,0.63,7.78
142.62,2.58,16.18,-0.52,1.54,7.77
150.66,-3.29,27.97,-0.97,3.13,9.34
161.6,-10.93,40.48,-1.27,4.77,9.73
171.44,-15.99,48.1,-1.46,5.19,9.79
177.89,-19.14,48.96,-2.41,4.45,9.8
-175.19,-21.25,49.87,-1.87,4.38,9.81
-170.37,-22.91,48.58,-2.17,4.19,9.81
-166.06,-23.73,45.06,-2.12,4.3,9.81
-163.38,-24.61,37.78,-1.95,4.38,9.81
-160.72,-22.38,30.97,-1.52,4.26,9.81
-158.29,-19.94,22.96,-0.99,4.0,9.81
-156.17,-15.4,14.44,-0.02,3.54,9.81
-155.07,-10.74,6.44,0.91,2.68,9.39
-155.43,-6.68,-0.68,1.6,1.95,8.91
-158.08,-2.87,-7.28,1.33,0.98,8.74
-161.32,-0.37,-14.99,0.56,0.31,7.9
-163.65,0.88,-22.71,1.27,-0.43,6.58
-167.45,0.57,-29.38,1.35,-0.95,5.34
-172.77,-1.69,-32.24,1.13,-1.36,4.91
-179.29,-3.93,-30.83,0.54,-1.39,5.65
173.18,-6.74,-27.09,-0.5,-0.91,6.69
165.68,-10.4,-22.39,-1.24,-0.07,7.68
158.81,-13.36,-18.79,-1.71,0.29,7.5
151.44,-14.37,-12.32,-1.91,0.78,8.02
143.91,-13.59,-2.97,-2.9,0.97,9.23
137.42,-13.01,6.76,-3.66,1.74,9.72
131.78,-9.8,13.29,-4.04,1.95,9.79
127.56,-5.66,16.94,-3.26,2.23,9.8
123.17,-2.78,20.11,-3.18,2.42,9.81
118.99,-2.92,22.89,-3.54,2.69,9.81
115.2,-1.88,22.28,-3.2,2.59,9.81
110.91,-3.6,18.13,-3.54,2.41,9.81
108.84,-4.83,12.93,-3.21,2.14,9.81
107.75,-6.55,7.89,-3.17,2.0,9.81
108.26,-8.18,2.1,-3.08,1.71,9.57
110.06,-10.4,-3.58,-2.85,1.33,9.08
111.26,-9.07,-8.76,-2.18,0.21,7.82
112.09,-10.5,-11.03,-2.58,0.26,7.43
115.54,-8.89,-11.18,-2.42,0.15,9.05
121.55,-9.03,-14.76,-1.31,-0.28,8.47
126.69,-7.32,-16.55,-0.29,-0.58,7.98
130.49,-6.61,-16.7,0.19,-0.79,8.01
133.01,-5.82,-15.52,0.34,-0.91,8.73
134.83,-4.86,-14.52,0.38,-1.08,9.2
135.73,-4.05,-14.0,0.36,-1.34,9.14
135.8,-3.66,-13.18,-0.03,-1.46,9.11
135.38,-2.79,-11.69,-0.56,-1.49,9.31
135.49,-2.91,-10.68,-0.35,-1.37,9.72
135.36,-3.45,-10.6,-0.79,-1.41,9.35
135.4,-3.33,-9.94,-0.63,-1.32,9.59
135.28,-3.59,-9.52,-0.76,-1.29,9.62
135.14,-3.73,-9.29,-0.77,-1.24,9.7
134.85,-4.16,-9.37,-0.84,-1.24,9.47
134.6,-5.26,-9.29,-0.94,-1.17,9.49
