yaw,pitch,roll,accelx,accely,accelz
166.2,9.76,17.08,1.55,-1.11,9.0
166.09,9.99,14.81,1.58,-1.77,8.98
165.99,10.68,12.77,1.53,-1.82,9.45
165.87,10.81,10.59,1.78,-1.83,9.45
165.45,10.65,8.27,1.42,-1.92,9.11
164.97,10.53,6.66,1.31,-1.93,9.23
165.0,10.78,4.9,1.71,-1.95,9.0
163.82,11.77,3.68,2.14,-1.87,9.16
162.0,11.59,2.3,1.89,-1.8,9.29
159.96,12.22,0.55,2.17,-1.85,8.88
156.99,13.52,-0.32,2.18,-1.57,8.9
153.72,14.04,-1.61,1.88,-1.42,8.5
149.81,16.69,-2.27,1.91,-1.29,7.87
145.08,19.68,-2.15,1.65,-0.97,7.58
139.6,23.55,-1.75,1.26,-0.72,7.15
133.38,28.5,0.49,1.15,-0.42,8.29
127.88,31.12,2.54,0.4,-0.26,9.27
124.85,31.31,4.48,0.99,-0.34,9.44
122.42,29.37,6.73,0.3,0.06,9.59
121.98,28.84,9.79,-0.28,0.26,9.41
124.4,28.66,14.62,0.78,0.39,9.43
127.85,27.26,20.41,1.57,0.92,9.74
132.07,24.68,25.31,1.97,1.36,9.8
136.18,21.76,28.18,1.67,1.57,9.8
141.68,19.14,31.61,2.59,2.28,9.81
146.13,15.79,33.24,2.38,2.65,9.8
150.48,12.74,33.62,2.1,2.64,9.07
155.82,11.51,35.4,2.27,3.28,9.59
160.97,9.31,36.12,1.61,3.42,9.77
166.53,7.75,35.25,1.58,3.57,9.8
173.68,8.89,31.97,2.33,4.4,9.81
-178.13,10.42,25.25,2.75,4.1,9.8
-171.09,11.46,18.85,4.58,3.04,8.84
-167.7,13.99,14.74,3.56,3.22,9.57
-164.39,14.74,9.06,2.98,2.91,9.75
-161.08,16.44,3.23,3.61,2.56,9.39
-159.74,17.86,-2.41,3.62,2.43,9.15
-160.65,16.79,-8.07,2.6,1.84,8.23
-161.95,14.81,-11.89,2.11,1.15,8.31
-163.21,15.36,-14.9,2.03,0.63,8.78
-164.4,14.97,-18.44,2.28,-0.01,8.33
-166.33,15.7,-20.92,3.11,-0.2,8.96
-169.99,15.24,-24.45,2.24,-0.59,8.2
-174.02,13.4,-27.12,2.12,-1.1,7.85
-179.21,12.56,-29.26,1.65,-1.35,7.48
174.9,10.96,-30.14,0.68,-1.51,7.48
169.79,10.14,-30.29,0.43,-1.64,7.64
165.36,9.77,-30.25,0.24,-1.97,7.32
161.45,9.83,-29.29,0.51,-2.21,7.1
157.49,9.98,-26.99,0.59,-2.16,7.42
153.49,10.57,-24.44,0.88,-2.38,7.15
148.64,12.39,-20.02,0.93,-1.99,8.14
144.14,14.39,-14.96,1.16,-1.67,9.02
140.56,15.31,-10.54,1.31,-1.39,9.29
136.9,17.67,-6.53,0.6,-0.99,8.84
135.11,18.2,-0.75,0.55,-0.65,9.46
134.43,19.86,4.9,1.12,-0.32,9.75
134.55,19.69,8.17,1.38,-0.25,9.8
134.88,19.32,10.06,1.6,-0.16,9.65
135.15,18.0,12.19,1.65,0.1,9.78
