yaw,pitch,roll,accelx,accely,accelz
155.25,3.29,-4.92,0.22,-1.63,8.27
155.15,3.26,-5.0,0.59,-1.48,7.38
154.7,4.21,-3.32,2.03,-0.99,6.44
151.57,5.34,-0.07,1.46,-0.33,7.27
147.87,6.49,3.63,1.08,-0.31,7.28
143.58,8.44,8.39,0.49,-0.02,9.34
139.49,8.15,12.66,-0.91,0.05,9.73
136.69,8.4,17.1,-1.61,0.1,9.79
134.81,7.37,19.14,-1.51,0.19,9.8
133.5,6.5,19.23,-1.28,0.25,9.81
132.46,5.8,18.3,-1.06,0.33,9.81
132.01,4.71,16.27,-1.05,0.28,9.81
132.25,3.81,14.23,-1.24,0.33,9.81
133.38,2.58,12.13,-1.7,0.37,9.66
135.63,1.26,10.29,-2.36,-0.02,9.39
139.74,-0.26,9.08,-2.34,-0.0,9.71
145.28,-2.32,8.06,-1.63,0.48,9.79
151.72,-3.67,6.92,0.18,1.17,9.8
156.93,-5.23,4.87,1.76,1.29,9.69
160.44,-5.13,3.5,2.28,0.95,9.13
162.47,-3.81,3.17,2.07,0.62,9.09
163.18,-2.66,3.2,1.68,0.35,9.11
162.79,-1.46,3.54,0.79,0.12,9.36
162.21,-0.68,3.68,0.41,0.05,9.05
161.4,-0.51,4.25,0.5,0.25,8.6
160.24,-1.58,5.41,1.03,1.02,7.61
157.79,-3.39,7.4,1.54,1.67,6.67
153.36,-3.19,11.43,1.14,2.15,6.6
147.38,-0.86,16.62,0.02,2.85,7.33
140.95,-2.55,22.76,-1.94,3.31,8.82
137.04,-5.09,29.73,-3.65,3.21,9.65
136.76,-4.88,35.52,-3.31,3.34,9.78
136.39,-5.04,36.97,-2.03,3.14,9.8
135.29,-4.56,37.76,-1.87,3.08,9.81
134.16,-4.24,37.05,-1.73,2.89,9.81
133.21,-4.54,35.85,-1.16,2.97,9.37
132.7,-4.24,34.79,-1.2,3.04,9.22
133.33,-4.61,33.34,-1.34,3.09,9.22
135.51,-3.99,31.7,-1.01,3.25,9.65
138.02,-3.16,29.37,-0.98,3.45,9.78
140.53,-1.27,25.93,-0.47,3.58,9.8
141.92,1.29,21.83,-0.04,3.63,9.81
142.34,2.61,16.79,-0.36,3.47,9.81
143.0,4.79,11.27,0.16,3.22,9.79
143.38,5.47,5.44,0.41,2.62,9.07
143.88,4.4,-0.01,0.57,1.87,8.43
144.25,2.64,-4.9,0.25,1.13,7.83
144.85,2.81,-7.87,-0.01,0.51,7.35
145.31,4.83,-8.16,0.37,0.27,8.02
145.49,5.64,-7.61,0.41,0.11,8.79
145.48,5.91,-6.98,0.5,-0.01,9.2
145.11,5.76,-6.06,0.21,-0.09,9.46
145.07,5.22,-5.1,0.15,-0.07,9.74
145.09,5.13,-4.43,0.39,-0.0,9.72
145.08,4.65,-3.65,0.31,0.08,9.76
145.0,4.43,-2.94,0.56,0.18,9.78
144.63,4.14,-2.31,0.36,0.15,9.8
144.37,3.89,-1.98,0.24,0.06,9.79
144.43,3.65,-1.67,0.24,0.04,9.61
144.51,3.74,-1.06,0.44,0.17,9.78
