yaw,pitch,roll,accelx,accely,accelz
-146.59,-0.33,-0.42,0.13,0.14,9.59
-146.81,-1.32,2.26,-0.4,1.96,9.77
-147.0,-2.11,5.18,-0.85,2.47,9.8
-145.89,-3.93,5.12,-0.22,2.45,9.8
-144.94,-6.9,3.9,0.01,2.23,9.81
-144.87,-8.93,2.22,-0.32,2.2,9.81
-145.52,-10.76,-1.33,-0.86,1.95,9.81
-146.33,-12.55,-5.68,-1.31,1.69,9.81
-147.35,-13.81,-10.61,-1.54,1.34,9.81
-148.75,-14.7,-16.5,-1.47,0.98,9.8
-150.77,-15.13,-22.75,-1.67,0.49,9.42
-152.7,-14.66,-29.45,-2.05,-0.11,8.35
-154.06,-11.55,-35.66,-2.19,-0.57,7.86
-153.1,-7.4,-42.63,-0.63,-1.49,6.47
-151.79,-3.94,-47.65,0.04,-2.32,5.02
-148.87,-2.11,-48.4,0.12,-2.36,5.46
-146.04,-0.72,-48.07,0.1,-2.5,5.46
-142.6,0.29,-46.9,0.64,-2.42,5.23
-138.25,0.91,-42.9,0.89,-2.28,5.47
-133.43,0.63,-37.11,1.23,-1.71,6.61
-130.32,-1.05,-30.55,0.32,-1.37,7.1
-126.58,-1.82,-22.89,0.35,-1.24,7.68
-123.81,-1.57,-13.33,0.14,-0.78,8.75
-121.15,-2.58,-4.16,0.24,0.08,9.64
-119.95,-1.75,4.19,0.23,0.49,9.78
-119.08,-1.6,12.14,0.1,1.46,9.8
-118.74,-2.27,18.75,-0.14,1.99,9.81
-118.73,-4.64,23.35,-0.07,2.33,9.81
-119.7,-6.07,28.15,-0.61,2.44,9.81
-121.63,-5.9,34.61,-1.44,2.87,9.25
-123.27,-6.66,44.13,-1.44,4.22,8.75
-125.15,-6.56,53.64,-1.39,4.67,8.36
-128.59,-8.33,63.02,-1.59,5.6,9.17
-127.82,-10.97,68.55,-3.18,5.51,8.49
-114.02,-16.89,69.77,-3.44,6.36,9.56
-88.61,-21.5,62.56,-1.76,6.44,9.28
-71.45,-21.92,54.95,-0.52,5.76,7.72
-64.07,-17.57,49.42,-0.48,5.54,9.03
-66.38,-12.99,41.71,-1.48,6.09,9.68
-72.83,-11.94,29.75,-1.32,5.89,8.17
-78.73,-15.54,20.34,-0.64,5.35,7.02
-82.51,-13.31,14.41,-0.09,4.67,7.02
-87.7,-12.36,9.12,-0.38,4.29,7.69
-93.25,-12.08,2.66,-0.61,3.42,7.62
-98.59,-11.19,-3.2,-1.09,2.24,7.07
-102.72,-11.64,-7.37,-1.78,1.18,7.13
-105.04,-9.37,-9.67,-1.35,0.42,7.41
-107.37,-5.16,-10.74,-1.12,-0.15,8.31
-110.06,1.1,-13.55,-0.1,-1.94,7.98
-111.44,-0.25,-9.85,-0.81,-0.36,8.88
-112.19,4.37,-7.43,-1.04,-0.2,9.66
-110.68,5.4,-8.15,0.78,-0.21,8.87
-111.45,8.1,-6.05,0.35,0.03,9.53
-111.05,7.35,-5.23,0.34,0.26,9.75
-110.15,6.77,-4.89,0.01,0.15,9.52
-108.3,9.3,-4.05,-0.06,-0.08,9.7
-104.53,9.91,-2.65,1.43,0.33,9.57
-103.21,10.41,-2.25,2.05,0.48,9.77
-104.22,10.34,-3.2,1.57,0.29,9.32
-105.25,8.74,-2.91,0.84,0.05,9.44
