yaw,pitch,roll,accelx,accely,accelz
37.8,0.32,-8.66,0.05,-0.96,9.61
36.0,-1.31,-4.77,-0.82,1.91,9.78
34.96,-2.77,-4.15,-0.3,2.82,9.8
33.01,-2.21,-6.88,-0.62,3.0,9.81
32.09,-2.33,-10.91,-0.4,2.98,9.81
31.24,-2.26,-15.71,-0.03,2.66,9.81
30.08,-3.19,-20.64,0.08,2.07,9.74
29.57,-4.85,-24.68,-0.01,1.41,9.53
28.92,-4.61,-28.76,0.29,0.86,9.41
28.35,-5.63,-33.37,0.2,0.24,8.35
28.27,-5.81,-36.34,0.02,-0.26,8.22
27.95,-5.3,-39.36,-0.13,-0.75,8.13
27.42,-4.34,-43.19,-0.22,-1.05,7.47
28.46,-4.54,-46.15,-0.46,-1.64,6.81
31.69,-4.25,-48.0,-0.06,-2.01,6.8
34.27,-2.83,-49.92,-0.06,-2.48,6.33
38.19,-1.28,-50.19,0.17,-2.57,6.39
44.22,-0.26,-49.67,1.15,-2.75,6.13
47.8,1.08,-48.36,2.12,-2.55,5.5
52.31,-1.68,-44.31,1.38,-2.55,4.51
56.19,-4.98,-36.31,-1.35,-1.81,6.32
62.75,-3.93,-28.38,-0.99,-1.06,7.73
69.52,-1.15,-20.44,1.03,-0.76,8.28
73.62,-1.6,-10.77,1.51,-0.55,9.1
73.63,-0.1,-1.1,0.59,0.49,9.69
73.89,0.29,7.6,0.7,1.15,9.42
73.98,2.43,16.84,1.31,1.65,9.72
73.87,6.03,26.02,0.81,2.97,9.77
74.78,8.52,34.38,1.55,3.32,9.8
77.03,11.0,41.72,0.64,4.14,9.81
76.4,7.23,47.08,0.29,4.32,9.81
79.45,5.03,49.21,-0.06,4.47,9.81
86.59,4.06,48.89,-0.01,4.48,9.49
90.76,1.42,48.57,-0.16,4.6,9.53
100.41,-0.39,47.17,0.32,4.68,9.75
105.25,-2.58,45.61,0.55,5.03,9.8
108.21,-3.7,39.21,0.0,5.17,9.8
109.71,-4.52,30.67,0.63,4.89,9.56
110.04,-5.92,23.22,0.16,4.63,9.71
110.31,-8.31,15.6,0.67,4.01,8.9
109.7,-9.19,10.24,0.04,3.48,9.24
110.69,-10.0,3.67,-0.59,3.13,8.98
113.67,-9.78,-3.56,0.02,2.03,8.2
115.79,-7.36,-9.51,0.48,0.95,7.73
116.23,-5.29,-14.25,0.34,0.03,7.3
115.33,-3.82,-16.47,-0.31,-0.6,7.73
114.94,-3.11,-17.69,-0.17,-1.04,7.82
112.93,-1.47,-17.26,-0.45,-1.21,8.65
112.02,-2.16,-16.79,-0.44,-1.2,8.72
110.7,-2.65,-15.36,-0.71,-1.18,8.91
110.05,-4.08,-13.28,-1.31,-0.92,9.32
110.54,-3.71,-11.7,-0.93,-0.79,9.7
110.98,-3.62,-10.86,-0.32,-0.9,9.69
110.77,-4.04,-9.75,-0.65,-0.89,9.72
110.75,-4.2,-9.21,-0.61,-0.74,9.76
110.65,-4.75,-8.65,-0.93,-0.72,9.7
110.93,-4.85,-8.21,-0.85,-0.71,9.66
111.31,-4.65,-7.89,-0.83,-0.75,9.6
111.78,-4.43,-7.55,-0.64,-0.82,9.57
112.06,-4.49,-6.94,-0.6,-0.76,9.76
