yaw,pitch,roll,accelx,accely,accelz
60.87,6.0,14.19,0.62,1.96,9.12
63.51,5.11,13.13,-0.42,1.9,9.47
67.12,3.38,12.48,0.57,2.01,9.08
69.58,3.48,12.88,1.13,2.05,8.51
70.66,5.87,15.05,1.8,2.0,9.25
69.98,8.82,16.34,2.25,2.21,9.46
66.78,10.01,16.92,2.0,2.4,9.38
62.2,11.27,17.71,1.44,2.5,9.63
57.41,11.94,17.95,1.22,2.56,9.78
52.23,11.18,17.36,1.0,2.59,9.8
47.37,9.93,16.15,0.83,2.5,9.72
42.96,8.35,15.21,0.77,2.52,9.5
38.69,6.63,15.14,0.62,2.68,9.71
34.72,5.78,14.03,0.8,2.87,9.79
30.76,4.35,11.76,0.66,2.74,9.8
26.68,4.29,9.5,0.42,2.52,9.81
23.21,3.41,6.0,0.14,2.16,9.81
21.13,0.54,2.11,-0.19,1.68,9.78
20.22,-1.89,-1.69,-0.01,1.27,9.73
19.63,-4.7,-5.6,-0.18,0.9,9.63
19.26,-7.12,-9.41,-0.58,0.56,9.49
19.46,-8.85,-13.03,-0.77,0.17,9.62
19.82,-9.55,-17.15,-1.13,-0.19,9.26
21.22,-9.7,-21.05,-1.14,-0.58,8.84
23.51,-9.32,-24.55,-1.08,-1.03,8.72
26.56,-8.63,-27.81,-0.85,-1.49,8.4
30.47,-7.71,-30.15,-0.83,-1.76,8.5
35.18,-6.37,-32.23,-0.5,-1.94,8.67
40.05,-5.13,-35.04,-0.35,-2.15,8.16
44.96,-2.41,-37.33,-0.17,-2.42,7.46
52.11,-0.37,-38.17,0.34,-2.51,7.09
59.88,1.53,-36.91,0.7,-2.53,7.33
66.95,3.2,-34.73,0.93,-2.55,7.58
73.73,3.97,-31.79,0.88,-2.43,7.83
79.44,5.73,-28.18,1.21,-2.24,8.03
84.63,6.67,-24.3,1.34,-2.05,8.21
89.23,7.63,-20.14,1.37,-1.7,8.31
93.77,7.96,-15.56,1.72,-1.4,8.49
97.44,8.27,-10.57,1.85,-1.09,8.77
100.75,8.2,-5.49,1.94,-0.7,9.08
103.67,7.76,-0.57,2.09,-0.22,9.33
105.77,6.75,3.83,2.09,0.07,9.42
107.08,6.11,8.22,1.9,0.46,9.64
107.81,5.4,12.25,1.77,0.88,9.78
107.93,4.93,15.26,1.6,1.12,9.8
107.93,5.32,17.56,1.33,1.05,9.65
108.25,4.9,20.62,1.24,1.53,9.73
108.31,4.11,23.34,1.38,2.04,9.79
107.3,3.37,24.56,1.08,2.11,9.71
106.23,2.97,26.01,0.9,2.24,9.5
105.05,2.51,27.44,0.89,2.44,9.44
102.85,1.03,28.04,0.94,2.55,8.89
100.08,-0.32,29.59,0.57,2.75,9.07
98.09,-0.57,30.7,0.67,3.03,9.67
95.59,0.36,30.14,0.77,3.11,9.71
93.0,1.77,28.62,0.49,3.0,9.22
90.96,3.64,27.44,0.67,2.9,8.92
88.27,4.86,26.66,0.81,2.87,8.63
85.1,5.02,26.25,0.62,2.86,9.11
82.02,5.03,24.69,0.78,2.78,8.86
