yaw,pitch,roll,accelx,accely,accelz
-111.77,14.65,40.49,0.98,4.31,8.38
-110.47,15.58,38.22,1.86,3.91,7.6
-108.92,16.42,36.8,2.25,3.79,7.32
-106.91,17.92,35.73,2.44,3.79,7.15
-103.5,21.83,36.21,3.0,3.85,6.91
-100.78,27.35,37.51,3.32,3.81,6.6
-100.47,32.48,38.64,3.25,3.65,6.9
-106.03,33.79,35.21,3.85,3.74,6.99
-116.8,29.43,26.92,3.41,3.83,7.06
-125.13,19.06,18.74,2.65,3.32,7.09
-128.3,12.43,14.98,1.88,1.98,6.8
-128.62,11.15,18.1,1.99,2.43,7.37
-129.15,10.48,21.23,3.03,3.04,8.86
-130.79,8.28,21.33,1.96,2.71,8.28
-129.33,8.28,22.45,1.8,3.14,8.56
-126.98,8.72,23.09,2.37,3.07,7.72
-124.71,7.06,27.0,1.07,3.36,6.42
-122.1,6.54,35.56,2.95,3.86,7.5
-125.15,5.98,39.18,2.74,4.2,9.35
-127.86,3.91,35.56,1.28,3.63,8.06
-128.2,1.36,32.88,1.75,4.16,8.13
-129.19,0.75,29.37,2.24,3.81,7.87
-132.29,0.09,26.7,1.58,3.59,8.02
-134.48,0.63,24.34,1.52,3.43,8.74
-135.89,2.15,20.66,1.34,3.35,8.58
-137.17,1.76,17.74,1.58,2.88,8.82
-138.76,1.83,13.25,2.02,2.82,9.65
-140.55,2.49,5.61,1.4,2.5,9.63
-140.65,3.7,-1.42,1.4,1.3,8.5
-140.0,6.19,-4.62,2.12,1.25,9.0
-140.46,7.75,-7.2,2.55,0.63,8.8
-142.44,8.55,-8.22,2.57,0.65,9.62
-144.85,9.28,-10.08,1.71,0.52,9.3
-146.36,10.29,-10.85,1.3,0.61,8.82
-147.55,10.65,-10.37,1.24,0.69,8.66
-148.67,9.95,-8.95,1.14,0.59,8.47
-149.37,8.83,-6.1,2.18,-0.05,9.43
-150.38,9.15,-5.48,2.65,0.14,9.75
-151.71,10.08,-6.8,2.15,-0.03,9.15
-153.36,10.1,-7.43,1.63,0.03,8.82
-154.86,9.54,-7.28,1.32,-0.06,8.37
-155.73,8.44,-5.81,1.38,-0.05,8.86
-155.74,7.74,-4.4,1.39,-0.04,9.23
-154.81,7.65,-3.02,1.8,-0.05,9.54
-153.97,7.87,-2.02,2.0,-0.03,9.61
-153.67,7.9,-1.35,1.98,-0.06,9.58
-153.6,8.15,-0.9,1.77,-0.04,9.44
-153.51,8.08,-0.27,1.77,-0.03,9.51
-153.4,7.97,0.1,1.69,0.03,9.68
-152.96,8.14,0.22,1.78,0.07,9.62
-152.58,8.42,0.15,1.87,0.09,9.55
-152.31,8.66,-0.03,1.93,0.07,9.67
-152.2,9.11,-0.58,1.89,-0.04,9.71
-151.62,9.96,-1.5,1.6,-0.47,9.76
-149.66,12.1,-2.77,2.54,-0.64,9.8
-149.34,13.43,-5.11,3.31,-0.93,9.8
-150.67,13.51,-8.7,3.0,-0.93,9.81
-152.49,14.19,-12.7,3.0,-0.76,9.81
-155.42,14.81,-17.33,2.43,-0.37,9.73
-158.99,14.23,-22.57,1.83,-0.5,8.6
