yaw,pitch,roll,accelx,accely,accelz
144.64,5.27,21.13,0.62,3.45,8.5
148.48,5.74,15.04,-0.15,-0.86,5.35
153.2,2.93,11.57,1.22,-1.97,4.98
156.5,-2.6,7.74,2.98,-2.04,5.19
154.87,-11.94,8.53,2.32,-1.97,5.31
150.17,-10.24,19.52,0.11,-0.52,8.54
145.64,-10.35,22.62,-0.48,-0.33,9.49
138.96,-11.15,21.57,0.84,0.18,8.49
128.46,-6.41,24.56,-2.39,0.2,8.86
120.4,-2.71,26.73,-4.68,0.38,9.66
112.5,0.35,22.14,-5.32,0.16,9.64
105.68,-1.11,17.76,-7.77,-0.69,8.34
104.45,-3.83,15.77,-7.74,-0.94,7.62
107.24,-9.05,15.29,-6.97,-0.31,7.4
112.66,-13.58,16.07,-5.74,0.22,7.98
120.15,-18.36,16.58,-4.36,0.84,8.56
128.05,-23.4,16.06,-3.08,1.04,8.68
136.91,-26.43,15.21,-2.57,0.95,8.92
147.16,-27.45,15.02,-1.86,0.98,9.59
156.88,-25.72,13.12,-0.34,0.83,9.77
162.5,-23.3,9.68,0.76,0.11,9.68
165.35,-21.78,7.03,0.71,-0.46,8.64
167.53,-20.05,6.78,0.98,-0.55,8.39
167.83,-18.06,7.75,1.2,-0.29,8.75
165.43,-16.54,9.3,0.79,0.11,8.63
161.51,-13.96,11.56,0.13,0.64,8.13
157.28,-10.9,15.37,-0.37,1.15,8.0
152.95,-6.66,20.24,-0.82,1.69,8.49
149.16,-2.51,25.64,-1.06,2.27,8.93
145.88,2.17,30.78,-1.43,2.99,9.62
142.99,5.42,35.52,-0.54,3.53,9.73
139.98,9.15,40.34,-1.44,3.73,9.79
138.83,12.29,44.88,-2.29,3.91,9.8
139.32,13.2,47.27,-2.23,4.15,9.81
139.49,12.56,47.56,-1.02,4.19,9.81
135.22,7.3,46.85,-0.08,4.03,9.61
128.45,5.14,41.56,-3.01,4.46,9.57
128.34,2.69,34.24,-1.73,3.36,6.25
132.71,0.32,34.66,-0.46,3.34,6.9
138.55,1.33,36.39,0.42,3.7,8.0
141.81,2.44,37.27,0.66,3.69,8.56
143.54,1.15,37.71,-0.3,3.66,8.9
144.78,0.12,35.9,-0.45,3.93,9.21
145.97,0.59,32.11,-0.57,3.74,8.6
148.05,0.93,28.03,-0.62,3.68,8.23
149.74,1.32,24.8,0.29,2.84,8.27
148.35,2.39,22.92,0.24,2.87,8.59
145.95,3.15,21.73,-0.37,3.02,8.95
144.64,2.67,20.31,-0.35,2.9,9.0
143.39,2.52,19.64,-0.23,2.84,8.8
142.62,2.55,19.55,-0.34,2.76,8.86
142.25,2.08,19.23,-0.21,2.81,9.06
141.68,2.1,18.79,-0.01,2.76,9.04
140.92,1.89,18.1,-0.16,2.91,9.18
140.41,1.59,17.01,-0.16,2.78,9.18
140.01,0.64,15.79,-0.17,2.56,8.96
139.41,-0.28,15.02,-0.25,2.7,9.55
138.57,-0.84,12.95,-0.09,2.44,9.77
137.77,-0.58,9.65,-0.18,2.36,9.29
137.7,0.72,8.05,-0.29,2.05,9.47
