yaw,pitch,roll,accelx,accely,accelz
115.02,-4.61,-6.65,-2.53,-1.2,9.35
119.77,-6.3,-4.89,-2.5,-0.63,9.22
125.41,-7.79,-3.04,-1.49,-0.25,9.32
130.7,-9.7,-1.53,-1.1,0.02,9.69
135.32,-10.09,-0.22,-0.29,0.04,9.79
138.28,-9.66,-0.21,-0.07,0.0,9.8
140.63,-8.85,-1.81,0.05,-0.33,9.62
142.55,-7.79,-3.07,0.54,-0.64,8.75
143.19,-7.2,-3.02,0.44,-0.65,8.43
142.75,-6.69,-1.99,-0.17,-0.67,8.54
142.23,-7.01,-0.74,-0.5,-0.57,8.25
141.53,-6.95,1.32,-0.82,-0.18,8.1
140.93,-7.96,3.97,-0.72,0.16,7.48
140.11,-8.87,9.09,-1.31,0.88,7.73
139.88,-9.93,14.98,-1.75,1.4,8.28
140.11,-12.27,21.57,-2.34,1.94,8.69
142.08,-14.63,28.25,-2.22,2.69,9.3
144.57,-15.7,35.1,-2.57,3.26,9.73
146.72,-16.49,38.27,-2.53,3.43,9.79
147.85,-16.1,38.58,-2.16,3.3,9.8
147.78,-15.78,37.35,-1.51,3.15,9.81
146.71,-14.14,35.76,-1.05,3.13,9.81
144.32,-12.95,33.26,-0.78,3.08,9.0
141.61,-11.42,32.04,-0.4,3.08,8.42
137.63,-11.02,31.63,-0.41,3.36,8.58
132.11,-11.31,31.07,-0.56,3.68,8.65
124.86,-12.86,29.75,-0.77,3.86,8.45
116.56,-13.76,28.7,-0.89,4.12,8.05
107.16,-14.03,28.24,-1.63,4.23,7.94
98.97,-13.61,27.39,-2.25,4.18,7.88
91.97,-13.82,26.32,-2.32,4.16,7.93
87.21,-10.61,24.78,-2.61,3.75,7.71
83.13,-7.26,23.05,-2.41,3.27,7.66
79.73,-3.97,21.8,-3.73,2.85,7.1
80.19,-6.57,23.17,-3.04,3.21,8.86
83.18,-4.96,24.67,-1.77,3.69,9.66
85.39,-5.9,22.45,-1.53,3.98,9.78
88.22,-7.32,16.87,-1.29,3.93,9.8
91.27,-8.16,11.76,-1.03,3.73,9.81
94.14,-8.42,6.11,-1.08,3.56,9.81
97.13,-7.52,-1.04,-0.97,3.06,9.49
100.18,-5.87,-8.09,-0.6,2.25,8.5
103.2,-4.62,-14.2,-0.16,1.25,7.96
105.38,-3.64,-19.03,0.27,0.29,8.06
104.76,-2.46,-23.73,0.01,-0.28,7.43
104.13,-4.08,-26.96,-0.47,-0.84,7.64
104.93,-5.98,-31.02,-0.63,-1.3,7.09
103.75,-7.0,-33.01,-0.91,-2.0,6.63
100.77,-8.0,-30.8,-2.24,-2.41,7.06
100.84,-8.14,-27.09,-2.58,-2.28,8.39
103.05,-7.09,-24.35,-2.0,-2.05,8.57
106.21,-5.6,-20.95,-0.98,-1.68,8.91
108.54,-4.37,-17.21,-0.23,-1.39,9.55
109.67,-3.73,-14.48,-0.11,-1.25,9.77
110.97,-4.31,-12.84,-0.13,-1.31,9.8
112.04,-4.79,-11.46,-0.08,-1.24,9.8
112.88,-4.58,-9.92,-0.06,-1.19,9.8
113.39,-4.67,-8.51,0.28,-1.08,9.81
112.71,-5.25,-8.13,-0.34,-1.07,9.8
112.53,-6.28,-8.08,-0.77,-1.09,9.65
