yaw,pitch,roll,accelx,accely,accelz
3.24,1.99,5.13,1.54,0.68,9.68
4.92,6.54,6.0,2.27,0.62,9.79
6.54,9.46,4.29,4.15,0.54,9.8
6.17,14.76,2.43,4.81,0.86,9.81
6.51,17.24,-5.24,4.78,1.81,9.81
6.07,20.28,-14.25,5.25,2.1,9.78
3.45,21.48,-24.36,5.03,2.47,7.86
-2.03,19.81,-33.77,4.06,2.74,5.54
-10.78,15.02,-41.56,2.28,1.94,2.78
-22.36,7.51,-44.56,-0.29,0.63,1.47
-34.49,1.39,-41.08,-1.41,0.26,2.7
-44.55,-2.95,-34.54,-1.44,0.87,3.63
-52.98,-6.18,-26.35,-1.53,1.54,3.63
-61.57,-7.85,-12.77,-3.04,2.58,5.51
-66.68,-7.5,2.82,-4.74,3.44,8.57
-66.91,-7.85,18.12,-5.73,4.25,9.45
-61.52,-9.44,33.04,-6.13,4.91,9.75
-50.04,-11.98,44.97,-5.58,4.99,9.8
-35.59,-16.78,49.76,-5.4,4.74,9.8
-18.1,-21.52,51.48,-3.74,5.63,9.81
-3.37,-26.57,49.91,-3.22,6.17,9.81
7.31,-29.35,43.71,-2.32,6.5,9.81
14.75,-28.22,34.07,-0.9,6.31,9.81
19.58,-25.14,24.44,0.85,5.72,9.81
21.2,-19.49,16.18,2.39,5.11,9.81
19.4,-13.29,7.92,1.96,3.99,9.16
17.05,-7.57,1.51,1.62,2.89,8.76
14.5,-2.58,-4.38,1.35,2.1,8.64
11.27,1.98,-10.0,1.14,1.38,7.51
6.98,6.61,-14.2,0.86,0.4,6.85
1.55,7.94,-17.84,0.46,-0.48,6.36
-5.02,5.85,-19.66,-1.0,-1.3,6.59
-10.34,4.92,-18.93,-2.02,-1.8,6.97
-13.1,5.32,-16.04,-1.43,-1.62,8.06
-15.1,4.33,-12.88,-0.86,-1.42,9.16
-17.8,4.38,-9.53,-0.54,-1.4,9.65
-20.88,4.16,-7.65,-0.46,-1.39,9.78
-22.56,4.5,-8.83,-1.19,-1.77,9.75
-21.59,4.14,-8.47,-0.54,-1.49,9.79
-20.28,3.39,-8.54,0.45,-1.16,9.61
-19.79,3.54,-8.37,-0.1,-1.32,9.01
-18.6,3.5,-7.22,0.07,-1.16,9.61
-16.93,3.07,-6.65,0.19,-1.18,9.33
-15.36,4.06,-5.1,0.76,-0.94,9.7
-14.12,4.12,-3.95,0.75,-0.83,9.71
-13.67,4.58,-3.29,0.91,-0.74,9.68
-13.39,4.71,-2.54,0.58,-0.7,9.74
-13.25,5.7,-1.89,0.8,-0.6,9.8
-13.34,5.62,-1.73,0.57,-0.6,9.74
-13.36,6.09,-1.36,0.64,-0.54,9.73
-13.55,6.02,-1.07,0.65,-0.51,9.77
-13.6,6.14,-1.16,0.64,-0.49,9.76
-13.66,5.39,-1.57,0.57,-0.47,9.77
-13.6,5.48,-1.91,0.52,-0.5,9.5
-13.23,5.44,-1.81,0.5,-0.48,9.58
-12.81,5.88,-1.54,0.81,-0.42,9.59
-12.71,6.04,-1.22,0.92,-0.4,9.72
-12.84,5.82,-1.09,0.7,-0.46,9.62
-12.82,5.63,-0.75,0.82,-0.42,9.72
-12.82,5.26,-0.51,0.73,-0.35,9.76
