yaw,pitch,roll,accelx,accely,accelz
-26.94,7.55,-8.34,1.06,-0.71,9.62
-27.42,6.04,-8.75,-0.11,-0.8,9.43
-27.72,5.37,-8.43,-0.49,-0.76,9.36
-27.28,5.54,-7.42,-0.13,-0.66,9.57
-27.05,5.85,-6.44,0.11,-0.58,9.77
-26.93,5.44,-6.3,0.15,-0.66,9.79
-27.08,4.95,-6.1,-0.09,-0.71,9.8
-27.06,4.51,-6.04,-0.26,-0.72,9.8
-26.9,4.41,-6.55,-0.56,-0.81,9.81
-26.77,4.67,-7.26,-0.86,-0.89,9.81
-26.18,5.41,-9.06,-1.54,-0.85,9.32
-23.42,5.43,-10.78,-1.36,-0.87,8.0
-19.58,4.7,-10.56,-1.07,-0.68,7.41
-15.54,3.72,-8.64,-0.3,-0.25,7.32
-12.54,0.88,-5.55,0.32,0.32,7.07
-10.99,-2.91,0.11,0.29,1.03,7.13
-9.88,-5.05,8.48,-0.39,1.82,7.7
-6.33,-7.19,17.14,-0.2,2.91,8.18
-2.43,-11.86,28.25,-0.43,3.91,9.25
0.42,-16.65,37.67,-2.01,4.73,9.66
4.57,-20.36,47.49,-3.56,5.26,9.51
11.17,-22.12,55.51,-4.36,5.57,9.76
18.51,-25.25,56.42,-5.36,5.42,9.8
27.64,-27.45,48.6,-4.3,5.97,9.8
36.02,-24.29,35.53,-2.51,5.73,9.81
43.62,-19.69,24.69,-1.1,5.03,9.81
48.58,-12.95,15.0,-0.43,4.51,9.81
50.52,-5.88,6.68,-0.15,3.74,9.75
51.12,-0.04,-0.63,0.0,2.97,8.98
49.94,5.15,-7.14,0.48,2.01,8.14
47.18,8.15,-13.75,1.08,1.13,7.29
42.13,8.41,-19.02,1.13,0.38,6.94
35.77,5.45,-23.14,0.48,0.25,7.43
29.24,0.56,-28.78,0.23,0.02,6.63
21.72,-2.97,-34.01,0.29,-0.29,5.02
13.91,-6.26,-34.57,0.22,-0.42,3.93
6.22,-10.55,-27.22,-0.92,0.19,5.25
-1.06,-13.26,-15.28,-2.23,1.02,8.43
-8.66,-15.19,-4.93,-2.52,1.69,9.59
-17.03,-16.16,2.49,-3.94,1.89,9.77
-24.12,-16.16,7.72,-3.49,2.11,9.8
-30.29,-14.58,13.04,-2.6,2.75,9.81
-36.39,-9.04,18.69,-3.93,2.98,9.81
-41.78,-4.45,19.36,-2.09,2.69,9.81
-48.45,0.32,19.08,-2.63,2.47,9.81
-54.29,-0.19,18.4,-3.83,2.2,9.81
-57.13,0.9,14.08,-3.0,1.96,9.81
-58.54,-2.38,7.47,-2.74,1.71,9.79
-58.19,-2.76,2.19,-2.5,1.21,9.53
-56.14,-1.95,-1.77,-1.58,1.13,9.75
-53.97,-1.96,-5.95,-1.11,1.02,9.38
-51.25,-2.54,-10.67,-0.83,0.65,8.76
-48.81,-2.65,-14.49,-0.82,-0.3,7.61
-47.24,-0.8,-14.72,-0.94,-0.45,7.67
-44.84,1.9,-13.15,-0.41,-0.62,8.04
-42.44,4.27,-11.12,-0.09,-0.54,8.56
-38.19,4.75,-9.42,0.15,-0.5,9.23
-33.74,6.49,-8.26,0.93,-0.38,9.69
-30.58,8.47,-7.97,1.42,-0.51,9.59
-28.15,8.53,-8.05,1.82,-0.66,9.44
