yaw,pitch,roll,accelx,accely,accelz
18.05,3.93,5.19,1.16,-0.2,9.69
19.03,5.92,6.42,0.22,-1.64,9.79
21.87,3.29,7.04,1.86,-0.84,9.8
22.87,3.93,5.56,1.42,1.63,9.81
24.25,2.4,-1.7,1.66,2.57,9.59
23.31,4.03,-6.64,0.13,1.93,7.25
24.16,3.82,-10.78,0.14,0.81,5.38
25.39,3.79,-13.16,1.72,0.09,4.31
25.3,5.19,-12.5,3.01,-0.58,6.04
24.19,7.64,-10.42,4.36,-0.35,8.13
20.93,9.89,-9.54,4.24,0.69,9.48
15.41,11.59,-10.04,2.04,0.61,8.59
7.38,11.16,-8.16,-1.84,0.07,9.53
1.75,8.64,-10.3,-3.76,-1.0,9.56
-0.68,7.02,-13.26,-2.26,-1.12,5.92
-3.45,7.04,-10.92,-0.88,-0.26,4.37
-6.04,6.28,-4.82,-0.87,0.58,5.62
-7.37,3.52,2.48,-0.5,1.76,6.73
-8.57,2.93,12.3,-0.54,2.33,8.87
-10.62,2.69,22.09,-0.95,2.41,9.66
-10.48,1.37,27.11,-2.58,1.7,9.78
-9.08,0.29,27.03,-1.99,1.57,9.8
-7.18,-1.89,24.61,-2.67,1.68,9.81
-3.85,-4.17,22.46,-3.18,1.76,9.63
1.65,-6.32,20.5,-2.72,2.34,9.77
6.95,-6.66,17.9,-0.76,3.16,9.62
11.11,-5.79,15.56,0.54,3.02,9.66
15.25,-4.82,13.47,2.7,2.51,9.32
17.83,-3.11,12.61,3.68,1.89,9.48
19.24,-3.15,11.3,2.92,1.52,9.75
20.09,-3.44,8.82,1.87,1.34,9.8
20.39,-2.97,5.91,0.95,1.16,9.8
20.52,-1.33,-0.44,0.55,1.62,9.81
20.49,0.09,-10.97,0.16,0.86,8.34
21.24,-0.34,-19.99,0.39,-0.1,8.72
20.37,0.67,-27.06,0.69,-1.91,5.98
19.07,1.08,-27.67,-0.76,-2.91,6.55
19.64,2.88,-24.99,-0.89,-3.09,8.19
20.96,4.48,-23.01,0.21,-2.99,7.73
21.0,2.26,-20.31,-0.62,-2.74,8.63
21.93,2.54,-16.55,0.2,-2.33,7.32
21.16,1.07,-7.78,-0.48,-1.27,7.15
21.59,-0.93,4.37,0.18,0.37,7.5
20.34,-5.81,18.2,-0.4,2.05,9.4
20.2,-3.26,21.04,-0.07,2.07,9.74
20.78,-3.82,21.02,-0.29,1.87,9.8
21.31,-0.59,22.73,0.47,1.45,9.8
21.86,-1.38,21.28,-2.63,1.81,9.81
26.43,-0.77,13.53,0.39,4.39,9.81
28.47,2.36,1.43,1.41,5.88,9.8
29.1,4.84,-8.67,1.63,4.86,6.98
28.16,7.29,-16.4,1.92,2.73,3.51
25.77,8.04,-21.55,1.06,0.62,1.76
24.1,10.6,-21.73,2.92,-0.18,2.72
20.7,13.52,-18.56,4.74,0.57,6.23
12.88,12.86,-17.82,1.33,0.72,9.21
4.44,8.86,-19.28,-2.96,-0.81,9.71
-2.08,6.44,-21.85,-4.15,-2.61,8.19
-5.86,5.16,-22.92,-2.95,-1.96,6.27
-9.37,5.02,-20.79,-2.4,-0.73,3.99
