yaw,pitch,roll,accelx,accely,accelz
-21.3,5.48,22.54,1.02,3.21,8.79
-19.58,6.34,16.41,1.3,-1.46,4.23
-19.44,7.13,12.46,1.07,-2.45,3.21
-19.84,6.89,9.91,0.35,-2.43,2.21
-19.16,8.98,12.79,1.33,-1.82,1.66
-20.2,12.88,21.8,1.83,-1.1,3.08
-24.24,16.35,33.67,0.83,-0.3,5.27
-27.02,18.46,44.52,-0.35,0.4,8.02
-28.28,21.64,55.18,0.45,1.3,8.67
-28.98,25.17,72.78,1.46,2.16,9.61
-30.8,27.65,81.52,1.27,3.6,9.77
-36.33,31.03,78.76,-3.39,3.19,9.8
-40.32,31.19,71.57,-4.33,1.77,9.81
-41.36,23.95,60.07,-6.92,1.52,9.81
-34.19,13.92,53.79,-4.35,2.22,9.81
-25.68,2.72,45.64,-3.3,2.7,9.81
-15.01,-5.91,36.1,-1.18,2.89,9.81
-5.09,-11.09,25.29,0.68,2.4,9.36
2.98,-16.97,14.57,3.07,1.81,7.95
6.72,-19.87,5.69,3.38,0.15,6.42
10.13,-19.32,2.92,2.98,-0.86,6.86
12.22,-16.49,1.45,3.24,-1.26,7.06
12.83,-15.35,1.78,3.54,-1.24,6.47
11.17,-14.2,5.37,3.18,-0.56,6.89
7.05,-12.17,11.03,1.5,0.43,7.79
2.52,-8.3,17.29,1.31,1.15,6.69
-2.78,-3.47,26.68,-0.64,1.91,9.05
-6.92,-0.83,34.92,-0.28,2.91,8.92
-11.24,3.57,43.32,-1.22,3.71,9.67
-14.75,5.81,50.89,-0.82,4.52,9.78
-17.7,7.29,55.55,-1.09,4.61,9.8
-21.0,8.3,57.54,-1.61,4.16,9.81
-23.42,9.21,57.56,-2.69,3.6,9.81
-24.11,8.72,55.23,-2.01,3.31,9.81
-24.21,7.9,51.84,-0.88,3.27,9.6
-25.4,4.25,48.16,-0.15,3.32,9.42
-27.87,-0.8,43.67,0.3,3.42,8.67
-30.69,-2.6,41.53,-0.51,3.17,8.81
-30.34,-0.49,39.3,-0.92,2.91,8.98
-29.72,0.6,37.68,0.16,3.06,8.6
-30.11,0.9,36.54,0.07,3.23,8.78
-30.87,0.87,35.19,-0.11,3.31,8.95
-31.89,1.3,33.55,-0.13,3.24,8.96
-33.11,1.36,31.79,-0.6,3.03,8.66
-33.03,1.31,30.74,-0.6,3.0,8.53
-32.17,1.31,30.28,-0.28,3.11,8.81
-31.33,2.18,29.73,-0.19,3.15,9.08
-30.3,3.52,28.84,0.12,3.18,8.71
-29.37,5.02,28.61,0.42,3.24,8.78
-28.92,5.45,27.87,0.51,3.28,8.74
-28.89,5.24,27.05,0.37,3.25,8.57
-28.75,4.86,26.52,0.37,3.19,8.74
-28.89,4.96,25.8,0.13,3.15,9.01
-28.72,4.8,24.72,0.24,3.13,8.82
-28.64,4.71,24.1,0.35,3.22,8.89
-28.82,4.67,23.42,0.5,3.26,8.75
-29.41,4.44,22.9,0.3,3.17,8.71
-29.87,4.39,22.43,0.12,3.12,8.76
-29.94,5.32,21.83,0.1,3.06,8.63
-29.74,5.7,21.78,0.57,3.04,8.27
