yaw,pitch,roll,accelx,accely,accelz
42.69,-11.58,24.89,-0.2,-0.14,9.81
42.12,-9.29,22.17,0.05,-1.2,9.81
41.35,-8.2,18.71,-2.06,-1.41,9.81
42.4,-7.43,14.13,-2.01,-1.02,9.81
44.47,-5.35,8.39,-1.7,-0.72,9.2
47.79,-4.96,3.82,-1.1,-0.52,7.46
51.17,-4.93,1.37,-0.86,-0.46,6.05
55.05,-5.26,2.02,-0.6,-0.26,5.05
59.1,-5.89,6.27,-0.59,0.17,5.65
63.72,-8.89,12.11,-0.88,0.81,6.71
68.64,-12.44,19.63,-1.12,1.72,8.61
72.85,-16.68,27.28,-1.36,2.71,9.62
76.79,-22.77,32.96,-2.07,3.39,9.78
81.92,-29.33,35.92,-1.53,4.21,9.8
88.2,-33.27,33.66,-0.81,4.31,9.81
95.47,-33.61,26.48,0.88,4.05,9.81
100.8,-30.41,17.11,1.23,3.6,9.81
103.65,-27.02,7.54,1.27,3.07,9.65
104.46,-24.86,-0.23,1.43,2.15,8.47
103.41,-22.85,-6.93,1.31,1.11,6.6
101.5,-22.3,-11.09,1.14,0.28,4.9
98.21,-21.79,-11.53,1.42,0.21,4.85
92.43,-22.04,-8.93,1.17,0.56,4.78
84.21,-21.94,-2.86,0.29,1.21,5.73
74.65,-20.76,5.47,-1.07,2.09,7.18
65.26,-16.55,14.33,-1.54,3.18,8.76
55.46,-11.26,22.6,-2.46,3.91,9.64
46.42,-6.44,27.78,-3.38,4.29,9.78
38.85,-1.64,29.75,-3.62,4.34,9.8
33.1,0.14,26.71,-4.86,3.99,9.81
30.27,0.66,20.67,-4.86,3.59,9.81
29.11,1.32,12.86,-3.92,3.12,9.81
28.79,0.67,3.55,-3.18,2.28,9.03
29.5,-0.18,-4.19,-2.38,1.29,7.41
31.19,-0.1,-9.33,-1.57,0.56,7.43
33.83,0.7,-13.95,-0.76,0.02,6.46
37.17,2.9,-15.25,0.79,-0.46,6.03
39.99,4.12,-13.98,1.52,-0.79,7.18
42.29,4.64,-11.92,2.24,-0.84,8.03
42.8,4.47,-9.16,1.85,-0.92,9.21
42.11,3.86,-6.76,0.95,-1.13,9.71
41.32,2.47,-5.91,0.08,-1.36,9.79
41.16,1.7,-5.57,-0.23,-1.28,9.8
41.44,1.57,-5.55,0.0,-0.97,9.81
41.55,1.61,-5.65,0.3,-0.76,9.73
41.34,1.26,-5.77,0.17,-0.76,9.41
41.23,0.91,-5.56,-0.02,-0.78,9.33
41.32,0.9,-4.85,0.16,-0.7,9.62
41.22,0.97,-4.37,0.28,-0.73,9.66
40.85,1.02,-3.64,0.39,-0.77,9.78
40.11,0.44,-2.97,0.28,-0.77,9.8
38.72,-1.65,-3.33,-0.9,-0.45,9.81
37.69,-3.92,-7.22,-2.11,-0.58,9.81
38.43,-5.21,-12.12,-1.96,-0.89,8.7
40.83,-4.93,-15.16,-1.09,-0.94,7.48
43.69,-3.77,-16.0,-0.3,-0.81,7.0
46.46,-2.61,-15.0,0.26,-0.68,6.92
48.84,-1.92,-12.15,1.73,-0.1,8.63
49.38,-3.28,-11.28,1.61,0.21,9.62
49.03,-8.54,-13.67,0.69,0.76,9.76
