yaw,pitch,roll,accelx,accely,accelz
100.82,3.3,-7.29,0.52,-0.85,9.76
101.2,2.22,-6.48,0.84,-0.71,9.19
102.01,3.23,-5.09,1.54,-0.46,8.99
101.91,3.94,-3.9,1.76,-0.3,8.62
100.97,6.07,-2.07,1.89,-0.08,8.13
98.94,8.3,1.09,2.04,0.28,8.16
95.85,10.23,5.21,1.58,0.79,8.68
92.64,11.82,9.5,1.38,1.23,8.96
89.31,12.19,13.87,1.53,1.61,9.33
85.08,13.97,18.65,1.77,2.11,9.38
78.65,15.5,24.06,1.15,2.83,9.74
72.04,16.69,27.96,0.37,3.3,9.8
68.18,16.77,29.38,0.06,3.13,9.8
66.38,16.22,29.65,0.44,2.77,9.81
66.82,17.9,29.97,0.48,2.6,9.81
68.32,18.95,29.17,0.68,2.67,9.81
69.41,17.9,27.0,0.38,2.62,9.64
71.72,17.47,25.43,0.02,2.6,9.13
74.7,15.77,24.54,-0.15,2.79,9.54
79.32,14.26,22.67,-0.33,3.2,9.76
85.42,11.18,20.26,-0.06,3.57,9.2
93.37,8.91,19.0,0.77,4.01,9.37
101.59,6.71,17.67,1.65,4.12,9.46
108.69,4.32,16.19,1.8,4.23,9.11
115.72,2.57,14.77,1.61,4.14,8.81
122.56,1.16,12.87,1.97,3.59,8.15
128.61,1.79,12.39,1.98,3.25,7.67
133.86,3.08,13.91,1.68,3.32,8.13
137.99,1.74,15.32,1.76,2.95,8.64
141.36,1.66,16.7,0.6,3.03,9.29
146.68,0.45,17.89,1.72,2.81,9.69
149.58,1.23,17.05,3.43,2.22,9.79
148.61,4.29,16.55,3.87,2.2,9.8
144.71,6.22,15.4,3.12,2.41,9.81
139.38,7.57,13.82,2.02,2.78,9.81
134.78,9.28,10.66,1.24,2.99,9.81
130.8,11.62,6.54,1.6,2.8,9.81
125.79,13.35,2.37,1.55,2.73,9.81
120.37,13.63,-2.12,0.6,2.58,9.36
115.56,13.25,-5.66,0.09,2.09,8.78
111.48,12.37,-7.96,-0.27,1.42,8.54
108.49,11.3,-9.34,-0.15,0.83,8.77
106.35,10.34,-10.65,0.24,0.28,8.79
104.39,9.29,-11.5,0.45,-0.15,8.5
102.71,8.6,-11.54,0.16,-0.35,8.75
102.33,7.94,-11.21,0.46,-0.52,9.0
101.79,8.14,-10.69,0.68,-0.61,9.14
101.76,7.18,-9.91,0.83,-0.69,9.41
101.58,6.94,-8.98,1.09,-0.6,9.53
101.24,6.54,-8.09,0.99,-0.53,9.7
101.34,6.34,-7.51,1.06,-0.49,9.77
101.37,6.64,-6.98,1.3,-0.49,9.75
101.27,5.93,-6.31,1.21,-0.49,9.8
101.04,6.16,-6.1,1.15,-0.47,9.8
100.95,6.13,-5.96,1.19,-0.56,9.78
100.83,6.81,-5.84,1.38,-0.57,9.79
100.55,6.76,-6.0,1.41,-0.61,9.79
100.2,6.61,-6.0,1.29,-0.63,9.79
99.97,6.84,-6.43,1.44,-0.56,9.79
99.37,7.48,-7.33,1.36,-0.66,9.29
