yaw,pitch,roll,accelx,accely,accelz
-178.05,17.67,-24.65,1.13,2.95,8.89
178.76,18.44,-17.93,2.33,0.71,8.04
174.72,18.47,-8.55,2.33,0.52,9.41
172.02,18.15,-1.49,2.72,0.64,9.66
169.12,17.61,4.3,2.57,0.99,9.61
166.67,18.11,10.03,2.5,1.19,9.73
164.9,18.52,15.06,2.79,1.42,9.77
163.22,18.62,18.84,2.59,1.65,9.8
161.79,18.74,21.97,2.53,1.68,9.8
160.76,17.55,22.92,2.75,1.55,9.81
160.02,15.53,21.98,1.22,1.33,9.8
161.3,14.07,21.14,2.28,1.54,9.81
162.22,12.91,19.55,2.49,1.61,9.81
162.59,10.84,15.43,2.17,1.27,9.79
163.63,8.24,11.6,2.05,1.25,9.58
164.87,7.75,9.74,1.93,1.44,9.59
165.9,8.44,9.53,1.95,1.38,9.73
166.93,6.91,6.89,0.95,1.54,9.79
169.49,6.27,4.27,0.71,1.49,9.8
173.07,5.82,0.41,0.85,1.43,9.81
177.62,5.94,-2.67,1.65,1.47,9.81
-178.39,6.55,-6.58,1.42,1.33,9.57
-173.81,6.72,-9.35,1.37,1.19,9.55
-169.14,8.02,-11.65,1.92,1.08,9.24
-164.8,9.77,-13.59,1.81,0.97,8.94
-160.49,11.53,-15.6,3.07,0.82,8.31
-158.14,11.38,-17.83,2.68,0.42,7.35
-156.21,9.97,-19.29,2.87,0.1,6.34
-155.93,6.34,-18.83,1.88,0.01,6.44
-156.21,1.09,-18.11,1.14,-0.13,6.21
-155.88,-4.94,-14.47,1.06,-0.2,7.2
-156.45,-8.82,-8.82,0.99,0.4,8.69
-158.55,-12.93,-2.97,0.21,0.8,9.22
-161.3,-15.6,4.73,-0.49,1.03,9.7
-164.58,-16.65,13.18,-1.92,1.74,9.79
-166.37,-16.58,19.7,-2.34,2.01,9.8
-167.83,-13.99,23.67,-1.69,2.11,9.81
-168.95,-12.56,26.44,-1.76,2.32,9.81
-169.36,-11.54,27.31,-1.68,2.38,9.81
-169.74,-10.86,26.79,-0.7,2.23,9.81
-171.2,-10.89,25.07,-1.08,2.03,9.81
-172.0,-11.48,23.06,-1.59,2.15,9.81
-172.38,-11.77,20.77,-1.67,2.06,9.55
-172.21,-11.89,18.8,-1.3,2.19,9.69
-172.38,-12.41,16.34,-1.32,2.16,9.25
-172.02,-12.43,14.82,-1.36,2.01,9.19
-171.41,-11.53,13.65,-0.79,1.87,9.23
-171.08,-11.18,12.72,-0.95,1.78,9.07
-170.67,-10.5,12.57,-0.72,1.77,8.58
-170.39,-8.97,13.4,-0.57,1.92,8.83
-170.61,-7.36,14.63,-0.12,2.08,9.14
-171.76,-5.73,15.75,-0.0,2.29,9.56
-173.1,-4.8,16.84,-0.24,2.41,9.15
-174.53,-2.75,18.41,-0.64,2.54,9.58
-175.55,-0.7,19.74,-0.87,2.5,9.71
-176.32,0.43,20.49,-0.76,2.49,9.73
-176.92,0.41,20.52,-0.9,2.61,9.79
-177.27,-2.25,19.28,-1.16,2.64,9.8
-177.64,-6.41,17.49,-1.85,2.45,9.79
-177.37,-10.9,14.65,-1.89,2.24,9.77
