yaw,pitch,roll,accelx,accely,accelz
113.2,6.26,15.35,2.59,2.4,9.78
112.41,7.08,16.2,1.65,-1.89,5.18
113.89,8.87,18.7,2.17,-2.56,4.62
115.57,12.27,23.12,3.14,-2.53,4.31
117.75,16.79,30.62,3.94,-1.98,5.65
118.43,20.79,38.82,3.95,-1.31,6.77
119.22,23.69,48.1,3.07,-0.37,8.69
118.78,24.84,54.01,3.42,-0.05,9.63
115.76,27.42,57.64,2.73,-0.11,9.67
108.82,30.19,60.48,1.91,0.19,9.78
94.09,29.74,56.87,-0.98,0.44,9.8
89.84,25.5,52.61,-3.17,0.31,9.81
93.21,19.53,49.4,-1.25,0.16,9.81
95.77,13.12,44.26,-0.71,0.82,9.81
99.85,5.69,36.37,-1.09,1.78,9.81
106.1,-2.19,27.24,0.31,2.46,9.81
113.74,-8.61,17.93,1.33,2.7,9.81
122.59,-12.91,8.12,2.21,2.38,9.62
132.97,-12.47,-1.47,3.6,1.69,9.14
142.83,-8.99,-10.45,5.35,0.58,7.71
149.57,-6.18,-16.2,5.99,-0.46,6.47
153.05,-4.37,-19.24,5.71,-1.19,5.3
153.48,-3.03,-19.11,5.23,-1.34,4.78
150.14,-1.24,-15.44,4.13,-0.69,4.37
144.38,-1.7,-6.97,3.09,0.36,5.61
137.26,-2.43,3.55,1.8,1.6,6.54
130.67,0.4,15.56,1.66,2.84,7.73
123.59,2.12,28.82,0.4,4.16,9.04
119.25,5.19,39.71,-0.36,4.78,9.69
116.87,7.96,48.41,-0.93,4.92,9.79
115.5,9.18,53.58,-0.93,4.53,9.8
115.55,10.62,56.29,-0.16,4.03,9.81
108.56,9.49,53.83,-0.03,3.24,9.81
105.83,11.5,48.96,-0.6,3.35,9.81
102.5,7.41,39.43,0.43,3.32,8.97
103.62,8.7,32.27,1.85,2.39,5.62
102.95,6.85,34.55,1.09,2.04,7.28
103.33,5.18,36.0,0.81,2.76,9.41
103.71,7.56,31.4,1.53,2.61,9.05
103.83,14.03,29.16,1.68,2.58,7.65
103.41,18.29,30.57,1.72,2.04,7.75
103.06,16.42,33.28,1.57,2.17,9.33
101.67,16.22,31.8,2.4,2.72,9.38
100.2,13.05,30.26,1.17,2.69,8.82
100.68,10.39,28.92,1.29,2.78,8.9
101.25,10.47,27.29,1.32,2.72,8.64
102.03,11.46,26.19,1.57,2.7,8.43
102.51,11.64,25.81,1.51,2.66,8.85
103.08,11.57,25.13,1.93,2.61,9.01
102.87,11.96,24.25,1.76,2.65,8.68
102.52,12.18,23.7,1.49,2.72,8.81
102.57,12.07,23.11,1.44,2.73,8.8
102.77,11.52,22.6,1.64,2.68,8.85
102.91,11.69,21.92,1.73,2.65,8.65
102.94,11.87,21.63,1.7,2.65,8.73
103.0,12.04,21.32,1.62,2.68,8.79
103.0,12.1,20.97,1.66,2.7,8.78
103.09,12.22,20.62,1.74,2.67,8.78
103.02,12.27,20.21,1.69,2.71,8.75
103.04,12.45,19.74,1.69,2.67,8.94
