yaw,pitch,roll,accelx,accely,accelz
-109.29,10.1,-14.2,1.55,-1.54,8.84
-108.44,9.31,-14.71,0.7,-2.17,8.9
-107.72,9.21,-14.39,0.76,-2.26,9.17
-107.59,9.07,-14.74,1.05,-2.45,9.14
-108.47,9.17,-14.46,1.06,-2.97,9.25
-110.02,6.65,-13.98,0.9,-2.9,9.72
-113.71,4.8,-14.74,-0.92,-2.52,9.79
-114.33,0.65,-14.99,-2.79,-2.0,9.8
-111.54,-0.37,-18.14,-2.18,-1.41,9.81
-108.2,0.24,-24.41,-1.17,-1.47,8.79
-102.48,-0.3,-30.38,-0.77,-1.86,6.82
-94.73,0.52,-33.53,-0.19,-2.06,5.91
-86.16,2.26,-34.32,0.5,-2.24,5.55
-76.83,3.24,-32.96,1.0,-2.03,5.16
-68.8,4.24,-28.18,1.88,-1.49,5.25
-64.8,3.98,-19.94,2.44,-1.18,5.81
-61.96,-1.42,-9.21,2.12,-0.02,6.56
-61.17,-3.8,5.7,2.33,1.77,8.65
-60.91,-3.79,19.25,2.74,2.73,9.62
-63.2,-3.51,29.12,2.47,3.57,9.78
-68.71,-2.45,38.21,1.67,4.41,9.8
-75.9,0.53,44.99,0.58,4.64,9.81
-82.17,4.26,48.43,0.65,4.66,9.81
-90.95,7.02,46.99,1.41,4.85,9.81
-102.95,9.69,44.11,1.26,5.58,9.81
-113.37,10.36,33.95,0.35,4.8,9.64
-119.71,10.37,25.62,0.17,3.99,9.64
-123.9,8.0,16.68,0.56,3.68,9.78
-127.4,7.36,6.5,0.34,3.18,9.8
-131.03,6.81,-4.46,0.09,2.22,8.93
-135.16,6.21,-14.8,0.36,0.86,7.79
-140.77,6.26,-23.59,0.61,-0.0,6.67
-147.95,5.31,-29.7,0.45,-0.76,5.82
-155.43,2.29,-32.39,-0.1,-1.28,5.61
-162.69,-1.14,-31.81,-0.98,-1.7,5.65
-168.48,-1.7,-27.56,-1.17,-1.89,6.0
-173.53,-3.88,-20.98,-1.89,-1.71,6.98
-176.74,-8.16,-13.62,-2.91,-1.21,7.18
-177.26,-7.58,-2.42,-2.94,0.06,8.1
-176.19,-6.22,10.58,-2.64,1.38,9.46
-173.73,-9.19,18.92,-2.24,2.1,9.75
-171.37,-6.94,26.86,-1.77,2.94,9.8
-167.8,-6.32,31.32,-1.76,3.0,9.8
-163.0,-8.42,34.16,-1.54,3.04,9.65
-155.73,-14.8,37.17,-1.76,3.92,9.78
-148.45,-15.23,34.5,-0.54,3.6,9.8
-142.66,-12.49,30.79,-0.28,3.36,9.81
-136.6,-13.91,27.06,-0.98,2.95,9.76
-129.21,-14.34,22.54,-0.38,3.11,9.8
-123.19,-12.49,15.37,0.24,2.58,9.49
-120.21,-6.16,10.04,0.21,1.64,9.07
-118.81,-2.45,5.71,0.23,1.02,9.08
-118.57,-0.91,2.09,0.37,0.54,9.28
-119.56,0.59,-1.36,0.23,0.23,9.62
-121.51,2.97,-4.44,0.3,0.09,9.74
-124.26,3.65,-7.93,0.13,-0.22,9.8
-126.38,1.38,-12.67,-0.5,-0.83,8.5
-126.47,0.43,-13.83,-1.24,-1.21,7.66
-123.96,3.93,-10.99,-0.38,-0.84,9.27
-122.06,6.99,-13.43,0.9,-0.93,9.5
