yaw,pitch,roll,accelx,accely,accelz
-54.89,-0.09,-7.15,0.23,-0.55,9.69
-56.01,-5.63,-6.17,-0.95,3.06,9.78
-57.12,-8.19,-4.94,-1.1,3.58,9.8
-57.85,-11.78,-6.53,-0.78,3.49,9.81
-58.96,-15.68,-11.27,-1.34,2.99,9.81
-59.57,-17.8,-16.19,-1.72,2.33,9.8
-58.91,-19.28,-21.26,-1.76,1.67,9.72
-56.63,-21.1,-27.37,-1.94,1.18,9.6
-53.28,-20.82,-34.43,-2.0,0.44,8.94
-48.32,-19.87,-42.17,-2.33,-0.47,7.55
-41.46,-17.21,-48.02,-1.56,-1.38,6.75
-35.7,-13.47,-51.33,-1.38,-1.82,6.39
-30.1,-9.5,-52.71,-1.28,-2.22,6.09
-24.53,-4.37,-52.16,-0.15,-2.46,5.72
-20.97,-1.07,-48.79,0.67,-2.4,6.42
-18.97,0.08,-44.75,1.17,-2.26,6.9
-18.76,0.26,-39.94,0.6,-2.12,7.2
-18.63,0.86,-33.82,0.78,-1.77,7.49
-18.83,0.95,-26.84,0.93,-1.4,8.03
-20.21,1.31,-19.33,0.56,-1.12,8.54
-21.44,0.36,-11.43,0.23,-0.66,8.88
-22.94,0.73,-2.88,-0.28,-0.07,9.65
-23.35,0.83,4.74,-0.51,0.51,9.77
-22.79,0.73,11.08,-0.74,1.15,9.75
-20.81,1.23,17.06,-0.41,1.79,9.43
-18.32,1.24,23.37,-0.03,2.33,9.39
-15.86,1.06,29.71,0.08,2.97,9.64
-13.91,-0.83,35.02,-0.02,3.5,9.58
-12.19,-3.62,40.01,-0.81,3.87,9.16
-9.32,-7.52,45.39,-1.94,4.36,8.82
-3.79,-11.78,51.14,-3.16,4.84,7.91
4.87,-15.53,57.95,-3.26,5.49,7.59
14.22,-20.85,62.0,-3.47,5.42,8.3
24.48,-27.64,63.52,-3.05,6.24,7.68
29.19,-27.26,61.19,-1.84,5.45,8.13
32.03,-24.19,57.97,-2.44,5.46,7.31
34.47,-21.24,54.27,-1.95,5.14,8.48
35.51,-15.84,47.61,-1.77,5.53,9.38
33.62,-10.22,37.55,-1.12,6.49,9.49
28.33,-6.0,25.34,-1.73,7.08,8.31
22.45,-3.11,13.17,-1.44,6.64,7.11
15.64,-1.39,2.85,-1.1,4.94,6.4
9.0,0.92,-4.51,-1.15,3.28,6.78
3.08,2.6,-11.29,-1.06,1.49,6.43
-0.93,0.93,-15.67,-0.65,-0.09,6.79
-5.09,1.9,-18.1,-0.99,-0.9,6.97
-7.54,4.63,-19.3,-0.57,-2.46,8.06
-7.6,1.86,-19.38,0.24,-2.27,7.65
-8.27,-4.83,-11.55,-1.19,-0.7,9.4
-8.21,-1.12,-6.86,-1.41,-0.05,9.74
-4.63,0.38,-7.97,0.4,-0.07,9.63
-3.0,2.39,-8.53,1.07,-0.08,8.82
-3.24,4.41,-7.01,1.02,0.0,9.35
-3.94,3.88,-5.84,0.82,0.19,9.73
-5.44,2.98,-6.07,0.25,-0.05,9.77
-6.2,1.81,-6.09,-0.61,-0.24,9.79
-5.43,2.69,-5.63,0.04,-0.1,9.63
-4.92,3.48,-5.06,0.36,-0.13,9.77
-4.5,3.15,-4.87,0.36,-0.15,9.43
-4.64,3.69,-4.1,0.34,-0.06,9.74
