yaw,pitch,roll,accelx,accely,accelz
-7.51,0.31,-1.2,0.51,-0.23,9.64
-3.66,-0.84,-4.85,-1.63,-0.38,9.76
1.2,-1.72,-9.3,-1.39,-0.49,9.32
5.88,-1.21,-13.34,-1.14,-0.84,8.28
11.01,0.04,-16.22,-0.72,-1.26,7.41
16.85,0.12,-17.85,-0.14,-1.49,6.74
23.29,0.44,-17.17,0.68,-1.39,6.5
29.43,1.55,-14.32,1.68,-1.32,6.7
33.62,1.16,-9.8,2.22,-1.13,7.15
35.08,3.13,-3.01,2.08,-0.79,8.28
34.94,3.34,3.38,2.23,-0.44,9.37
33.27,2.98,9.02,1.57,0.19,9.53
30.75,3.16,15.84,1.86,1.3,9.76
26.1,4.27,20.85,1.48,1.58,9.8
21.16,5.89,26.08,0.84,2.43,9.72
16.47,6.02,31.13,0.8,3.33,9.79
13.36,3.04,31.08,0.06,3.8,9.8
11.05,2.66,27.29,0.29,4.05,9.81
7.37,4.04,19.61,0.1,3.79,9.81
3.19,4.47,11.78,-0.38,2.99,9.8
-0.93,5.16,4.68,-0.28,2.35,9.36
-5.48,5.2,-2.65,-0.06,1.61,8.44
-11.26,3.71,-9.6,0.06,0.99,7.38
-19.2,1.24,-15.52,-0.66,0.05,6.09
-27.17,-1.66,-18.07,-1.94,-0.91,5.05
-32.38,-4.1,-15.3,-1.63,-0.72,6.22
-37.99,-2.96,-10.31,-1.03,-0.71,7.69
-43.94,-3.0,-5.97,-1.92,-0.53,7.91
-47.69,-5.22,0.31,-3.2,-0.04,8.46
-47.46,-5.32,7.41,-3.54,0.57,9.57
-44.31,-6.8,13.25,-3.25,1.32,9.77
-39.31,-8.54,17.46,-2.84,1.83,9.8
-32.88,-11.19,20.35,-2.25,2.36,9.8
-26.46,-13.41,21.42,-1.09,2.82,9.81
-22.22,-15.59,18.54,-0.99,2.62,9.81
-17.6,-13.27,14.47,-0.27,2.0,9.74
-13.47,-9.32,11.73,0.56,1.46,9.78
-10.88,-6.6,8.87,0.76,1.14,9.61
-9.3,-3.7,6.7,0.51,0.92,9.53
-8.59,-0.44,4.69,0.56,0.69,9.76
-8.55,1.22,1.76,0.36,0.38,9.38
-8.63,2.14,-0.51,-0.06,0.04,9.32
-8.15,3.51,-2.14,0.06,-0.13,9.25
-7.49,3.52,-3.42,0.28,-0.26,9.27
-7.35,3.86,-4.24,0.39,-0.4,9.28
-7.96,3.72,-4.7,0.26,-0.54,9.36
-8.92,3.68,-4.95,-0.18,-0.63,9.61
-9.46,4.18,-5.19,0.06,-0.63,9.53
-10.24,5.16,-5.1,0.19,-0.63,9.71
-10.76,6.01,-4.86,0.13,-0.42,9.76
-10.87,7.22,-4.94,0.44,-0.35,9.8
-10.98,8.31,-5.74,0.51,-0.45,9.65
-11.02,10.3,-5.88,0.67,-0.62,9.55
-10.99,11.23,-5.83,0.94,-0.7,9.48
-11.02,12.81,-5.13,0.82,-0.79,9.47
-10.55,15.34,-4.04,1.36,-0.6,9.75
-9.73,13.75,-3.91,1.58,-0.52,9.68
-9.4,12.51,-3.51,1.58,-0.47,9.59
-9.48,11.26,-2.92,1.3,-0.51,9.55
-9.29,7.88,-2.38,1.13,-0.45,9.5
