yaw,pitch,roll,accelx,accely,accelz
-4.98,6.79,-10.97,3.01,3.19,9.81
-5.46,7.52,-7.86,0.62,-1.0,6.03
-5.57,8.7,-2.29,1.28,-1.12,5.82
-7.17,9.23,3.88,2.74,-0.74,5.04
-12.51,11.67,17.25,1.77,0.41,8.47
-17.58,15.01,29.37,1.04,0.79,9.6
-19.79,17.09,37.72,0.02,0.26,9.77
-21.83,20.16,44.91,1.16,-0.06,9.8
-22.38,17.66,46.05,-0.37,0.37,9.81
-20.72,15.39,41.32,-0.6,0.2,9.81
-17.21,11.98,34.88,-1.03,0.54,9.81
-11.51,8.51,26.43,0.15,0.95,9.81
-5.26,6.24,17.09,0.76,1.62,9.81
1.66,5.64,5.31,1.74,1.41,8.68
8.22,6.45,-3.23,2.01,0.84,7.69
15.07,8.39,-10.44,3.18,0.52,6.25
19.8,10.43,-15.4,4.01,-0.28,4.73
21.41,11.01,-16.88,3.68,-0.78,4.36
21.16,10.22,-15.73,3.04,-0.82,4.37
19.81,9.16,-11.76,2.41,-0.55,4.93
17.88,8.51,-5.21,2.11,0.23,5.27
14.73,8.05,4.38,1.84,1.36,5.86
10.01,8.36,17.63,1.14,2.64,7.38
5.72,7.85,31.88,1.05,3.8,8.75
2.05,9.43,46.08,0.54,4.61,9.64
0.22,8.89,55.16,1.28,4.71,9.78
-0.09,9.34,59.47,1.11,4.76,9.8
1.0,7.57,63.69,0.44,4.62,9.81
3.14,6.62,68.73,6.07,5.54,9.81
-1.28,12.54,63.59,4.46,5.36,9.76
-4.8,15.03,52.76,0.21,4.39,7.02
-5.1,15.55,49.21,-0.13,3.18,5.53
-4.46,15.88,49.79,1.71,3.1,6.88
-4.21,15.4,48.61,1.67,3.08,7.27
-3.33,14.31,47.88,2.09,3.24,7.69
-3.21,14.62,47.17,2.32,3.41,7.83
-3.16,13.84,45.87,2.04,3.61,7.97
-3.18,12.98,44.48,1.97,3.78,8.04
-3.23,12.8,43.11,1.75,3.81,8.06
-3.03,13.1,41.8,1.83,3.77,8.01
-2.72,13.51,40.19,1.89,3.67,7.63
-2.59,13.92,39.01,2.03,3.62,7.52
-2.66,14.05,37.72,1.94,3.61,7.45
-2.64,13.93,36.78,1.93,3.62,7.48
-2.64,13.9,36.01,2.0,3.65,7.58
-2.62,13.76,35.25,1.97,3.66,7.67
-2.62,13.74,34.49,1.98,3.66,7.73
-2.62,13.69,33.63,1.9,3.64,7.73
-2.62,13.53,32.67,1.82,3.61,7.61
-2.44,13.21,32.03,1.78,3.55,7.56
-2.16,13.03,31.55,1.87,3.56,7.63
-1.85,12.72,31.06,1.96,3.62,7.66
-1.7,12.39,30.64,1.98,3.66,7.7
-1.67,12.19,30.14,1.89,3.67,7.76
-1.56,11.97,29.65,1.87,3.66,7.69
-1.49,10.97,28.96,1.97,3.79,7.95
-1.21,9.96,27.33,2.42,4.01,8.9
-1.91,10.01,25.13,2.54,4.37,9.63
-3.79,13.8,22.16,2.38,4.21,9.78
-5.12,17.78,17.12,2.72,3.97,9.8
