yaw,pitch,roll,accelx,accely,accelz
163.36,-5.72,-1.3,-1.05,0.31,9.76
163.25,-6.1,-2.24,0.62,-0.25,7.52
163.17,-5.11,0.17,0.73,0.13,7.42
163.18,-1.86,4.78,1.02,0.65,8.47
162.83,-1.06,8.02,1.32,1.1,8.89
160.45,-2.76,10.72,1.48,1.55,8.74
154.92,-3.24,16.36,0.06,2.34,8.97
150.07,-2.21,23.18,-0.3,2.99,9.64
144.99,-1.68,28.79,-0.2,3.56,9.76
137.35,1.32,34.46,-0.92,4.27,9.8
128.33,3.14,38.34,-1.92,4.42,9.8
120.48,7.01,41.32,-3.8,4.39,9.81
115.42,7.51,40.62,-4.45,3.83,9.81
112.71,5.44,36.98,-3.8,3.46,9.8
112.15,1.46,33.79,-4.04,3.56,9.65
115.58,-2.18,29.9,-3.17,3.94,8.61
119.59,-9.56,26.84,-1.95,4.09,7.77
124.43,-16.26,25.04,-2.11,4.09,8.01
134.42,-16.9,24.7,-2.26,4.43,7.98
146.42,-17.35,23.97,-1.2,4.79,8.2
157.44,-17.74,22.99,-0.66,4.62,7.49
168.09,-17.69,24.21,-0.87,4.69,7.75
178.35,-18.14,25.55,-0.94,4.75,8.03
-172.05,-18.74,27.3,-0.67,4.75,8.4
-164.24,-20.96,29.31,-0.53,4.27,8.98
-158.47,-22.77,30.99,-0.84,4.02,9.64
-153.93,-23.57,31.22,-0.88,3.84,9.17
-150.75,-22.75,31.39,-0.67,3.56,9.07
-148.87,-21.9,32.35,0.01,3.24,9.52
-150.71,-18.64,34.32,-0.53,3.43,9.76
-153.48,-15.71,33.95,-1.14,3.95,9.8
-157.13,-11.8,30.23,-1.31,4.11,9.8
-160.63,-9.75,24.66,-0.87,4.29,9.81
-165.52,-7.95,19.48,-0.81,4.39,9.29
-171.11,-7.31,15.31,-0.98,4.07,8.93
-176.61,-7.83,10.84,-1.47,3.77,8.78
178.02,-7.4,6.3,-1.66,3.29,8.89
173.17,-7.53,0.67,-1.84,2.8,8.3
169.11,-8.01,-3.81,-1.53,2.25,8.12
164.34,-8.05,-7.34,-1.58,1.68,7.88
159.61,-9.89,-9.21,-2.13,1.07,7.95
155.95,-10.29,-10.53,-2.55,0.78,8.2
153.81,-10.35,-11.61,-2.57,0.47,8.08
152.56,-9.44,-12.15,-2.11,0.09,7.9
152.06,-11.69,-11.98,-2.42,-0.09,7.67
152.91,-11.13,-9.56,-2.55,-0.13,8.4
154.56,-9.71,-5.96,-2.47,-0.03,9.49
156.91,-10.14,-5.15,-1.29,0.13,9.76
156.79,-9.19,-4.43,-1.22,0.15,9.8
156.06,-9.68,-3.93,-1.83,0.17,9.8
156.62,-9.65,-3.99,-1.5,0.25,9.78
157.34,-8.86,-3.8,-1.3,0.22,9.72
158.2,-8.52,-3.8,-1.01,0.16,9.74
158.91,-8.82,-4.14,-0.82,0.14,9.58
158.68,-9.15,-3.29,-1.23,0.13,9.75
158.38,-8.69,-3.02,-1.57,0.09,9.8
158.46,-8.12,-3.89,-1.42,-0.0,9.7
158.53,-7.79,-4.39,-1.39,-0.15,9.44
158.52,-7.39,-4.19,-1.05,-0.2,9.38
158.08,-7.63,-3.59,-1.41,-0.14,9.71
