yaw,pitch,roll,accelx,accely,accelz
39.66,-13.98,-6.64,-2.69,0.9,7.89
35.07,-14.62,2.8,-2.32,2.25,8.14
29.66,-11.92,12.6,-2.28,2.86,9.36
23.68,-7.93,16.75,-1.66,3.0,9.74
18.12,-8.6,18.57,-3.37,2.87,9.53
16.53,-7.27,19.88,-3.62,2.46,9.76
18.59,-7.74,18.33,-1.7,2.22,9.8
19.71,-8.48,16.36,-1.09,1.92,9.8
20.31,-8.33,15.91,-0.92,2.25,9.81
20.93,-7.82,14.4,-1.48,2.52,9.81
22.39,-9.03,8.97,-0.88,2.43,9.81
23.83,-11.07,4.9,-2.02,2.49,9.81
26.88,-9.77,-0.06,-1.26,2.06,9.81
27.48,-10.35,-8.16,-0.93,1.87,8.55
27.98,-10.99,-15.54,-1.06,0.55,7.74
29.25,-11.38,-20.78,-0.9,-0.19,7.65
30.42,-9.49,-22.12,-1.36,-0.52,9.04
31.24,-7.3,-27.76,-1.4,-1.12,8.17
33.98,-5.33,-31.09,-0.08,-1.83,7.48
35.84,-3.53,-31.3,0.42,-2.09,7.24
36.89,-2.47,-29.46,0.03,-2.3,8.15
39.17,-2.54,-27.95,-0.86,-2.2,9.04
43.6,-1.13,-28.64,-0.2,-2.31,8.43
47.43,1.05,-28.47,0.33,-2.24,7.72
50.68,2.31,-27.52,0.78,-2.43,7.41
52.54,1.85,-26.65,1.29,-2.26,7.12
53.46,0.16,-22.96,0.15,-2.03,7.95
54.99,-0.26,-19.6,-0.35,-2.32,9.31
58.66,-1.67,-19.37,0.95,-2.08,8.91
59.87,-1.97,-17.28,1.2,-2.0,7.99
59.71,-4.42,-11.67,0.46,-1.48,9.07
58.84,-6.14,-6.82,-0.88,-1.26,9.69
59.13,-6.83,-3.08,-0.59,-0.91,9.47
59.04,-6.33,1.39,-0.81,-0.53,9.74
59.15,-6.47,5.05,-0.5,-0.28,9.74
58.91,-7.65,8.09,-0.69,0.36,9.69
57.75,-6.76,10.56,-0.76,0.2,8.88
56.85,-6.84,14.49,-1.18,0.61,8.88
56.47,-5.09,18.88,-0.81,1.1,9.1
55.24,-3.76,22.97,-1.01,1.68,9.16
54.16,-5.31,27.53,-0.92,2.08,9.02
51.78,-6.63,33.41,-1.4,3.25,9.13
50.74,-7.24,38.47,-1.42,3.45,8.77
49.69,-9.89,44.17,-2.07,3.99,8.53
49.83,-12.66,49.09,-1.85,4.74,9.35
50.78,-15.24,51.71,-1.74,4.81,8.98
52.38,-15.21,53.57,-1.22,4.87,8.32
54.27,-13.4,56.14,-1.85,5.0,8.75
56.72,-16.28,55.93,-2.54,5.06,8.58
63.54,-16.5,53.83,-2.83,5.2,8.74
71.89,-17.46,49.68,-2.45,5.19,8.7
79.41,-18.01,44.53,-2.11,5.21,8.87
86.4,-16.69,38.47,-2.04,4.93,8.67
91.99,-15.26,32.19,-1.89,4.67,8.81
96.49,-13.02,25.52,-1.33,4.23,8.46
98.93,-11.14,18.8,-1.25,3.6,7.74
100.93,-8.55,13.73,-0.99,2.88,7.66
101.58,-6.35,9.66,-0.55,2.36,7.67
100.46,-3.4,6.84,-0.76,1.9,8.08
98.65,-0.55,4.55,-1.04,1.63,8.51
