yaw,pitch,roll,accelx,accely,accelz
13.31,-10.55,-18.9,-0.83,-2.54,8.27
13.43,-10.9,-17.09,-0.7,-2.38,8.25
13.32,-11.27,-12.93,-0.98,-1.87,8.94
11.99,-10.39,-9.63,-1.1,-1.08,9.67
9.8,-9.2,-10.13,-1.65,-1.06,9.69
8.7,-8.48,-9.8,-1.64,-0.93,9.29
7.3,-8.28,-9.12,-1.38,-0.92,9.63
5.03,-9.1,-9.34,-1.73,-0.94,9.33
3.06,-9.87,-9.3,-1.84,-1.04,9.06
0.65,-10.3,-9.44,-2.65,-1.09,9.14
-1.57,-12.4,-10.52,-5.34,-1.04,7.97
0.92,-12.76,-9.73,-5.47,-0.64,8.36
6.61,-14.62,-9.51,-5.29,-0.25,8.57
15.62,-16.79,-9.13,-3.95,0.33,8.92
25.77,-18.91,-8.87,-2.33,0.73,9.66
34.55,-20.94,-10.67,-1.48,0.3,9.78
41.26,-18.03,-11.62,-0.47,0.01,9.32
46.51,-12.96,-9.14,1.0,-0.54,9.69
50.86,-9.91,-9.52,0.89,-1.05,9.7
55.58,-7.12,-10.82,1.0,-1.33,8.54
59.9,-5.24,-10.7,1.15,-1.52,8.18
61.91,-2.73,-9.11,0.93,-1.67,8.52
63.04,-2.46,-7.47,0.4,-1.51,9.01
63.88,-2.62,-6.03,0.54,-0.82,8.98
63.72,-2.04,-5.85,1.03,-0.68,7.95
61.82,-2.79,-4.22,0.65,-0.31,6.81
58.38,-4.36,0.73,-0.96,0.03,7.11
56.45,-4.86,8.84,-1.43,0.7,8.26
54.94,-3.5,17.96,-1.3,1.5,9.53
53.72,-3.24,25.0,-1.29,1.93,9.76
52.72,-4.77,30.38,-1.16,2.31,9.8
52.16,-6.03,33.92,-1.53,2.49,9.8
53.16,-6.84,35.77,-1.09,2.67,9.81
55.19,-7.1,34.52,-0.53,2.66,9.81
57.14,-6.19,32.58,0.29,2.61,9.81
58.0,-5.78,29.86,0.98,2.66,9.81
56.95,-5.41,27.23,1.33,2.89,9.43
54.01,-3.85,25.37,1.06,3.04,9.06
49.83,-2.03,23.8,0.96,2.93,8.93
43.94,-0.82,22.68,0.08,3.02,8.86
37.89,-0.02,21.56,-0.44,3.03,8.86
31.68,0.18,20.57,-1.03,3.01,8.85
26.64,-0.72,19.58,-1.09,2.9,8.66
21.82,-2.29,19.05,-1.06,2.8,8.59
17.06,-3.7,19.02,-1.36,2.74,8.79
12.72,-4.01,19.01,-1.63,2.71,8.8
9.44,-4.44,18.76,-1.54,2.46,8.47
6.25,-4.27,19.31,-1.75,2.35,8.36
3.78,-4.42,20.3,-1.97,2.24,8.41
2.9,-5.61,21.87,-2.04,2.38,8.88
2.95,-4.29,24.1,-1.88,2.7,9.63
3.83,-3.34,25.38,-1.81,3.39,9.78
6.09,-3.0,23.28,-0.41,3.78,9.8
6.95,-2.88,18.08,-0.58,3.72,9.81
8.46,-2.75,11.16,-0.72,3.37,9.81
10.77,-2.5,4.08,-0.22,2.75,9.21
13.28,-3.2,-2.0,-0.06,2.08,8.4
15.47,-3.24,-5.47,0.37,1.43,8.48
16.08,-4.92,-8.26,0.03,1.04,8.82
16.74,-7.7,-11.61,-0.34,0.54,8.55
