yaw,pitch,roll,accelx,accely,accelz
129.26,-0.29,-15.0,-0.63,-0.39,9.71
127.8,0.94,-16.46,-1.58,-0.0,9.79
128.52,1.16,-21.26,-2.36,-0.16,8.9
130.7,3.64,-24.78,-1.78,-0.18,6.92
132.99,6.23,-26.15,-1.56,-0.2,5.76
136.67,8.81,-24.48,-1.38,-0.04,3.89
140.71,10.48,-15.95,-0.21,0.88,5.27
145.7,7.93,-4.66,-0.76,1.79,8.37
152.68,2.07,5.47,-1.09,2.7,9.58
161.36,-5.54,14.89,-2.01,3.68,9.77
172.09,-11.66,20.95,-1.34,4.3,9.8
-177.93,-15.85,22.54,-0.53,4.28,9.81
-170.28,-16.13,19.12,1.11,3.99,9.81
-165.69,-13.83,12.88,1.81,3.53,9.81
-163.31,-9.6,5.73,2.3,3.33,9.81
-163.06,-4.93,-1.35,2.29,2.95,9.8
-164.68,-1.14,-8.19,2.11,2.36,8.63
-167.51,-0.87,-15.35,1.96,1.49,6.67
-171.79,-2.43,-21.14,1.58,0.9,5.39
-177.6,-4.09,-23.95,0.88,0.48,4.17
176.09,-4.59,-21.95,0.63,0.61,4.45
168.59,-6.29,-16.11,0.3,1.21,5.06
160.02,-7.48,-6.3,-1.2,2.07,7.56
152.4,-6.37,3.44,-1.84,2.74,9.22
144.69,-6.3,12.23,-2.22,3.7,9.71
137.05,-4.29,17.55,-3.74,3.59,9.79
131.22,-0.93,20.16,-3.88,3.31,9.8
125.79,2.11,19.3,-3.98,2.88,9.81
120.5,3.42,14.52,-4.37,2.54,9.81
117.32,4.52,7.36,-3.74,2.28,9.81
116.15,4.62,-1.78,-2.74,1.87,9.74
116.99,5.05,-10.3,-1.57,1.22,8.42
118.89,5.79,-16.62,-0.37,0.45,7.25
121.85,5.29,-21.3,0.19,-0.31,6.76
125.15,5.61,-23.71,0.95,-0.82,6.55
127.85,5.2,-23.9,1.21,-1.0,7.45
129.77,4.22,-23.58,1.17,-1.2,7.95
131.31,1.28,-24.54,0.18,-1.66,8.15
132.04,0.71,-24.54,0.0,-2.86,7.55
132.08,3.39,-20.41,-0.08,-3.31,9.28
134.84,4.93,-17.88,1.05,-3.26,9.72
137.14,6.07,-16.01,1.72,-2.81,9.78
138.22,5.09,-16.63,1.48,-2.3,9.8
138.58,3.29,-18.72,0.33,-2.38,9.19
139.38,2.77,-19.55,0.42,-2.09,9.32
140.2,3.05,-20.5,0.63,-2.08,8.29
140.3,3.62,-19.41,0.67,-1.96,8.86
140.63,4.13,-18.9,0.82,-1.96,9.05
140.4,4.55,-18.33,0.85,-2.04,9.29
140.09,4.2,-18.65,0.58,-2.19,9.27
139.73,3.98,-18.88,0.4,-2.33,9.08
139.37,3.73,-18.74,0.31,-2.33,9.1
139.09,3.59,-18.41,0.24,-2.39,8.87
138.85,3.58,-17.55,0.47,-2.29,9.24
138.59,3.24,-17.26,0.49,-2.28,9.27
138.23,2.89,-17.24,0.54,-2.28,9.24
137.77,2.25,-17.64,0.53,-2.23,9.5
137.41,1.38,-19.19,0.22,-2.47,8.85
136.99,1.31,-19.17,0.14,-2.56,8.73
136.74,1.42,-18.71,0.22,-2.52,8.86
