yaw,pitch,roll,accelx,accely,accelz
88.18,-4.93,-10.6,-0.93,-1.52,9.49
90.57,-5.28,-11.29,-2.65,-1.14,8.76
94.17,-5.2,-11.74,-2.27,-0.9,8.09
97.72,-4.24,-10.45,-1.91,-0.7,7.42
101.18,-2.82,-7.16,-1.24,-0.36,7.93
104.82,-1.87,-4.25,-1.14,-0.14,7.7
108.52,0.28,-0.48,-0.65,0.26,7.28
112.09,-0.75,5.06,-1.7,0.91,7.59
117.42,-3.78,12.6,-2.04,2.12,8.7
124.71,-7.87,20.61,-2.32,3.35,9.62
134.65,-12.64,29.43,-2.04,4.58,9.78
146.61,-16.38,35.78,-1.71,5.03,9.8
157.58,-21.44,38.9,-1.49,5.35,9.81
165.82,-21.98,36.23,-1.53,5.05,9.81
172.72,-18.71,30.28,-0.29,4.54,9.81
177.26,-11.61,23.17,1.44,4.24,9.81
178.93,-3.83,15.74,1.91,3.88,9.81
179.01,2.15,8.07,2.13,3.21,9.26
177.35,6.42,1.46,2.09,2.38,8.33
174.42,7.63,-4.79,1.75,1.46,8.24
170.93,6.02,-11.78,1.65,0.57,7.68
166.42,2.39,-18.66,0.79,-0.11,7.33
162.63,-0.72,-25.27,0.11,-0.69,6.8
159.7,-2.17,-31.04,0.67,-1.04,4.97
154.57,-4.01,-31.56,0.94,-1.21,4.68
146.57,-5.52,-27.27,-0.3,-1.1,5.65
138.67,-6.79,-20.34,-0.75,-0.12,6.67
131.22,-6.89,-11.1,-0.62,0.95,7.42
123.5,-7.95,-0.91,-1.85,1.69,9.41
116.73,-8.05,6.49,-1.83,1.96,9.74
109.05,-7.36,12.02,-2.86,2.08,9.8
101.81,-7.16,16.75,-3.13,2.49,9.8
95.35,-5.47,20.14,-3.05,2.77,9.81
88.72,-3.86,21.44,-3.45,2.88,9.81
83.86,-1.71,19.06,-3.76,2.4,9.81
79.68,-3.33,16.08,-3.89,2.06,9.81
78.33,-3.0,11.66,-3.61,1.86,9.81
78.15,-4.1,6.01,-2.93,1.65,9.81
79.18,-4.63,0.59,-2.62,1.29,9.29
81.15,-6.23,-3.99,-2.25,1.01,8.98
84.0,-6.0,-7.58,-1.72,0.57,8.39
87.52,-6.91,-10.31,-1.64,0.19,7.9
91.11,-5.18,-10.83,-1.09,-0.21,8.33
94.91,-4.65,-12.3,-0.27,-0.32,8.26
98.18,-5.81,-13.46,-0.03,-0.79,8.07
100.65,-6.09,-13.24,0.03,-0.91,8.59
102.32,-5.83,-12.99,0.07,-1.1,9.04
103.19,-6.35,-12.71,-0.33,-1.2,9.09
103.7,-6.11,-12.15,-0.44,-1.25,9.24
104.2,-7.23,-11.76,-0.8,-1.3,9.51
104.72,-6.78,-10.95,-0.71,-1.22,9.69
104.9,-6.59,-11.02,-0.78,-1.3,9.43
104.95,-6.12,-10.0,-0.78,-1.25,9.47
104.86,-5.99,-9.29,-0.84,-1.18,9.75
104.92,-6.13,-9.42,-0.83,-1.17,9.53
104.73,-6.3,-9.4,-0.83,-1.18,9.46
104.34,-6.83,-9.45,-1.0,-1.26,9.44
104.08,-7.18,-9.27,-1.08,-1.28,9.45
103.86,-7.19,-8.96,-1.14,-1.25,9.63
103.79,-7.37,-9.04,-1.08,-1.22,9.36
