yaw,pitch,roll,accelx,accely,accelz
161.76,-0.19,14.92,-2.36,1.52,9.8
162.04,0.26,13.56,-0.11,-0.1,9.43
161.64,1.39,13.31,-0.19,-0.25,9.65
160.7,1.97,13.03,-0.61,-0.2,9.78
158.62,0.03,10.15,-2.05,-0.17,9.8
158.25,-3.73,5.88,-2.25,-0.57,9.25
160.29,-9.22,3.6,-2.61,-0.71,9.61
165.97,-13.73,1.24,-1.95,-0.27,9.78
172.67,-12.37,-1.56,-0.27,-0.24,9.5
178.99,-11.72,-3.99,0.64,-0.66,9.02
-174.6,-10.55,-5.38,0.88,-0.64,8.67
-167.1,-9.57,-5.45,2.43,-0.53,8.78
-162.45,-9.41,-4.58,3.01,-0.21,9.62
-161.9,-8.46,-4.67,2.04,-0.32,9.06
-162.24,-8.73,-4.83,1.27,-0.28,8.19
-163.53,-9.39,-4.85,0.59,-0.52,6.93
-165.33,-9.24,-1.04,-0.24,-0.35,6.34
-166.66,-9.46,8.09,-1.72,0.5,8.73
-166.89,-8.22,15.27,-1.75,0.81,9.64
-165.2,-8.29,20.28,-1.25,1.16,9.78
-163.3,-8.92,23.49,0.18,1.53,9.8
-163.62,-7.75,25.22,0.04,1.76,9.81
-163.98,-7.6,24.62,-0.28,1.69,9.81
-163.42,-7.45,25.75,0.77,2.02,9.81
-165.94,-6.31,20.97,0.64,1.67,8.84
-167.62,-8.58,19.49,-0.06,1.47,9.17
-168.41,-6.3,19.07,1.46,2.02,9.71
-171.22,-5.73,17.75,2.26,2.52,9.63
-176.59,-5.84,16.75,1.41,2.84,8.91
176.46,-4.34,17.07,-0.8,3.22,9.6
169.26,-0.78,16.88,-1.62,3.16,9.4
162.34,1.47,16.48,-3.05,2.86,9.68
157.61,1.24,14.94,-3.88,1.99,8.89
155.69,1.75,15.48,-3.35,1.31,8.67
156.18,-0.82,16.19,-2.68,1.26,9.62
158.19,-1.59,17.52,-1.2,1.64,9.78
159.02,-0.9,17.43,0.1,2.88,9.8
158.01,-2.32,10.09,0.11,2.97,9.81
157.68,-3.92,1.35,0.15,2.31,9.72
157.71,-2.89,-5.32,0.47,1.71,9.15
157.21,-2.03,-11.42,0.54,1.26,8.15
155.82,-2.44,-17.05,0.08,0.23,7.0
155.24,-3.63,-20.02,-1.11,-0.64,6.54
155.94,-3.24,-20.12,-0.56,-1.18,7.62
156.56,-4.28,-20.98,-0.74,-1.37,8.02
156.88,-6.46,-21.81,-1.44,-1.53,7.77
157.07,-8.5,-20.97,-2.16,-1.74,8.62
157.51,-10.0,-20.5,-3.16,-1.93,8.53
160.44,-11.49,-18.39,-3.15,-1.52,9.37
165.31,-10.51,-17.45,-2.15,-1.37,9.4
172.34,-10.49,-16.46,-1.0,-1.12,9.53
-179.22,-9.21,-15.7,0.64,-0.81,9.06
-171.3,-6.91,-13.37,1.92,-0.68,9.58
-166.87,-5.0,-12.31,1.75,-0.79,9.74
-163.53,-4.61,-11.88,1.55,-0.9,9.48
-161.76,-3.48,-11.19,0.65,-0.93,9.47
-159.92,-4.03,-11.4,0.5,-0.8,8.32
-158.21,-4.07,-10.51,1.09,0.15,7.36
-157.97,-6.45,-9.65,1.6,0.09,6.38
-160.52,-9.57,-6.26,-0.47,-0.44,5.49
