yaw,pitch,roll,accelx,accely,accelz
-142.36,-1.89,-10.84,-0.07,-0.61,9.79
-140.78,-3.54,-12.42,-0.02,-0.74,9.21
-140.16,-3.77,-11.68,-0.52,-0.89,9.42
-139.59,-2.91,-10.47,-1.11,-0.94,9.63
-137.98,-1.72,-9.19,-1.08,-1.01,9.41
-135.71,-0.41,-7.42,-0.79,-0.97,9.48
-134.35,2.08,-5.69,-0.04,-0.9,9.76
-133.88,2.31,-5.2,-0.39,-0.77,9.8
-133.38,0.95,-5.25,-0.75,-0.63,9.77
-132.67,-1.13,-5.85,-1.34,-0.71,9.43
-130.99,-2.54,-5.59,-1.42,-0.83,9.17
-128.55,-3.79,-4.29,-1.12,-0.46,9.61
-126.38,-3.83,-3.6,-0.57,-0.28,9.77
-123.0,-4.89,-3.52,-0.21,-0.05,9.73
-118.83,-5.59,-3.72,1.06,-0.12,8.93
-116.5,-4.08,-2.29,1.11,-0.18,9.56
-114.7,-3.96,-2.36,0.71,-0.31,9.07
-112.97,-4.54,-2.83,1.07,-0.14,7.66
-112.77,-5.02,-1.71,0.93,-0.2,6.97
-114.09,-4.75,1.95,-0.17,0.17,7.31
-114.85,-3.31,5.92,-0.73,0.66,8.04
-114.77,-4.38,9.19,-0.32,1.11,7.89
-115.88,-4.7,15.17,-0.36,1.71,8.44
-118.0,-5.35,23.11,-0.76,2.62,9.56
-118.94,-4.35,27.87,-1.36,2.86,9.77
-117.73,-5.53,30.41,-0.56,2.81,9.8
-116.9,-6.55,33.4,0.27,3.14,9.8
-116.21,-4.49,35.44,1.27,3.56,9.81
-116.78,-1.4,32.86,1.18,3.51,9.81
-118.11,0.64,28.86,1.25,3.55,9.72
-120.39,3.44,25.87,1.39,3.36,8.61
-124.3,4.8,24.25,1.03,3.28,7.79
-128.6,4.26,23.11,0.68,2.78,7.92
-133.88,5.19,21.68,0.69,3.03,8.03
-140.91,5.13,20.78,0.09,3.11,8.05
-147.62,4.6,20.98,-0.55,3.35,7.82
-152.93,3.81,22.72,-1.01,3.27,8.12
-156.68,3.87,24.68,-1.06,3.2,8.6
-159.5,2.52,25.14,-1.25,3.03,9.25
-161.94,0.19,24.53,-1.73,3.02,9.72
-163.06,-2.42,22.91,-2.34,2.93,9.79
-161.56,-3.13,21.68,-1.84,3.06,9.8
-158.64,-3.28,19.1,-0.74,3.01,9.81
-155.33,-3.75,15.17,-0.03,3.11,9.81
-153.19,-4.59,9.89,0.1,2.99,9.81
-151.44,-6.14,3.68,-0.08,2.63,9.66
-150.22,-6.56,-1.93,0.03,2.05,9.11
-149.61,-6.75,-7.02,0.14,1.44,8.75
-149.82,-7.1,-11.36,-0.3,0.82,8.22
-150.05,-6.77,-14.85,-0.41,0.2,7.85
-150.07,-6.25,-17.57,-0.5,-0.36,7.53
-149.68,-6.39,-19.5,-0.38,-1.08,7.54
-149.78,-7.79,-19.73,-0.77,-1.57,8.09
-151.08,-9.54,-19.43,-1.7,-1.63,8.2
-149.36,-14.33,-19.14,-2.23,-1.34,8.32
-147.47,-13.95,-16.47,-2.51,-1.15,8.94
-143.62,-12.33,-14.11,-1.81,-0.89,9.64
-139.18,-10.45,-13.41,-0.74,-0.77,9.56
-135.39,-8.5,-12.65,-0.26,-0.96,9.28
-132.21,-5.38,-11.0,0.06,-0.92,9.38
