yaw,pitch,roll,accelx,accely,accelz
-45.42,11.17,4.36,-2.35,1.02,8.11
-46.77,12.81,0.54,1.77,-2.52,3.14
-49.73,16.92,-2.33,2.76,-3.2,1.7
-54.46,22.64,-0.96,2.23,-2.69,2.22
-58.55,26.95,4.82,2.3,-1.84,3.34
-61.84,30.62,14.32,1.55,-0.64,4.78
-62.89,32.02,26.92,0.81,0.67,6.35
-61.14,32.64,42.29,0.92,2.48,8.77
-56.07,32.19,56.97,0.67,3.74,9.64
-49.07,30.88,68.11,1.07,4.07,9.78
-46.23,27.92,69.84,1.69,3.3,9.8
-47.6,25.93,66.65,1.77,2.92,9.81
-50.3,23.12,60.34,0.45,3.04,9.81
-52.05,19.19,50.73,0.88,2.84,9.81
-53.1,14.95,39.81,1.06,2.85,9.81
-52.56,10.9,27.88,0.84,2.57,9.81
-49.89,6.27,16.84,1.27,1.91,9.5
-45.7,2.89,6.3,2.07,0.89,8.15
-41.7,0.93,-3.04,2.46,-0.36,6.73
-38.11,1.14,-10.26,2.24,-1.41,5.57
-35.06,2.91,-14.01,3.16,-2.25,4.67
-34.49,3.31,-13.76,2.34,-2.32,5.23
-33.93,4.91,-12.36,2.31,-2.12,5.56
-34.5,6.71,-8.47,2.13,-1.46,5.24
-35.65,5.99,-0.62,1.57,-0.72,6.02
-35.96,7.47,10.24,2.64,0.41,8.5
-37.28,8.43,19.68,2.24,1.5,9.54
-38.67,11.35,28.15,2.15,2.36,9.76
-39.84,15.53,36.03,1.24,2.9,9.8
-38.36,18.21,44.3,2.28,3.56,9.8
-38.22,18.64,49.0,1.39,3.81,9.81
-33.9,19.54,56.46,4.05,4.38,9.81
-39.44,20.29,52.21,2.33,3.17,9.81
-44.05,17.83,44.0,-0.44,3.34,7.79
-42.2,15.19,43.9,1.61,2.52,8.62
-43.07,14.12,41.31,2.0,2.62,9.39
-44.62,13.33,38.13,1.82,2.6,8.39
-45.88,12.97,36.45,1.41,2.84,8.55
-46.34,12.25,35.16,1.52,2.87,8.67
-46.34,12.33,33.67,1.83,2.8,8.77
-46.62,12.7,32.22,2.02,2.69,8.63
-47.28,12.56,30.92,1.93,2.67,8.61
-47.98,12.52,29.92,1.74,2.72,8.51
-48.48,12.75,29.44,1.75,2.75,8.52
-48.92,12.62,29.07,1.67,2.84,8.74
-49.1,12.49,28.43,1.74,2.83,8.7
-49.35,12.37,27.74,1.78,2.85,8.7
-49.67,12.62,26.94,1.76,2.87,8.64
-49.93,12.68,26.14,1.77,2.86,8.63
-50.15,12.79,25.42,1.86,2.84,8.56
-50.41,12.79,24.76,1.84,2.83,8.58
-50.58,12.99,24.21,1.79,2.85,8.5
-50.63,12.96,23.84,1.82,2.85,8.55
-50.72,12.97,23.46,1.96,2.84,8.59
-50.99,12.83,23.05,1.9,2.84,8.54
-51.22,12.77,22.73,1.84,2.86,8.53
-51.4,12.68,22.41,1.85,2.85,8.49
-51.61,12.72,22.19,1.84,2.87,8.66
-51.84,12.68,21.77,1.91,2.84,8.58
-52.29,12.87,21.41,1.94,2.83,8.53
