yaw,pitch,roll,accelx,accely,accelz
-0.21,-0.15,-0.01,-0.03,-0.0,9.8
-0.21,-0.15,-0.01,-0.03,0.0,9.8
-0.21,-0.15,0.0,-0.03,0.0,9.8
-0.2,-0.15,0.0,-0.02,-0.0,9.8
-0.2,-0.15,0.0,-0.02,-0.01,9.8
-0.2,-0.15,-0.01,-0.03,-0.01,9.8
-0.2,-0.15,-0.01,-0.02,-0.01,9.8
-0.2,-0.15,-0.01,-0.03,0.0,9.8
-0.2,-0.15,-0.01,-0.03,0.0,9.8
-0.2,-0.15,-0.01,-0.02,0.0,9.8
-0.2,-0.15,-0.01,-0.02,-0.01,9.8
-0.2,-0.15,-0.01,-0.02,-0.0,9.8
-0.2,-0.15,-0.01,-0.02,-0.0,9.79
-0.2,-0.15,-0.01,-0.03,0.0,9.8
-0.2,-0.15,-0.01,-0.03,-0.0,9.8
-0.2,-0.16,-0.01,-0.03,-0.0,9.8
-0.2,-0.16,-0.01,-0.02,-0.0,9.8
-0.2,-0.15,-0.01,-0.02,-0.0,9.8
-0.2,-0.15,-0.01,-0.02,-0.0,9.8
-0.2,-0.15,-0.01,-0.03,-0.0,9.8
-0.2,-0.15,-0.01,-0.03,-0.0,9.8
-0.2,-0.15,-0.01,-0.03,-0.0,9.8
-0.2,-0.15,-0.01,-0.03,-0.0,9.8
-0.2,-0.15,-0.01,-0.03,0.0,9.8
-0.2,-0.15,-0.01,-0.03,-0.0,9.8
-0.2,-0.16,-0.01,-0.03,-0.0,9.8
-0.2,-0.15,-0.01,-0.02,-0.0,9.8
-0.19,-0.15,-0.01,-0.02,-0.0,9.8
-0.19,-0.15,-0.01,-0.02,-0.01,9.8
-0.19,-0.15,-0.01,-0.02,-0.0,9.8
-0.19,-0.15,-0.01,-0.03,-0.0,9.8
-0.19,-0.15,-0.01,-0.03,0.0,9.8
-0.19,-0.15,-0.01,-0.03,-0.0,9.8
-0.19,-0.16,-0.01,-0.02,-0.01,9.8
-0.19,-0.16,-0.01,-0.03,-0.0,9.8
-0.19,-0.16,-0.01,-0.03,-0.0,9.8
-0.19,-0.16,-0.01,-0.02,-0.0,9.8
-0.2,-0.16,-0.01,-0.03,-0.0,9.8
-0.2,-0.16,-0.01,-0.03,-0.0,9.8
-0.2,-0.16,-0.01,-0.02,-0.0,9.8
-0.2,-0.15,-0.01,-0.02,-0.01,9.8
-0.2,-0.16,-0.01,-0.03,-0.0,9.79
-0.2,-0.15,-0.01,-0.02,-0.0,9.79
-0.2,-0.15,-0.01,-0.02,-0.0,9.8
-0.2,-0.15,-0.01,-0.03,0.0,9.8
-0.2,-0.15,-0.01,-0.02,-0.0,9.8
-0.2,-0.15,-0.01,-0.03,0.0,9.8
-0.2,-0.15,0.0,-0.02,0.0,9.8
-0.2,-0.16,0.0,-0.03,0.0,9.8
-0.2,-0.16,-0.01,-0.03,-0.01,9.8
-0.2,-0.16,-0.01,-0.03,-0.0,9.8
-0.2,-0.16,-0.01,-0.03,-0.0,9.8
-0.2,-0.15,-0.01,-0.03,-0.0,9.8
-0.2,-0.16,-0.01,-0.03,-0.0,9.8
-0.2,-0.15,-0.01,-0.03,-0.01,9.8
-0.2,-0.15,-0.01,-0.02,-0.01,9.8
-0.2,-0.15,-0.01,-0.02,0.0,9.8
-0.2,-0.15,-0.01,-0.03,0.0,9.8
-0.2,-0.15,-0.01,-0.02,-0.0,9.8
-0.2,-0.15,-0.01,-0.03,0.0,9.8
