yaw,pitch,roll,accelx,accely,accelz
59.52,1.98,-0.75,-0.87,-0.92,9.74
59.38,1.33,-2.63,-0.96,-1.05,8.2
59.91,0.85,-0.01,-3.01,-1.17,9.1
63.0,-1.8,-0.41,-2.83,-0.89,9.69
67.19,-4.77,-0.87,-2.19,-0.44,9.69
71.9,-6.95,-1.21,-1.37,0.08,9.1
77.08,-7.68,0.06,0.56,0.47,9.56
81.21,-7.9,-0.71,1.45,0.41,9.7
84.68,-6.34,-1.15,1.85,0.08,9.6
86.76,-4.33,-1.37,2.17,-0.24,9.27
87.26,-3.84,-1.46,1.03,-0.5,9.0
87.37,-3.97,-1.99,0.66,-0.37,7.72
86.76,-4.4,-1.43,0.63,-0.17,6.21
85.55,-4.95,1.0,0.14,0.35,6.05
84.07,-5.24,5.78,0.3,1.19,7.61
81.64,-5.22,10.48,-0.56,1.41,9.41
79.25,-5.53,15.42,-0.81,1.43,9.74
77.16,-6.21,17.91,-1.67,0.96,9.8
76.92,-6.29,19.53,-1.32,0.92,9.8
77.31,-5.95,19.29,-0.22,1.08,9.81
76.47,-4.58,18.63,1.4,1.51,9.81
73.71,-2.92,16.06,0.91,1.54,9.81
71.23,-0.21,13.91,2.13,1.93,9.8
65.99,2.37,11.49,0.84,2.19,9.51
61.37,4.69,9.94,-0.34,2.03,8.83
56.33,6.7,9.81,-0.87,1.87,9.41
51.25,6.6,8.91,-2.4,1.45,9.44
47.63,5.59,8.95,-2.75,1.05,9.48
45.67,3.14,8.99,-2.9,0.59,9.75
45.69,1.14,9.34,-2.13,0.28,9.8
47.46,-1.29,7.96,-1.65,0.37,9.8
50.91,-2.3,4.41,-0.84,0.89,9.81
54.72,-1.47,0.39,-0.16,1.64,9.81
57.57,0.79,-5.31,0.72,2.15,9.81
58.4,2.31,-11.65,0.81,1.84,9.34
57.91,2.33,-18.42,0.07,0.9,6.84
57.19,4.04,-22.62,0.46,-0.33,5.02
56.6,4.83,-23.65,0.25,-0.92,5.96
56.66,4.3,-24.98,0.74,-1.36,5.79
56.87,3.43,-24.24,0.35,-1.67,6.5
57.04,2.54,-22.59,0.01,-1.94,7.68
57.61,0.52,-20.89,-1.09,-2.09,8.03
58.72,0.32,-18.13,-1.17,-1.55,9.09
60.32,1.36,-16.28,-0.74,-0.75,8.95
62.79,3.59,-14.22,1.94,0.17,7.9
61.57,5.84,-9.73,2.52,0.75,8.85
58.24,6.37,-5.53,0.52,0.67,9.63
57.15,5.08,-4.76,0.06,-0.45,8.53
58.44,4.12,-1.07,0.88,-0.49,8.22
60.0,4.96,5.43,0.85,-0.25,9.42
62.03,6.04,12.01,1.92,-0.15,9.75
61.33,6.55,18.23,1.84,-0.26,9.8
58.56,6.04,22.28,0.78,-0.54,9.8
57.01,4.88,21.02,0.21,-0.35,9.81
56.63,3.15,15.2,0.39,0.19,9.81
56.71,2.23,10.33,0.17,0.66,9.81
57.33,1.94,5.89,0.34,1.06,9.81
57.66,2.46,1.77,0.26,1.09,9.17
58.11,3.16,-0.91,0.17,0.9,8.61
58.57,3.75,-2.42,0.35,0.54,8.02
