yaw,pitch,roll,accelx,accely,accelz
-65.88,-7.76,4.16,-0.36,0.42,9.42
-70.82,-14.58,1.15,1.22,2.84,9.69
-78.83,-16.04,-0.31,-0.24,2.92,9.63
-87.6,-13.14,-0.83,-0.84,2.4,9.72
-95.91,-11.67,-3.77,-1.51,1.42,9.66
-102.26,-11.13,-7.65,-2.11,0.31,8.89
-103.14,-11.77,-10.57,-2.82,-0.13,9.48
-99.17,-8.64,-14.2,-1.94,-0.16,9.75
-93.7,-3.04,-17.14,-1.46,-0.29,9.7
-86.59,3.32,-20.38,-0.72,-0.42,7.65
-77.23,7.61,-18.77,0.27,-0.19,7.08
-66.1,6.32,-11.68,0.79,0.74,7.82
-56.24,4.38,-2.38,2.09,1.89,8.89
-50.92,2.56,7.65,2.8,2.83,9.56
-50.91,4.37,14.14,2.42,3.35,9.77
-52.75,6.1,17.0,1.65,3.3,9.79
-55.25,6.43,17.32,2.19,3.16,9.21
-61.0,5.26,17.2,1.88,3.03,8.9
-69.68,2.55,17.19,0.74,2.76,9.41
-77.85,-0.46,16.26,-0.23,2.57,9.48
-85.31,-3.25,14.92,0.33,2.56,9.72
-94.61,-8.54,11.42,0.58,2.63,9.68
-104.75,-14.62,7.3,-1.12,2.15,8.84
-112.33,-17.39,5.59,-2.14,1.27,9.56
-116.99,-17.91,0.98,-3.04,0.61,9.77
-118.41,-13.8,-5.28,-3.38,-0.21,9.67
-115.2,-8.88,-11.69,-2.6,-0.27,8.94
-109.76,-2.75,-16.8,-0.81,-0.4,8.31
-104.0,1.24,-19.78,0.05,-0.9,7.74
-97.05,2.2,-18.23,0.27,-1.18,7.54
-88.8,-1.05,-11.19,-0.24,-0.31,8.41
-81.89,-1.69,-2.67,-1.06,0.51,9.58
-73.01,0.26,1.88,0.03,0.93,8.77
-65.27,1.47,8.82,1.3,1.52,9.15
-60.06,2.75,15.23,1.74,2.16,9.7
-56.35,6.72,18.65,1.32,2.47,9.64
-52.47,10.36,21.89,2.15,2.81,8.69
-51.22,9.38,23.92,2.66,3.1,8.82
-53.78,4.23,23.7,2.17,3.27,9.01
-58.88,-0.14,23.38,1.42,3.26,9.28
-66.37,-1.41,22.55,0.82,3.25,9.7
-74.73,-1.8,19.63,-0.03,2.82,9.79
-81.84,-2.23,15.2,-1.04,2.08,9.67
-84.97,-1.4,11.22,-1.19,1.71,9.37
-84.95,2.13,7.34,-0.27,1.21,9.28
-84.9,3.49,2.96,0.04,0.81,9.35
-84.7,2.51,-0.87,0.03,0.47,9.73
-84.31,2.58,-4.7,-0.07,0.03,9.79
-83.53,4.0,-10.29,-0.59,-0.06,9.8
-82.57,10.06,-18.03,-0.93,-0.17,8.37
-77.11,15.02,-24.11,0.34,-0.34,6.28
-69.26,17.65,-22.24,2.15,-1.42,6.46
-63.25,16.76,-12.8,2.03,-0.38,7.49
-57.3,10.19,-1.11,1.74,0.89,9.18
-53.75,7.64,7.51,1.96,1.78,9.58
-51.41,4.33,13.99,2.57,2.18,9.77
-53.54,4.2,17.94,2.43,2.5,9.8
-58.95,3.79,18.43,1.75,2.63,9.81
-65.95,1.65,16.32,1.0,2.46,9.78
-73.45,-1.53,13.23,0.91,2.2,9.09
