yaw,pitch,roll,accelx,accely,accelz
-61.99,-5.65,-11.05,-0.73,-0.94,9.39
-63.89,-7.59,-11.93,-3.04,-0.81,8.53
-64.76,-7.44,-11.91,-2.79,-0.64,8.23
-64.98,-7.7,-11.84,-2.52,-0.53,7.17
-65.21,-8.44,-9.63,-2.55,-0.43,7.23
-65.18,-9.12,-5.82,-3.19,-0.09,7.98
-63.26,-9.27,-2.11,-2.65,0.24,8.2
-60.84,-10.3,2.08,-2.33,0.64,8.15
-58.22,-10.97,7.16,-2.59,0.96,8.65
-54.48,-12.91,12.02,-2.59,1.51,8.87
-49.96,-15.02,16.8,-2.66,2.02,8.95
-44.45,-16.55,21.66,-2.76,2.56,9.45
-38.23,-18.39,25.5,-2.86,2.87,9.75
-31.63,-20.36,27.67,-2.8,3.16,9.63
-24.15,-22.17,29.09,-2.45,3.1,8.85
-15.44,-24.28,31.91,-1.89,3.12,9.07
-8.53,-24.3,34.34,-1.48,3.19,9.69
-5.23,-24.24,32.96,-0.96,2.85,9.78
-3.33,-22.9,31.63,-0.68,2.49,9.47
-1.58,-19.76,32.42,-0.17,2.77,9.74
-1.93,-15.0,32.66,0.55,3.19,9.8
-5.94,-9.56,30.63,0.71,3.51,9.78
-12.06,-4.34,28.74,0.34,3.93,9.75
-20.28,0.66,25.45,-0.3,4.07,9.49
-29.43,2.08,22.51,-0.69,4.09,9.15
-39.59,3.5,20.43,-1.83,4.4,9.01
-47.83,3.2,18.43,-1.4,4.36,8.48
-55.37,2.89,17.46,-0.3,4.25,7.58
-64.33,2.3,18.37,-0.48,4.57,8.32
-74.15,1.35,18.17,-0.95,4.6,8.01
-83.49,-0.69,18.77,-0.84,4.63,7.48
-93.39,-1.53,20.2,-1.4,4.52,7.48
-103.02,-2.22,22.75,-1.76,4.34,8.16
-111.02,-1.86,24.24,-2.04,4.19,8.01
-118.15,-2.8,26.04,-2.46,4.05,8.81
-122.48,-5.04,24.9,-3.94,3.69,9.65
-120.91,-6.82,20.86,-3.72,3.12,7.83
-117.11,-6.23,21.88,-2.52,3.51,9.11
-112.75,-7.0,20.64,-1.84,3.97,9.7
-107.96,-8.42,16.7,-1.68,3.64,9.79
-102.26,-9.23,13.85,-0.94,3.55,9.8
-96.71,-9.28,10.18,-0.58,3.5,9.81
-91.22,-9.09,5.78,-0.29,3.3,9.81
-86.24,-8.32,1.51,-0.3,2.83,9.69
-81.28,-7.17,-2.23,-0.3,2.37,9.45
-75.81,-6.72,-6.09,-0.15,1.82,8.85
-70.4,-6.1,-8.64,0.32,1.35,8.8
-65.53,-6.37,-10.96,0.43,0.93,8.63
-61.34,-6.77,-12.79,0.53,0.45,8.44
-58.29,-6.85,-13.91,0.34,-0.21,8.22
-55.73,-7.72,-13.84,-0.11,-0.51,8.76
-53.86,-7.41,-13.73,-0.44,-0.68,8.97
-52.22,-6.22,-13.36,-0.29,-0.86,8.97
-51.23,-5.64,-12.78,-0.41,-0.93,9.04
-50.86,-5.05,-11.74,-0.49,-0.99,9.22
-50.95,-5.01,-10.29,-0.85,-0.78,9.61
-50.85,-5.04,-9.07,-0.9,-0.69,9.77
-51.14,-4.93,-8.41,-0.94,-0.68,9.8
-51.45,-5.47,-8.61,-1.05,-0.86,9.55
-51.87,-6.07,-7.96,-1.25,-0.84,9.7
