yaw,pitch,roll,accelx,accely,accelz
-89.35,-1.64,34.05,-0.15,4.32,7.51
-85.85,-6.11,28.08,-0.31,0.33,6.73
-82.13,-10.16,22.37,0.38,-0.88,6.79
-78.65,-10.81,16.58,0.65,-1.51,6.28
-76.2,-10.8,11.81,1.2,-2.02,5.47
-74.75,-9.72,9.34,1.63,-2.34,5.32
-75.02,-8.45,9.15,1.7,-2.04,5.84
-77.32,-8.08,10.6,1.95,-1.58,6.62
-82.32,-4.16,14.29,0.87,-1.11,7.08
-87.79,-1.06,19.21,0.17,-0.57,8.46
-94.47,2.62,24.38,-0.38,0.25,9.48
-102.83,5.77,27.74,-1.62,0.65,9.76
-111.79,8.94,29.25,-3.38,0.83,9.8
-117.54,13.68,31.18,-5.18,0.55,9.8
-119.46,15.19,32.7,-4.55,0.38,9.81
-120.34,13.53,32.83,-4.67,0.54,9.81
-118.66,8.47,30.46,-4.83,0.94,9.81
-114.28,3.32,28.51,-3.89,1.28,9.81
-109.08,-1.26,26.31,-3.09,1.61,9.8
-103.25,-6.16,24.0,-2.94,1.87,9.57
-96.66,-10.49,21.75,-2.22,2.04,9.49
-90.35,-15.78,18.77,-1.4,1.96,9.22
-84.98,-21.45,16.04,-1.35,1.55,8.64
-79.35,-24.37,15.94,-1.74,1.43,9.23
-71.78,-23.31,15.08,-1.76,1.51,9.72
-63.18,-22.45,10.82,-0.1,1.52,9.79
-56.02,-21.68,5.42,1.5,1.23,9.23
-51.18,-19.8,2.26,2.27,0.42,8.11
-49.29,-15.67,3.65,1.73,0.02,8.56
-48.64,-13.0,5.3,1.67,0.26,8.63
-49.19,-10.6,7.96,1.66,0.67,8.41
-51.19,-8.19,11.53,1.79,1.18,8.81
-56.38,-6.68,15.63,0.7,1.83,8.61
-62.87,-4.56,20.71,-0.69,2.66,8.69
-68.92,-0.76,26.81,-1.45,3.24,8.96
-76.09,0.03,31.85,-2.46,3.5,9.18
-81.91,5.87,37.79,-3.35,4.56,9.64
-84.03,8.48,42.35,-2.91,3.93,9.52
-86.09,8.4,47.73,-0.07,4.79,9.63
-92.22,9.83,52.37,-1.29,5.14,9.78
-95.13,10.08,52.57,-0.74,5.33,9.8
-93.28,13.8,49.03,-0.98,4.65,8.77
-88.86,16.63,46.27,-1.0,4.36,7.28
-82.66,15.33,46.09,0.6,4.21,6.75
-75.5,12.05,47.5,1.49,4.85,7.72
-75.19,9.92,44.43,1.69,4.02,8.04
-80.79,5.62,39.66,0.71,3.89,7.93
-81.76,4.49,36.96,-0.01,3.95,8.14
-81.03,4.12,33.69,-0.59,3.43,8.27
-77.89,4.57,29.14,-0.17,3.94,7.99
-75.42,10.39,24.72,1.45,2.9,7.5
-80.45,8.18,23.22,1.85,2.98,7.74
-89.58,5.28,24.05,0.66,3.07,8.07
-95.13,6.85,25.7,-0.2,3.7,9.19
-96.88,3.11,24.98,-0.68,2.68,8.18
-95.62,0.13,28.9,0.56,4.1,7.24
-93.8,4.99,33.33,0.43,4.0,8.81
-92.67,4.8,34.24,1.2,4.02,8.55
-92.9,4.35,33.81,0.99,4.56,9.49
-93.09,6.56,31.81,0.73,4.24,8.54
