yaw,pitch,roll,accelx,accely,accelz
-146.48,-14.11,34.94,-3.29,5.07,9.44
-144.17,-14.97,31.56,-3.05,4.36,8.15
-141.6,-16.05,27.63,-2.85,4.69,7.86
-138.7,-16.91,22.84,-3.06,5.27,8.11
-135.14,-16.51,16.24,-2.88,5.52,7.78
-131.8,-15.45,9.01,-2.22,5.6,7.0
-130.09,-14.48,2.55,-1.58,5.13,6.1
-130.49,-13.89,-1.74,-1.35,4.28,5.45
-132.19,-14.07,-3.39,-1.42,3.65,5.07
-134.64,-14.53,-1.81,-1.55,3.46,4.97
-137.7,-15.27,2.97,-2.09,3.59,5.19
-140.25,-16.53,10.4,-2.71,3.99,5.61
-142.29,-16.68,19.71,-2.74,4.6,6.27
-144.82,-16.37,29.64,-2.9,5.05,7.14
-147.76,-15.92,37.96,-2.59,5.1,7.78
-150.99,-15.44,43.73,-2.87,4.73,8.12
-153.0,-15.03,46.67,-3.09,4.29,8.09
-153.14,-15.28,47.2,-3.12,4.03,8.07
-151.5,-16.35,45.69,-2.9,4.1,8.01
-149.04,-17.48,42.67,-2.43,4.27,7.8
-146.83,-18.13,38.67,-2.22,4.39,7.69
-144.9,-18.88,33.84,-2.38,4.62,7.6
-142.97,-19.66,28.25,-2.52,4.85,7.45
-141.21,-20.17,22.2,-2.31,5.06,7.23
-140.0,-22.38,15.79,-3.14,5.28,8.4
-137.08,-26.07,1.77,-4.63,5.66,7.99
-132.87,-25.28,-12.99,-2.15,4.46,3.86
-130.29,-22.37,-15.41,-0.79,2.74,3.77
-131.18,-20.23,-10.26,-1.78,2.5,5.4
-132.87,-17.17,-3.23,-2.91,2.74,5.69
-131.3,-11.83,3.9,-4.35,3.36,8.23
-124.33,-10.91,5.75,-4.1,2.93,9.54
-113.46,-12.91,2.57,-3.36,1.83,9.76
-105.16,-11.31,-0.67,-0.97,0.27,9.15
-104.6,-9.58,0.95,-0.51,-0.12,8.3
-108.81,-7.82,6.62,-1.48,0.56,9.44
-113.59,-4.43,11.75,-1.85,0.93,9.69
-116.83,0.32,13.79,-1.82,1.34,9.4
-119.66,4.11,15.96,-1.37,1.6,9.47
-119.88,9.66,17.71,-1.4,1.98,9.75
-118.43,10.33,16.64,-0.03,2.09,8.44
-120.51,8.76,16.89,-0.88,2.59,9.27
-121.16,6.32,16.01,-1.14,2.4,8.71
-120.17,9.13,18.74,-1.27,2.69,7.37
-116.67,14.05,26.29,-0.77,3.31,7.55
-111.89,18.44,35.28,1.05,4.31,9.14
-112.61,18.54,35.76,1.23,3.92,8.23
-117.4,17.96,36.69,0.18,4.02,8.0
-120.17,16.51,36.79,-0.01,3.92,8.41
-118.31,16.69,37.31,-0.06,4.0,7.91
-110.68,20.76,41.19,0.48,4.0,6.86
-99.73,23.28,48.09,1.25,4.47,7.51
-96.59,22.7,49.14,2.28,4.45,7.69
-102.07,20.18,45.72,0.93,4.27,8.03
-101.99,17.64,42.27,0.51,4.38,7.58
-98.22,17.39,40.63,1.12,4.28,7.05
-96.49,17.29,40.24,1.73,4.3,6.52
-98.92,18.77,42.36,2.4,4.48,6.23
-110.76,15.85,42.85,0.52,4.75,7.51
-114.46,14.39,42.77,0.08,4.34,7.68
