yaw,pitch,roll,accelx,accely,accelz
146.7,5.77,-6.68,0.93,-0.34,9.64
146.15,5.72,-6.56,0.72,-0.27,9.36
145.39,6.04,-6.18,0.34,-0.14,9.49
144.52,5.55,-6.9,-0.13,-0.18,8.51
143.6,5.22,-6.44,-0.88,0.02,8.3
143.28,8.02,-6.17,-1.41,0.38,8.22
146.8,7.6,-3.4,-0.74,0.91,8.26
151.6,8.99,0.23,0.55,1.33,8.54
157.14,9.46,5.07,1.32,1.98,9.06
163.54,8.32,10.32,2.35,2.52,9.12
169.45,7.92,15.14,2.77,2.68,9.32
175.32,7.31,19.95,3.16,3.11,9.73
-179.59,7.81,22.75,3.23,3.21,9.79
-174.75,6.48,25.01,3.4,3.11,9.64
-171.4,4.84,27.36,4.08,2.93,9.78
-170.49,4.27,28.7,4.83,2.99,9.8
-172.43,4.46,28.52,4.61,2.76,8.99
-177.83,-0.57,30.78,2.42,4.01,9.68
177.62,3.06,24.52,2.14,4.01,7.9
172.64,4.57,22.5,2.35,3.76,6.91
166.27,9.02,22.07,1.67,3.87,7.43
160.63,13.39,22.91,1.85,4.08,8.04
154.32,17.41,23.45,2.11,4.22,8.57
147.24,20.82,23.49,1.28,4.27,8.31
141.54,21.49,23.98,0.8,4.03,8.48
136.8,22.27,24.54,0.77,3.71,8.12
132.89,21.87,25.86,0.77,3.49,8.51
129.92,21.9,26.64,0.78,3.33,8.97
127.96,21.79,26.79,1.06,3.07,9.21
126.58,21.4,26.7,1.17,2.69,9.19
126.07,20.61,27.6,1.28,2.66,9.64
126.52,18.85,28.16,1.37,2.71,9.78
127.84,17.39,27.17,1.81,2.74,9.8
129.08,15.65,24.81,1.8,3.03,9.81
130.5,12.99,20.14,1.85,3.43,9.81
132.36,11.29,14.09,2.0,3.37,9.81
134.12,10.13,8.85,2.15,3.15,9.81
136.24,8.62,3.95,2.45,2.95,9.78
138.11,7.9,-0.73,2.49,2.71,9.55
139.86,7.14,-5.68,2.29,2.23,8.72
141.37,7.76,-10.28,1.72,1.64,7.78
143.39,9.01,-12.67,2.17,1.05,7.85
145.51,8.33,-14.23,2.18,0.6,8.0
147.15,7.81,-15.78,1.97,0.26,7.87
149.2,8.08,-17.58,2.06,-0.3,7.34
150.8,8.3,-17.75,2.37,-0.68,7.15
151.02,8.84,-16.11,2.44,-0.83,7.76
149.9,9.22,-13.74,2.53,-0.8,8.26
147.55,8.84,-10.49,1.97,-0.56,9.29
145.92,8.93,-8.55,1.53,-0.36,9.73
145.74,9.47,-7.74,1.66,-0.45,9.79
145.49,10.48,-6.95,2.08,-0.42,9.79
144.37,11.07,-6.55,2.03,-0.37,9.8
143.24,10.36,-6.53,1.63,-0.31,9.63
142.26,10.61,-6.86,1.32,-0.34,9.37
142.18,10.11,-6.44,1.3,-0.42,9.28
142.59,10.19,-5.93,1.77,-0.47,9.46
142.36,10.03,-5.59,1.82,-0.55,9.46
141.93,9.62,-4.88,1.8,-0.22,9.74
141.53,6.65,-4.54,1.35,0.29,9.69
