yaw,pitch,roll,accelx,accely,accelz
64.59,5.83,12.97,1.12,1.13,9.43
60.3,4.39,14.94,0.16,1.2,9.63
56.75,4.5,16.99,-0.51,1.51,9.78
54.76,3.24,18.42,0.08,1.72,9.8
52.2,3.62,18.69,0.44,1.68,9.81
49.29,5.05,16.6,0.26,1.69,9.81
46.31,7.32,14.15,-0.02,1.58,9.81
43.7,7.02,11.98,-0.2,1.65,9.81
42.25,7.15,9.68,-0.08,1.64,9.81
41.14,7.74,5.95,-0.07,1.49,9.81
40.37,8.2,2.0,-0.02,1.13,9.81
40.12,7.33,-1.65,0.02,0.75,9.78
40.66,7.0,-4.77,0.52,0.51,9.56
40.75,7.37,-7.84,0.51,0.21,9.66
41.27,6.03,-11.18,-0.04,-0.16,8.94
43.17,4.51,-13.61,-0.19,-0.55,8.54
45.84,3.97,-15.52,0.09,-0.84,8.72
48.38,4.2,-17.68,0.12,-1.07,8.72
51.42,4.16,-19.91,-0.05,-1.25,8.51
56.71,2.57,-21.34,0.25,-1.44,8.03
62.9,2.14,-21.71,0.75,-1.69,7.86
68.54,3.09,-21.13,1.06,-1.74,7.98
74.07,4.06,-19.52,1.2,-1.62,8.29
79.66,4.75,-17.38,1.27,-1.36,8.55
85.01,6.4,-15.21,1.7,-1.19,8.54
90.18,6.76,-12.48,1.93,-1.21,8.51
94.03,6.74,-9.07,1.7,-0.92,8.64
97.4,6.02,-5.47,1.15,-0.11,8.94
102.2,4.03,-1.88,0.72,0.07,8.68
107.82,2.85,2.58,1.64,0.32,8.96
111.63,3.02,6.44,1.81,0.68,8.6
114.42,2.75,11.17,2.06,1.04,8.8
115.61,1.58,16.09,2.12,1.59,9.08
115.53,2.15,21.04,1.97,2.31,9.21
114.35,1.23,26.31,1.68,2.95,9.67
112.78,1.83,30.6,1.88,3.45,9.79
108.67,2.54,32.89,1.76,3.68,9.8
102.35,2.92,33.2,0.89,3.89,9.81
96.06,2.55,31.8,0.32,3.66,9.51
90.74,2.43,30.44,0.37,3.37,9.07
85.48,1.99,29.63,0.26,3.33,9.61
80.73,1.34,27.3,0.07,3.16,9.77
76.73,1.44,24.19,0.16,2.91,9.46
72.9,1.34,21.42,0.07,2.69,9.34
69.84,2.64,18.48,-0.08,2.54,9.38
67.59,4.21,15.64,0.33,2.48,9.62
64.71,3.48,12.84,-0.11,2.29,9.77
63.34,1.27,8.79,-0.35,1.84,9.18
62.83,-1.83,5.89,-0.08,1.18,8.57
62.46,-3.81,4.2,-0.38,0.78,8.74
62.35,-4.24,3.02,-0.21,0.65,9.05
62.62,-5.24,2.49,-0.26,0.63,9.42
63.4,-5.3,2.03,0.05,0.75,9.73
63.7,-4.65,0.97,0.2,0.61,9.6
63.41,-3.57,0.32,-0.04,0.47,9.34
63.72,-2.6,0.31,-0.12,0.42,9.58
64.99,-2.9,0.52,0.04,0.33,9.61
66.44,-4.48,0.75,0.41,0.21,9.62
66.37,-3.59,0.82,0.64,0.28,9.43
65.11,-2.74,1.46,0.16,0.38,9.56
