yaw,pitch,roll,accelx,accely,accelz
-85.14,3.03,-14.69,-0.78,-1.43,9.79
-84.75,2.01,-14.51,-1.14,-1.32,9.78
-83.7,1.51,-14.47,-0.95,-1.1,9.8
-81.56,0.97,-14.6,-0.89,-1.17,9.45
-77.77,-0.15,-13.87,-0.29,-1.1,9.39
-74.22,1.45,-13.75,0.01,-1.09,9.31
-69.76,2.25,-13.03,0.6,-1.02,9.56
-65.48,3.08,-12.7,0.79,-0.82,9.63
-60.95,3.58,-12.06,1.14,-0.61,9.65
-55.94,3.14,-11.47,1.27,-0.79,9.78
-50.26,3.29,-11.79,2.11,-0.97,9.48
-45.39,4.89,-12.67,2.59,-1.08,9.21
-41.91,6.29,-13.99,2.57,-1.44,7.99
-40.38,7.46,-14.07,2.16,-1.4,7.87
-39.85,8.04,-13.49,1.91,-1.28,7.24
-39.79,6.85,-11.36,0.93,-1.1,6.73
-39.63,5.59,-6.01,0.63,-0.55,8.07
-38.72,4.7,-0.86,0.78,0.11,8.82
-37.64,3.86,4.43,0.42,0.55,9.16
-35.15,3.18,10.05,0.89,0.91,9.69
-32.02,4.49,14.75,1.43,1.51,9.79
-29.48,6.35,18.55,1.76,1.53,9.8
-27.77,6.04,21.51,2.02,1.21,9.8
-27.13,6.08,22.58,2.84,1.35,9.81
-28.38,5.84,21.71,2.45,1.49,9.81
-30.38,4.11,19.93,2.65,1.64,9.51
-33.35,4.22,18.56,2.24,1.74,8.99
-36.44,5.74,17.18,2.57,1.48,8.21
-40.58,8.97,17.1,2.92,1.77,8.56
-46.04,12.6,17.51,2.6,2.31,8.93
-51.93,13.98,18.29,1.66,2.76,9.3
-57.56,14.4,19.02,1.01,3.0,9.67
-62.31,13.31,19.8,0.44,3.12,9.74
-66.48,10.14,19.32,0.0,2.9,9.62
-69.14,9.05,18.06,0.42,2.39,8.66
-71.66,9.01,17.76,0.54,2.09,8.13
-74.28,10.38,18.38,0.41,1.92,8.36
-76.89,12.84,20.07,-0.27,1.81,9.42
-78.32,11.28,22.44,0.07,2.08,9.74
-79.98,9.18,19.74,0.77,2.03,9.8
-81.08,6.07,15.12,0.94,1.85,9.8
-81.48,3.62,10.6,1.1,1.74,9.81
-81.51,2.65,5.63,0.87,1.67,9.79
-81.37,3.52,2.08,1.0,1.42,9.29
-81.1,3.16,0.6,1.02,1.38,9.7
-80.81,3.36,-3.7,1.1,1.25,9.76
-81.0,4.43,-9.21,0.96,0.75,8.98
-80.62,4.36,-13.42,0.88,0.09,8.41
-80.29,4.08,-16.36,1.05,-0.41,8.32
-80.34,3.17,-18.83,0.88,-0.75,8.29
-79.75,1.9,-21.43,0.41,-1.18,7.78
-78.85,2.41,-23.33,0.67,-1.63,7.35
-77.84,2.7,-23.51,0.61,-1.91,7.37
-76.03,2.21,-21.45,0.36,-1.86,8.43
-73.24,2.71,-20.01,0.91,-1.79,9.11
-69.89,2.92,-19.29,1.34,-1.85,9.18
-67.43,3.87,-19.0,1.53,-1.96,9.03
-65.7,5.04,-18.38,1.56,-1.92,9.07
-64.69,6.3,-17.41,1.61,-1.91,9.27
-64.04,6.94,-16.34,1.65,-1.8,9.52
