yaw,pitch,roll,accelx,accely,accelz
137.54,2.17,-22.49,-0.51,-0.85,8.77
138.23,5.48,-25.72,-1.44,-0.62,8.99
142.39,6.25,-30.96,-1.49,-0.92,5.66
145.35,8.43,-31.37,-1.65,-0.88,4.73
149.09,11.26,-26.99,-1.01,-0.15,4.76
152.9,12.84,-18.4,-0.06,0.65,6.29
157.76,10.26,-8.52,-0.17,1.43,7.59
163.76,6.02,3.11,-0.16,2.66,9.36
171.04,-1.03,11.66,-0.35,3.21,9.74
179.37,-8.75,17.47,-1.05,3.53,9.8
-171.6,-13.69,19.84,-0.81,3.85,9.8
-163.93,-14.63,17.42,0.46,3.87,9.81
-158.19,-12.33,11.65,1.96,3.86,9.81
-154.89,-8.28,4.0,2.85,3.5,9.81
-153.81,-3.72,-2.72,3.04,2.75,9.45
-154.28,0.22,-8.36,2.56,2.08,8.36
-156.23,2.35,-13.6,2.33,1.33,6.86
-160.11,3.49,-17.21,1.93,0.72,5.7
-165.94,2.78,-18.46,1.21,0.64,5.62
-173.28,0.55,-18.11,0.34,0.58,5.41
179.08,-2.22,-15.15,-0.32,0.79,5.39
171.62,-4.22,-8.78,-0.76,1.4,7.49
163.38,-5.0,-2.24,-0.51,2.28,8.99
153.78,-6.94,4.33,-2.37,2.46,9.67
145.91,-7.23,10.07,-3.18,2.51,9.78
139.4,-5.01,14.24,-3.85,2.38,9.8
134.05,-2.14,15.38,-3.76,2.1,9.81
128.64,-0.34,12.28,-4.66,1.67,9.81
126.08,1.28,7.47,-3.91,1.42,9.81
125.02,2.49,1.28,-2.89,1.42,9.81
125.72,3.26,-5.37,-2.08,1.11,8.81
127.64,4.48,-10.5,-0.44,0.78,7.81
129.64,4.55,-14.63,-0.39,0.12,7.37
133.09,5.75,-16.87,0.72,-0.33,7.39
136.17,6.75,-17.7,1.53,-0.8,7.86
138.9,6.37,-17.79,1.37,-1.26,8.56
141.82,3.63,-18.3,0.86,-1.73,9.21
144.44,2.27,-18.9,0.41,-1.97,8.92
146.67,2.01,-18.96,0.59,-2.09,8.91
147.83,3.63,-17.92,0.66,-2.16,8.79
148.99,4.72,-16.32,0.98,-2.11,9.38
149.94,5.48,-15.58,1.11,-2.26,9.38
150.56,5.69,-14.4,0.83,-2.36,9.64
151.42,6.49,-13.13,1.1,-2.06,9.78
152.6,6.59,-13.64,1.35,-1.83,9.69
153.02,6.85,-13.89,1.49,-1.68,9.35
152.5,6.61,-13.86,0.97,-1.49,9.71
152.3,6.22,-14.92,0.6,-1.65,9.01
152.27,6.36,-14.9,0.63,-1.7,8.83
152.39,6.21,-14.5,0.87,-1.64,9.3
152.44,5.94,-14.55,0.83,-1.74,9.25
152.17,5.49,-14.53,0.8,-1.85,9.31
151.81,4.82,-14.71,0.55,-1.98,9.22
151.84,3.75,-14.97,0.67,-2.05,9.41
151.98,2.16,-16.28,0.74,-2.04,9.22
151.47,0.37,-17.07,0.61,-2.13,8.73
150.35,-1.28,-16.58,0.12,-2.2,8.54
149.22,-1.74,-14.28,0.31,-1.97,8.61
147.38,-2.05,-10.86,0.18,-1.85,9.13
145.82,-2.32,-7.64,-0.57,-1.61,9.7
