yaw,pitch,roll,accelx,accely,accelz
58.43,4.34,-2.65,-0.09,-0.6,8.88
57.59,2.86,-2.44,-1.91,-0.89,8.43
59.17,-0.08,-0.02,-4.15,-0.74,9.47
63.65,-3.68,-0.56,-3.56,-0.29,9.75
69.42,-6.87,-0.57,-2.43,0.33,9.8
75.67,-8.83,-0.86,-0.01,0.87,9.8
81.01,-7.6,-1.47,2.68,0.92,9.81
84.52,-6.7,-4.21,3.98,0.3,8.53
85.17,-6.51,-6.12,2.95,-0.08,6.61
84.51,-7.51,-8.43,0.93,-0.04,4.7
83.77,-7.37,-5.74,0.76,0.91,3.96
83.09,-8.06,0.89,-0.41,1.56,8.57
82.65,-5.94,7.41,-0.12,1.22,9.61
81.51,-5.67,13.67,-1.64,0.57,9.78
82.11,-5.31,16.48,-1.39,0.11,9.8
82.43,-4.6,17.45,-0.27,0.44,9.81
81.81,-4.19,17.81,-0.08,0.73,9.81
80.85,-4.13,17.32,0.3,1.02,9.81
79.78,-2.63,17.12,2.39,1.67,9.81
76.18,-0.01,16.08,3.31,2.04,9.81
70.08,2.75,14.6,1.85,2.62,9.8
63.92,5.24,12.79,0.2,2.68,9.14
57.4,6.45,12.18,-1.38,2.49,9.27
51.24,6.06,11.56,-2.96,1.99,9.62
47.09,4.5,10.35,-3.63,1.35,9.67
45.06,2.06,9.63,-3.18,0.83,9.64
45.25,-0.36,9.34,-2.41,0.09,9.78
47.38,-1.74,7.6,-1.51,0.37,9.8
50.46,-0.97,2.13,0.07,1.19,9.81
52.87,1.13,-4.49,0.53,2.07,9.81
54.41,3.36,-11.19,0.7,2.26,9.43
54.62,4.97,-17.14,0.7,1.67,7.97
53.8,4.67,-23.36,0.18,0.49,5.27
53.97,4.55,-25.94,0.02,-0.57,4.57
54.71,5.61,-25.33,0.58,-1.07,5.86
55.18,5.15,-24.55,0.35,-1.24,6.28
55.97,4.62,-22.87,0.46,-1.24,6.15
56.8,3.24,-19.53,0.39,-1.02,6.35
57.45,2.06,-14.43,-0.6,-0.6,6.7
59.61,2.47,-6.87,0.06,0.1,8.33
60.55,2.92,0.85,-0.03,0.47,9.57
61.95,3.81,6.07,0.55,0.84,9.77
62.89,5.02,10.49,0.97,1.44,9.8
62.93,5.73,13.01,1.4,1.64,9.8
62.09,5.63,13.15,1.39,1.42,9.81
61.03,5.1,12.05,0.7,0.7,9.78
60.71,5.46,11.88,0.66,0.01,9.8
60.4,4.2,11.4,0.39,-0.46,9.81
61.36,3.34,11.03,0.21,-0.49,9.81
62.83,1.65,9.85,1.02,-0.24,9.81
63.87,1.04,7.46,0.4,-0.12,9.81
65.47,0.57,4.71,0.88,0.02,9.67
66.1,-0.43,2.45,0.6,0.01,9.17
67.24,-0.44,1.65,0.11,0.2,9.39
68.67,0.44,1.4,0.94,0.45,9.69
68.77,1.59,0.63,0.58,0.33,9.19
68.77,1.91,0.91,0.51,0.28,9.17
68.15,2.5,1.67,0.42,0.27,9.69
67.21,1.72,1.67,0.14,0.11,9.52
66.41,1.25,2.17,-0.06,0.03,9.64
