yaw,pitch,roll,accelx,accely,accelz
-130.25,0.27,17.96,0.09,2.76,9.79
-129.61,-1.18,18.61,-0.07,2.81,9.8
-128.59,-0.07,19.63,-2.88,3.44,9.81
-122.03,1.61,11.29,-1.38,5.96,9.81
-117.55,1.57,-3.64,-1.24,6.27,9.81
-116.24,8.33,-18.0,-0.99,6.04,9.81
-117.21,14.52,-31.62,-0.75,4.97,8.88
-118.62,19.44,-44.69,0.92,3.22,6.16
-122.4,22.73,-54.71,1.22,0.9,4.07
-123.08,24.26,-57.21,1.7,-0.46,5.34
-124.44,24.72,-59.83,1.57,-1.35,5.58
-125.4,25.28,-61.69,1.88,-2.05,5.43
-128.37,26.36,-65.66,2.6,-2.16,3.51
-130.48,28.34,-67.75,4.46,-2.1,1.64
-131.73,27.0,-65.51,3.81,-1.01,0.36
-132.12,27.54,-57.76,3.04,0.07,2.87
-131.28,27.71,-45.2,2.4,0.64,5.44
-131.87,29.55,-30.76,2.66,1.21,6.7
-134.88,33.41,-11.4,2.96,2.81,9.01
-144.43,34.3,9.09,1.81,3.63,9.68
-154.21,31.0,20.53,-1.7,2.88,9.79
-152.38,25.9,22.1,-2.53,2.28,9.8
-142.79,18.53,19.19,-2.23,2.71,9.81
-131.31,11.48,15.16,-0.82,3.3,9.81
-119.33,4.18,8.53,0.88,3.76,9.81
-107.0,-0.28,0.42,2.09,4.09,9.81
-94.9,-2.91,-7.21,3.81,3.2,9.4
-84.67,-2.09,-13.48,4.87,1.82,8.61
-76.66,-0.45,-17.85,4.95,0.72,7.87
-70.53,1.58,-20.92,5.46,-0.23,5.66
-69.05,4.7,-19.53,6.37,-0.77,3.55
-73.7,6.12,-10.67,4.79,0.84,5.46
-79.83,6.93,-0.4,2.88,2.51,6.43
-86.01,8.34,11.61,2.06,3.84,7.85
-92.5,9.68,24.71,1.5,5.2,9.36
-99.47,13.74,39.06,0.93,6.38,9.74
-111.62,14.8,51.21,-1.69,6.83,9.8
-116.11,14.33,53.74,-0.46,4.83,9.8
-118.88,13.68,50.47,0.08,3.58,9.81
-122.56,11.59,44.18,0.84,2.65,9.06
-132.26,7.05,41.98,-1.6,3.32,9.67
-129.84,4.54,33.41,-0.5,3.24,8.85
-128.45,3.15,29.25,0.77,2.45,7.27
-128.7,3.92,29.85,0.78,2.25,8.92
-128.32,5.32,29.69,0.52,2.57,9.67
-126.54,6.08,27.44,0.91,2.63,9.74
-125.56,6.2,25.85,1.28,2.49,9.4
-125.86,6.45,25.15,1.15,2.41,9.67
-126.51,6.27,24.31,0.67,2.52,9.79
-126.39,5.99,23.25,0.63,2.55,9.8
-126.01,6.01,22.4,0.86,2.54,9.79
-125.73,6.17,21.58,0.95,2.51,9.8
-125.49,6.22,20.82,0.96,2.48,9.8
-125.27,6.26,20.22,1.02,2.51,9.8
-125.23,6.24,19.71,1.04,2.54,9.81
-125.38,5.96,19.11,0.96,2.53,9.81
-125.51,5.57,18.52,0.81,2.52,9.77
-125.45,5.37,18.13,0.85,2.5,9.78
-125.42,5.33,17.92,0.94,2.51,9.78
-125.53,5.27,17.8,0.89,2.55,9.8
