yaw,pitch,roll,accelx,accely,accelz
78.85,6.04,23.32,0.39,2.6,8.68
77.57,5.53,27.46,1.24,2.45,9.57
73.99,3.65,29.31,1.45,2.92,9.77
70.22,2.04,29.09,0.17,3.21,9.39
68.23,1.71,29.36,0.88,3.39,9.18
64.79,0.24,28.2,0.5,3.39,9.4
62.47,0.44,26.42,-0.11,3.27,9.45
61.28,0.9,24.33,0.14,3.37,9.69
59.13,0.07,21.59,0.34,3.37,9.78
56.55,0.05,17.96,-0.27,3.22,9.8
54.75,-0.34,13.28,-0.75,2.81,9.56
53.97,-0.8,9.04,-0.73,2.3,9.29
53.86,-1.42,5.2,-0.5,1.87,9.18
54.11,-2.01,1.38,-0.25,1.47,9.14
54.08,-1.67,-2.09,-0.19,1.04,8.89
54.2,-1.61,-4.87,-0.26,0.57,8.93
54.54,-1.61,-7.35,-0.45,0.21,9.17
55.72,-2.35,-9.83,-0.47,-0.09,8.99
57.39,-2.75,-11.69,-0.41,-0.35,9.08
59.29,-2.46,-12.96,-0.45,-0.48,9.45
61.67,-1.58,-14.56,-0.33,-0.62,9.26
64.16,0.63,-15.68,0.03,-0.75,9.05
67.05,1.82,-16.6,0.15,-0.93,8.65
70.38,2.81,-16.31,0.33,-1.05,9.1
73.55,3.88,-16.18,0.62,-1.09,9.45
76.43,4.29,-16.64,0.4,-1.19,9.01
80.01,4.04,-16.45,0.44,-1.17,8.71
83.44,4.93,-15.32,0.51,-1.09,9.04
87.25,6.19,-14.4,0.75,-0.93,8.85
91.11,7.61,-12.91,1.35,-0.92,8.61
94.08,8.18,-10.83,1.09,-0.85,8.96
97.35,8.63,-9.07,0.79,-0.71,8.92
101.16,10.42,-6.88,1.31,-0.5,8.56
104.87,12.1,-3.64,1.51,-0.29,8.64
109.21,12.55,0.22,1.66,0.16,8.91
113.73,13.49,4.14,2.47,0.65,9.4
116.68,13.92,6.77,2.56,0.81,9.01
119.02,12.22,9.97,2.32,1.06,8.99
120.57,10.98,13.03,2.22,1.37,9.63
121.42,9.7,15.06,1.89,1.51,9.38
122.01,8.31,17.0,2.0,1.72,9.1
121.42,6.65,18.97,1.91,1.88,8.94
119.36,3.38,21.19,1.46,2.18,9.07
116.42,1.11,23.67,0.91,2.54,9.65
113.28,-0.27,25.03,0.58,2.66,9.64
110.48,-1.37,26.36,0.73,2.8,9.65
106.79,-1.49,27.34,0.93,2.89,9.75
101.69,-1.83,27.32,0.42,2.85,9.42
96.07,-3.6,27.5,0.02,3.02,9.04
91.47,-4.24,27.94,-0.03,3.16,9.36
87.46,-3.9,27.37,0.35,3.34,9.25
82.95,-2.02,26.45,0.29,3.44,9.09
78.49,0.22,25.04,0.07,3.35,9.2
74.18,1.84,22.96,-0.28,3.04,9.21
71.6,3.61,20.41,-0.7,2.69,9.43
71.07,4.08,17.18,-0.45,2.2,9.06
71.69,4.13,14.87,-0.28,1.91,8.98
73.05,5.51,13.22,0.42,1.7,9.08
72.68,4.83,12.22,0.46,1.36,8.98
72.8,2.17,12.58,0.15,1.54,9.63
