yaw,pitch,roll,accelx,accely,accelz
-176.09,-1.15,-1.81,-0.06,-0.35,9.76
-177.66,-2.31,3.03,2.1,1.74,9.45
178.99,-4.12,6.57,2.63,2.81,9.75
173.03,-4.51,9.8,2.46,3.57,9.8
163.42,-5.34,11.36,1.07,4.03,9.8
153.21,-6.6,11.2,-0.47,3.82,8.82
142.87,-4.03,13.74,-1.78,3.91,8.74
133.93,-0.21,17.95,-2.5,3.7,9.24
125.59,5.2,21.02,-3.95,3.16,9.72
119.64,6.95,21.87,-4.56,2.24,9.79
116.42,5.53,22.04,-5.12,1.46,9.8
117.25,-0.51,21.41,-4.86,1.15,9.81
121.25,-4.83,18.86,-2.3,1.99,9.81
123.18,-7.97,12.45,0.61,3.29,9.81
120.89,-13.1,1.2,-0.57,3.42,9.81
121.56,-17.09,-10.47,-2.15,2.14,9.72
126.32,-15.95,-20.02,-0.88,1.23,8.88
130.38,-14.24,-28.59,0.26,0.4,7.86
133.99,-15.61,-37.68,0.48,-0.5,6.53
137.03,-18.21,-45.38,-0.29,-1.45,5.52
139.67,-19.26,-50.33,-0.99,-2.16,4.98
141.93,-18.96,-51.74,-0.74,-2.53,5.17
142.56,-18.13,-50.65,-1.18,-2.83,5.03
143.21,-18.32,-48.86,-1.56,-2.88,4.75
143.84,-19.71,-45.95,-1.22,-2.55,4.67
142.92,-22.91,-41.32,-2.02,-1.73,4.07
141.25,-27.43,-30.99,-3.29,-0.93,5.7
142.47,-29.17,-18.21,-3.67,-0.07,7.35
147.02,-30.21,-5.14,-3.3,1.01,8.9
154.04,-31.08,7.2,-2.96,1.77,9.66
163.78,-28.85,19.26,-2.74,2.27,9.78
172.72,-26.52,26.22,-1.88,2.36,9.8
177.74,-23.29,28.7,-0.85,2.19,9.81
178.99,-22.1,28.33,0.04,1.86,9.81
177.33,-19.56,27.96,-0.41,1.79,9.81
174.48,-17.0,26.71,-0.99,1.8,9.81
171.26,-14.22,24.32,-1.2,1.74,9.81
168.09,-10.72,22.4,-1.34,1.77,9.81
164.81,-7.51,19.44,-1.68,1.59,9.67
161.27,-7.56,16.31,-2.0,1.36,9.16
158.72,-7.66,13.69,-2.53,1.02,8.86
157.84,-8.04,12.68,-2.25,0.92,9.12
157.09,-9.91,11.23,-2.13,0.95,9.6
156.6,-10.85,9.74,-2.34,0.84,9.45
156.83,-11.84,8.06,-2.21,0.94,9.56
157.39,-11.83,6.07,-1.78,0.92,9.29
157.94,-11.37,4.1,-1.35,0.63,8.73
158.55,-10.17,4.03,-1.43,0.52,9.17
159.45,-9.65,3.61,-1.19,0.51,9.58
160.03,-8.27,4.07,-1.07,0.33,9.35
160.59,-7.14,6.76,-1.15,0.53,9.73
161.51,-5.03,8.72,-1.31,0.91,9.79
161.81,-1.15,5.96,-0.21,0.76,8.98
160.94,-0.75,4.87,-0.47,0.48,8.45
160.51,-2.02,5.51,-0.89,0.52,9.23
160.3,-2.9,6.25,-1.21,0.68,9.72
160.29,-2.46,6.1,-1.31,0.76,9.79
161.14,-2.55,5.62,-1.11,0.89,9.67
162.44,-3.21,5.28,-0.51,0.97,9.43
163.23,-2.31,5.67,-0.24,0.95,9.71
