yaw,pitch,roll,accelx,accely,accelz
139.26,2.75,24.56,0.37,3.47,8.5
142.36,5.36,22.11,1.56,-0.21,5.31
145.4,9.91,20.38,1.99,-1.2,2.64
147.46,12.56,23.9,1.91,-1.66,2.84
147.84,14.62,28.93,3.08,-1.31,4.07
144.21,17.06,33.59,2.46,-0.78,4.82
141.2,18.0,41.35,0.89,0.31,6.02
140.63,20.42,51.75,1.12,1.71,8.53
140.49,24.67,61.55,1.54,2.04,9.61
141.09,28.25,72.19,0.51,2.39,9.77
141.58,28.82,76.01,-0.06,2.05,9.8
141.35,29.09,76.7,-1.42,1.54,9.81
139.7,25.89,70.79,-2.36,1.43,9.81
138.45,20.68,61.12,-1.88,1.41,9.81
138.28,11.93,50.78,-1.59,1.79,9.81
140.82,2.69,42.47,-0.87,2.12,9.81
144.56,-5.61,34.6,-0.09,2.15,9.81
148.59,-11.68,26.81,0.91,2.09,9.81
151.51,-13.66,18.69,1.25,0.95,8.6
154.8,-16.77,13.11,1.22,0.29,9.06
158.36,-16.89,7.9,1.9,-0.03,8.69
161.38,-15.8,3.54,3.17,-0.13,7.94
162.37,-13.54,1.03,3.5,-0.43,6.42
161.54,-11.39,2.93,2.86,-0.12,6.43
159.51,-8.21,7.16,1.84,0.46,7.36
156.42,-5.87,11.66,1.48,1.28,6.86
152.61,-2.9,19.37,0.89,2.41,7.52
148.21,0.97,29.08,-0.02,3.65,8.41
143.97,4.7,39.42,-0.01,4.79,9.58
139.73,10.57,49.65,-1.1,5.26,9.77
135.48,16.39,55.26,-2.0,4.99,9.8
132.75,20.23,56.65,-2.92,4.15,9.81
134.09,18.45,57.67,-2.4,3.52,9.81
141.47,16.16,61.24,1.37,4.09,9.81
137.84,16.58,56.1,2.55,3.92,9.63
129.24,14.08,47.68,0.38,3.51,7.97
127.45,12.05,45.18,0.21,3.52,7.48
128.26,10.22,44.71,1.55,3.69,9.22
126.58,11.74,40.26,1.54,3.63,8.45
124.25,10.78,36.53,1.05,3.18,7.4
123.44,11.71,35.57,1.2,3.03,7.45
122.67,13.0,36.13,1.62,3.28,8.1
120.57,13.49,35.72,0.86,3.44,8.79
119.9,12.75,34.27,0.99,3.39,8.36
119.3,12.34,33.64,1.39,3.38,8.09
118.1,11.71,33.26,1.21,3.38,8.4
116.8,11.04,32.7,1.23,3.38,8.46
115.56,10.79,32.33,1.06,3.37,8.49
114.72,10.41,31.69,1.01,3.36,8.53
114.35,10.09,30.97,1.09,3.38,8.35
114.45,10.14,30.55,1.22,3.45,8.33
114.35,9.98,29.92,1.3,3.47,8.2
114.26,9.99,29.53,1.33,3.49,8.18
113.97,9.84,29.07,1.32,3.46,8.21
113.69,9.69,28.69,1.31,3.5,8.19
113.41,9.66,28.3,1.34,3.52,8.21
113.01,9.59,28.0,1.33,3.5,8.41
112.66,9.81,27.36,1.11,3.46,8.53
112.55,9.54,26.42,1.33,3.6,8.26
112.13,10.4,26.38,1.12,3.57,8.43
