yaw,pitch,roll,accelx,accely,accelz
29.39,-0.84,5.63,-0.34,0.29,9.71
34.22,0.22,5.82,0.36,0.4,8.55
38.88,0.54,7.64,2.44,0.66,9.27
39.84,0.69,9.5,2.32,0.68,9.72
39.95,2.24,9.8,2.06,0.69,9.79
39.88,3.83,9.78,2.47,1.17,9.53
37.82,6.56,10.6,2.52,1.7,9.59
31.75,7.68,10.95,1.42,2.26,9.76
24.48,8.14,10.82,0.5,2.53,9.7
16.3,6.78,10.58,-0.59,2.7,9.58
9.05,6.32,11.01,-1.28,2.83,9.64
2.56,6.69,11.36,-1.25,2.73,9.16
-4.38,4.93,12.32,-1.72,2.59,9.21
-10.02,2.78,12.75,-2.7,2.34,8.77
-14.14,-0.3,15.2,-3.14,2.14,9.36
-17.43,-2.54,16.48,-5.12,1.8,9.74
-15.84,-7.63,14.49,-4.97,1.56,9.8
-12.19,-11.6,11.56,-3.63,1.71,9.8
-8.15,-15.66,6.22,-2.55,1.95,9.81
-4.67,-18.06,0.18,-1.6,2.1,9.81
-1.81,-20.39,-6.4,-1.48,2.19,9.81
0.41,-18.94,-13.53,-1.11,1.94,9.6
2.49,-13.69,-19.28,-0.48,1.18,8.54
4.93,-10.22,-24.9,0.14,0.38,7.2
7.22,-6.88,-29.77,0.67,-0.59,6.39
8.22,-6.23,-33.93,-0.02,-1.63,5.86
9.75,-6.25,-36.85,-0.23,-2.35,5.0
12.07,-7.76,-37.5,-0.05,-2.75,5.23
14.25,-12.16,-38.11,-0.74,-2.36,4.67
16.65,-15.11,-34.31,-0.92,-1.92,4.74
19.03,-20.76,-28.85,-1.4,-1.28,6.21
20.19,-26.84,-22.02,-2.14,-0.42,6.59
21.0,-31.54,-11.95,-3.75,0.38,7.58
23.39,-33.97,-1.19,-4.02,1.21,8.69
24.84,-31.19,8.1,-3.47,1.28,9.35
25.85,-28.29,16.5,-3.38,1.12,9.73
26.75,-26.82,23.67,-3.99,1.38,9.79
27.09,-23.47,24.5,-2.66,1.42,9.8
25.78,-18.46,22.22,-2.08,1.11,9.81
24.76,-14.28,19.5,-1.78,0.91,9.81
23.62,-10.73,16.44,-1.65,0.79,9.77
23.14,-6.06,14.05,-1.5,0.59,9.66
22.77,-2.73,12.25,-1.01,0.79,9.78
22.02,0.66,9.88,-0.31,0.35,9.73
19.99,-0.8,9.8,-0.23,0.18,9.73
18.08,-2.73,8.24,-1.91,0.89,9.79
18.39,-1.19,4.86,-1.58,0.32,8.47
19.39,-0.41,4.95,-1.07,0.51,9.26
20.12,0.3,4.05,-1.26,0.58,9.48
21.25,1.57,3.32,-0.86,0.54,9.25
22.31,1.89,3.01,-0.16,0.44,9.45
22.49,2.39,2.97,0.01,0.25,9.3
22.39,1.61,3.74,-0.09,0.38,9.7
21.9,2.46,3.57,-0.12,0.42,9.78
21.3,2.08,3.32,-0.35,0.44,9.66
20.98,2.15,3.62,-0.53,0.4,9.75
21.29,2.09,3.44,-0.44,0.43,9.8
21.58,1.82,2.86,-0.23,0.32,9.63
21.67,1.74,2.55,-0.16,0.22,9.43
21.69,1.11,2.8,0.0,0.38,9.48
