yaw,pitch,roll,accelx,accely,accelz
176.03,-9.55,0.41,-3.03,1.63,9.81
175.14,-11.88,-0.46,-2.85,-1.64,7.13
175.57,-11.06,0.44,-3.35,-2.07,7.19
178.79,-11.46,1.11,-3.08,-1.84,6.74
-174.77,-11.23,4.09,-2.26,-1.18,7.0
-166.65,-12.66,9.51,-1.07,-0.21,8.65
-158.64,-17.07,14.16,-1.36,0.48,9.62
-148.32,-25.35,18.34,-0.78,1.46,9.73
-139.59,-32.99,24.38,-0.21,2.29,9.79
-134.69,-36.06,29.35,-0.26,2.37,9.8
-132.77,-36.61,30.82,0.11,2.16,9.81
-133.91,-32.27,29.02,0.47,1.79,9.81
-136.76,-28.63,26.7,0.39,1.66,9.81
-140.57,-25.28,24.78,0.01,1.61,9.81
-144.94,-23.87,22.87,-0.37,1.9,9.81
-150.07,-23.16,19.25,-0.75,1.98,9.81
-157.03,-17.59,15.76,-0.69,2.24,9.34
-164.92,-12.01,14.11,-0.69,2.4,9.29
-173.21,-8.07,12.71,-0.75,2.71,9.59
177.86,-2.08,11.37,-1.22,2.71,9.36
169.15,1.65,9.83,-2.22,2.53,9.58
161.79,4.38,8.43,-1.59,2.04,8.75
153.91,7.16,8.31,-2.66,1.75,9.0
148.07,6.02,9.7,-3.59,1.25,9.58
144.23,6.2,9.51,-5.2,0.78,9.77
145.26,0.92,7.58,-3.99,0.76,9.8
147.12,-2.33,4.25,-3.59,0.7,9.81
151.61,-5.92,-0.26,-2.14,1.07,9.81
156.73,-6.22,-5.7,-0.98,1.24,9.81
162.46,-7.05,-12.54,0.2,0.95,9.53
167.42,-6.28,-18.81,0.45,-0.09,8.5
172.26,-5.18,-24.19,0.68,-0.72,7.93
176.31,-2.94,-28.5,1.12,-1.7,6.83
179.4,-3.17,-30.91,1.34,-2.12,6.84
-179.39,-3.93,-32.09,0.71,-2.27,6.83
-179.03,-5.42,-33.01,0.08,-2.36,6.45
-178.98,-8.09,-33.33,-0.59,-2.51,5.7
-179.08,-10.35,-31.03,-1.68,-2.47,5.2
-176.99,-13.16,-24.99,-2.57,-1.85,6.12
-172.9,-14.78,-16.8,-3.5,-1.18,7.76
-165.52,-17.77,-9.71,-2.75,-0.09,8.07
-157.4,-20.51,-0.53,-2.47,1.13,9.06
-149.47,-23.1,9.43,-1.86,2.21,9.69
-143.21,-24.35,16.61,-1.11,2.55,9.79
-139.01,-24.13,19.51,0.07,2.21,9.8
-137.52,-21.61,20.05,0.79,1.79,9.81
-137.71,-19.44,19.42,0.87,1.66,9.81
-139.06,-17.0,17.99,0.92,1.61,9.81
-141.81,-15.03,16.46,0.76,1.78,9.81
-145.79,-13.8,14.36,0.24,2.07,9.63
-151.1,-12.29,12.95,-0.36,2.16,9.54
-157.46,-10.17,12.15,-0.97,2.23,9.65
-165.06,-7.83,10.99,-1.95,2.49,9.54
-171.92,-6.43,9.57,-1.95,2.34,9.42
-178.61,-6.17,8.08,-1.91,2.23,8.97
174.24,-4.99,7.47,-1.89,2.24,9.07
165.85,-3.37,6.49,-2.44,1.93,8.7
157.92,-0.97,7.01,-4.1,1.17,8.94
153.36,-2.57,7.5,-5.37,0.57,9.66
152.95,-4.29,7.77,-5.31,0.54,9.78
