yaw,pitch,roll,accelx,accely,accelz
0.5,0.13,-0.44,-0.14,-1.36,8.28
0.71,0.23,-0.94,-0.21,-1.46,9.56
1.13,-0.08,-1.87,-0.03,-1.52,9.76
1.32,0.05,-2.49,-0.04,-1.47,9.79
1.23,-0.14,-3.14,-0.12,-1.51,9.8
1.33,-0.23,-3.68,-0.26,-1.54,9.8
1.66,-0.48,-4.27,-0.06,-1.56,9.63
1.73,-0.48,-4.38,-0.17,-1.52,9.77
1.97,-0.44,-4.98,-0.07,-1.53,9.74
2.1,-0.36,-5.23,-0.05,-1.53,9.77
2.1,-0.47,-5.59,-0.07,-1.54,9.75
2.09,-0.49,-5.69,-0.18,-1.5,9.76
2.23,-0.48,-5.73,-0.06,-1.42,9.8
2.06,-0.53,-5.9,-0.11,-1.45,9.8
1.94,-0.6,-6.12,-0.18,-1.48,9.81
1.88,-0.76,-6.45,-0.18,-1.5,9.81
1.85,-0.92,-6.69,-0.29,-1.52,9.79
2.05,-0.91,-6.78,-0.22,-1.5,9.8
2.3,-0.84,-7.01,-0.18,-1.49,9.8
2.62,-0.75,-7.17,-0.09,-1.49,9.7
2.91,-0.73,-6.89,0.2,-1.37,9.51
1.96,0.67,-5.41,1.08,-1.28,9.36
-0.6,1.19,-3.67,1.04,-1.32,9.74
-3.39,2.1,-3.26,1.91,-1.47,9.79
-9.0,4.43,-2.47,2.52,-1.2,9.8
-16.95,3.88,-4.33,0.64,-1.19,9.81
-24.47,3.11,-7.46,-0.94,-1.27,9.81
-30.11,4.17,-8.37,-0.87,-0.72,9.81
-34.49,1.94,-11.15,-1.22,-0.33,9.81
-37.46,-0.62,-15.81,-2.09,-0.63,9.61
-37.68,-3.84,-20.16,-1.54,-1.04,9.12
-37.27,-7.71,-24.28,-1.79,-1.43,8.27
-35.31,-10.64,-27.44,-1.83,-2.05,8.74
-32.2,-12.46,-31.16,-1.89,-2.35,8.58
-28.38,-13.17,-34.91,-1.03,-2.81,8.02
-25.28,-13.98,-37.69,-1.8,-3.33,8.12
-20.58,-13.55,-40.37,-1.44,-3.51,7.82
-15.57,-12.81,-42.35,-1.29,-3.42,7.63
-10.3,-11.26,-43.16,-1.09,-3.55,7.82
-4.13,-8.67,-44.05,-0.58,-3.54,7.54
2.06,-5.6,-44.36,0.02,-3.61,6.85
8.41,-2.41,-42.75,0.84,-3.57,7.24
13.28,-1.53,-41.08,0.77,-3.55,7.04
18.08,0.0,-38.11,0.58,-3.7,7.3
23.69,1.49,-35.01,0.95,-3.43,6.74
30.07,3.36,-29.43,1.61,-3.0,7.41
35.82,3.98,-23.47,2.1,-2.43,8.05
39.54,5.44,-18.0,2.21,-1.98,8.27
41.46,6.74,-12.66,2.25,-1.79,8.4
42.24,6.95,-6.09,1.46,-1.38,9.29
43.67,8.99,-0.8,2.82,-0.76,9.29
42.98,9.93,4.95,2.94,-0.29,9.73
39.69,8.31,10.23,2.49,0.21,9.79
35.03,8.3,14.04,2.47,0.62,9.8
28.66,7.5,17.27,2.0,0.9,9.81
21.17,6.03,19.65,1.24,1.2,9.81
13.41,4.4,20.55,1.39,1.6,9.46
4.14,2.69,22.63,0.44,1.83,9.67
-4.6,1.49,23.19,-0.34,1.7,9.78
-12.66,1.25,22.63,-0.77,1.61,9.8
