yaw,pitch,roll,accelx,accely,accelz
-144.81,0.47,-53.18,-0.04,-1.78,6.86
-143.97,1.41,-53.64,-0.11,-3.0,5.82
-142.57,4.95,-54.8,1.63,-2.49,3.72
-141.33,7.69,-54.03,2.7,-2.19,1.98
-136.83,5.18,-42.88,2.24,-1.26,3.49
-135.71,-1.85,-24.99,-0.22,-0.31,6.59
-138.46,-3.79,-7.48,-0.03,0.47,7.52
-146.92,-4.66,16.37,-0.55,2.58,8.79
-158.07,-7.47,36.24,-3.91,3.03,9.65
-162.31,-7.28,41.1,-5.45,1.31,9.78
-160.13,-8.45,40.55,-4.47,1.17,9.8
-156.63,-11.08,36.18,-4.85,1.07,9.81
-150.05,-15.89,27.8,-5.39,0.99,9.81
-140.87,-18.31,16.5,-4.44,1.55,9.81
-130.22,-19.32,2.87,-1.8,2.23,9.81
-122.31,-15.23,-10.22,0.73,1.87,8.4
-117.27,-10.12,-19.47,2.14,0.62,6.53
-114.31,-5.78,-24.34,2.72,-0.15,5.81
-112.59,-3.43,-26.25,2.55,-0.98,5.52
-111.54,-3.18,-26.84,2.47,-1.2,5.33
-111.52,-3.64,-25.72,2.33,-0.88,4.9
-112.35,-5.67,-20.69,2.27,0.1,5.28
-117.01,-6.29,-9.57,2.08,1.23,6.03
-126.69,-7.2,8.63,0.56,2.97,8.31
-140.07,-4.93,25.35,-1.23,4.02,9.57
-153.3,-0.46,36.23,-3.55,3.96,9.77
-159.69,3.5,40.15,-3.82,3.14,9.8
-164.44,7.98,44.96,-2.99,2.93,9.8
-165.03,6.27,47.96,-3.18,3.89,9.81
-162.38,6.07,49.07,-1.6,2.95,9.62
-159.32,2.75,54.8,1.41,3.97,9.78
-153.87,5.75,44.57,0.48,4.56,9.53
-150.84,7.26,32.92,-0.79,3.32,6.6
-149.74,6.93,27.32,-0.41,2.58,5.97
-148.98,4.5,28.91,0.05,2.24,7.5
-147.19,4.49,31.43,1.07,2.57,9.43
-145.93,5.88,29.23,1.5,2.51,9.41
-146.84,6.13,27.37,0.84,2.32,9.39
-147.56,6.98,25.76,0.43,2.37,9.74
-147.66,7.69,23.73,0.32,2.37,9.55
-147.59,8.62,21.96,0.57,2.35,9.24
-147.9,9.11,20.66,0.54,2.26,9.07
-148.19,9.28,19.67,0.58,2.13,9.19
-148.38,9.21,18.95,0.69,2.05,9.26
-148.36,9.07,18.26,0.67,2.01,9.35
-148.0,8.94,17.69,0.81,1.99,9.35
-147.61,8.76,17.24,0.9,2.01,9.32
-147.34,8.3,16.98,0.9,2.14,9.48
-147.04,8.26,16.64,0.95,2.18,9.6
-146.85,8.13,16.06,0.92,2.17,9.46
-146.72,8.18,15.48,0.97,2.13,9.32
-146.82,7.75,15.03,0.87,2.09,9.3
-146.89,7.31,14.48,0.84,2.05,9.24
-147.06,6.55,14.42,0.74,1.97,9.26
-146.89,6.11,14.43,0.75,1.97,9.37
-146.54,5.82,14.63,0.95,2.09,9.68
-146.39,5.74,14.33,0.95,2.14,9.59
-146.34,5.68,14.01,0.82,2.16,9.4
-146.35,5.56,13.8,0.77,2.13,9.32
-146.5,5.08,13.77,0.66,2.09,9.36
