yaw,pitch,roll,accelx,accely,accelz
-79.93,3.61,-0.47,0.43,-1.48,8.7
-80.21,2.48,-1.8,0.85,-1.82,6.82
-81.06,2.64,0.37,0.97,-1.0,6.6
-82.61,3.23,3.12,2.51,-0.43,5.88
-87.14,3.57,8.57,1.23,0.5,6.51
-91.8,3.87,15.1,0.74,1.61,7.68
-97.26,5.27,22.12,0.79,2.31,9.28
-105.14,5.0,27.91,-1.41,2.38,9.72
-111.49,5.94,33.0,-2.5,2.44,9.79
-115.22,6.24,34.48,-3.22,2.03,9.8
-116.49,5.75,34.12,-2.94,1.74,9.81
-116.34,4.24,31.83,-3.65,1.66,9.81
-113.09,1.88,28.06,-3.29,1.63,9.81
-108.85,-0.5,24.93,-2.78,1.75,9.81
-103.65,-3.27,21.33,-2.63,1.82,9.81
-97.6,-5.94,17.6,-2.23,1.87,9.8
-90.2,-7.93,14.07,-1.56,2.05,9.78
-81.85,-8.38,10.12,0.45,2.31,9.49
-74.7,-6.61,7.12,2.15,1.98,8.95
-69.93,-4.57,4.86,2.88,1.45,8.53
-67.22,-1.95,3.68,2.94,1.02,8.02
-66.38,0.09,3.3,2.79,0.8,7.45
-67.45,1.0,4.04,2.68,0.89,6.56
-70.68,1.31,6.81,1.32,1.24,6.68
-73.84,2.17,10.33,0.63,1.69,6.35
-76.98,3.5,16.27,0.42,2.67,7.06
-80.61,3.86,22.96,0.05,3.63,7.43
-84.97,3.88,31.64,-0.88,4.64,8.39
-90.43,2.54,41.25,-1.96,5.36,9.56
-96.24,0.66,49.13,-2.43,5.46,9.77
-102.44,-0.94,53.77,-2.06,5.22,9.8
-108.04,-1.75,54.03,-1.3,4.48,9.8
-112.06,-1.69,51.65,-2.19,3.96,9.81
-111.73,-2.89,47.88,-1.6,3.61,8.92
-110.62,-3.43,45.06,-1.28,3.74,8.81
-107.61,-4.32,42.22,-1.32,3.92,8.89
-102.43,-4.48,38.89,-0.88,4.34,9.58
-96.24,-3.86,34.05,-0.31,4.7,9.76
-91.51,-1.64,28.41,0.52,4.84,9.72
-89.38,1.42,22.29,0.24,4.71,9.76
-88.71,3.9,14.97,0.34,4.48,9.4
-89.31,5.12,7.58,0.43,3.87,8.88
-90.29,6.95,0.91,0.35,3.01,8.44
-91.49,8.07,-4.96,0.45,2.1,8.45
-92.58,7.92,-10.78,0.55,1.13,8.21
-93.74,7.43,-15.72,0.74,0.13,7.79
-95.31,6.3,-19.34,0.43,-0.64,8.14
-96.65,4.26,-21.72,0.17,-1.26,8.02
-98.28,2.55,-22.33,-0.19,-1.61,8.57
-99.36,0.45,-22.26,-0.56,-1.79,8.61
-99.81,-0.34,-20.79,-0.74,-1.73,9.02
-99.36,-0.12,-19.06,-0.26,-1.41,9.68
-98.65,-0.13,-18.24,0.13,-1.32,9.46
-98.29,0.15,-16.94,0.05,-1.23,9.7
-97.75,0.5,-16.13,0.23,-1.2,9.54
-97.43,0.71,-15.26,0.35,-1.23,9.32
-97.45,0.79,-13.96,0.22,-1.25,9.56
-97.48,0.58,-13.03,0.16,-1.23,9.77
-97.61,0.36,-12.78,0.14,-1.28,9.59
-97.7,0.06,-12.37,-0.0,-1.3,9.41
