yaw,pitch,roll,accelx,accely,accelz
-159.74,-8.02,-3.59,-0.97,0.23,9.63
-169.17,-8.23,2.84,-3.03,4.49,9.77
-176.23,-9.35,4.94,-3.47,4.35,9.8
178.74,-8.42,5.2,-3.64,3.72,9.81
175.76,-7.91,3.57,-2.48,2.75,9.8
173.51,-8.12,1.68,-1.51,2.21,9.81
171.19,-6.4,-0.57,-0.53,1.4,9.81
168.31,-7.29,-2.24,-1.34,1.61,9.81
166.55,-7.16,-6.71,-0.84,1.48,9.81
164.67,-6.88,-11.42,-1.06,1.48,9.81
163.83,-9.18,-15.37,-0.93,1.39,9.81
163.51,-11.56,-19.56,-1.18,1.2,9.73
163.96,-12.89,-24.83,-0.14,0.59,8.83
162.48,-14.1,-29.68,-0.14,0.13,8.0
161.34,-16.3,-34.76,-1.16,-0.76,6.77
163.11,-15.64,-38.63,-0.99,-1.5,6.57
166.25,-14.06,-40.89,-0.79,-1.71,6.51
171.52,-11.97,-41.58,0.1,-2.02,7.05
175.96,-9.31,-42.51,0.82,-2.16,6.95
179.39,-9.26,-43.82,0.79,-2.61,5.38
-177.79,-7.92,-41.41,0.04,-2.52,5.27
-172.94,-5.95,-35.23,0.93,-2.4,5.62
-169.14,-4.01,-26.18,1.34,-1.7,7.43
-167.75,-2.95,-16.61,0.97,-0.83,8.15
-167.7,-0.83,-6.56,1.2,0.06,8.85
-169.78,2.59,3.26,0.34,1.01,9.6
-170.62,5.57,12.15,0.52,1.56,9.77
-170.77,7.38,19.5,0.87,1.85,9.8
-171.04,9.29,25.46,1.22,2.5,9.81
-171.02,11.66,30.07,1.22,2.8,9.81
-170.38,12.75,33.54,1.12,3.05,9.65
-169.26,13.57,36.85,1.48,3.41,8.69
-169.3,15.15,40.77,1.65,4.05,8.51
-169.21,15.2,44.67,1.06,4.46,9.04
-167.46,14.01,47.12,0.24,4.52,9.62
-162.08,10.88,47.85,0.44,4.65,9.78
-154.26,9.23,46.14,1.28,4.62,9.8
-143.65,11.26,42.2,1.7,4.79,9.81
-133.08,13.95,35.28,1.66,4.79,9.39
-126.52,12.14,29.02,1.5,3.83,8.37
-115.92,20.59,20.57,3.53,3.55,7.51
-116.64,19.71,15.15,2.47,2.71,6.79
-118.55,15.79,13.94,1.43,2.67,8.52
-119.04,10.77,12.63,1.67,2.64,9.36
-120.01,7.65,9.25,1.71,2.43,9.32
-122.05,5.0,5.53,1.66,2.1,9.04
-124.58,-0.68,2.99,0.95,1.7,9.05
-126.78,-5.46,0.82,0.45,1.42,9.0
-129.39,-7.4,-1.44,0.19,1.14,9.02
-131.99,-8.31,-3.77,0.04,0.83,8.74
-134.84,-8.8,-5.48,-0.24,0.53,8.77
-137.28,-9.89,-6.16,-0.57,0.52,8.79
-138.86,-11.41,-6.61,-0.99,0.12,8.8
-139.51,-12.84,-6.04,-1.1,0.09,9.22
-140.78,-11.87,-6.23,-1.2,0.05,9.46
-141.92,-10.11,-6.43,-0.97,-0.13,9.42
-143.21,-9.07,-6.26,-0.83,0.3,9.64
-146.31,-7.8,-8.07,-0.62,0.14,9.78
-149.91,-8.52,-12.25,-0.98,-0.61,9.43
-152.35,-8.47,-14.86,-1.31,-1.09,8.65
