yaw,pitch,roll,accelx,accely,accelz
-80.96,17.57,-57.44,1.18,-1.87,5.03
-84.49,19.8,-43.1,1.5,-0.3,3.95
-84.4,25.84,-18.78,2.35,1.28,8.14
-81.56,27.18,-1.37,3.26,0.86,9.34
-80.67,25.46,12.47,3.17,0.99,9.73
-80.59,21.94,22.1,2.25,0.98,9.79
-79.93,21.79,27.01,2.98,0.71,9.8
-79.02,22.29,30.93,3.25,0.72,9.81
-78.92,22.69,30.8,3.62,0.57,9.81
-79.71,23.48,28.17,3.5,0.63,9.81
-81.52,22.64,24.56,2.71,0.74,9.81
-83.11,21.54,20.78,2.38,0.67,9.15
-83.95,21.19,18.4,2.31,0.58,8.46
-84.8,20.41,18.2,1.74,0.27,9.0
-84.03,17.22,18.86,1.29,0.59,9.68
-82.41,13.62,14.73,1.75,0.93,9.79
-81.54,8.23,6.11,1.6,0.99,9.8
-79.43,7.56,-4.17,1.61,1.49,9.81
-75.7,5.13,-12.99,2.42,0.39,9.45
-72.47,5.26,-20.2,1.84,0.19,8.86
-67.5,5.3,-26.13,2.26,-0.33,7.52
-62.82,5.08,-29.75,2.13,-0.52,7.31
-58.83,6.89,-33.52,2.55,-1.16,6.87
-55.97,8.07,-36.87,3.0,-1.92,5.78
-55.82,8.22,-37.32,2.25,-2.29,5.64
-56.53,8.38,-35.67,1.88,-1.79,5.93
-59.23,9.04,-34.13,0.76,-1.16,4.52
-61.01,8.9,-27.54,0.58,-0.07,3.6
-62.51,10.49,-12.5,0.1,1.54,5.24
-58.95,11.65,7.68,2.84,2.87,8.88
-55.7,11.65,23.02,3.6,3.25,9.66
-53.51,11.21,35.4,3.45,3.73,9.78
-53.61,11.0,42.04,2.06,3.32,9.8
-51.79,12.33,45.98,2.77,3.42,9.81
-54.61,10.86,45.76,2.38,2.97,9.81
-60.93,8.51,41.56,1.94,2.93,9.64
-69.59,7.99,38.8,0.4,2.62,9.49
-73.83,6.19,35.09,-1.58,3.28,9.73
-70.71,9.38,27.77,1.3,2.36,6.77
-69.41,10.87,27.59,1.84,1.98,8.07
-69.45,9.12,28.1,1.34,2.29,9.24
-67.69,10.62,27.15,1.87,2.41,9.72
-67.33,10.78,24.31,2.27,2.35,9.37
-68.16,9.45,22.0,2.01,2.21,8.84
-69.07,8.32,20.69,1.73,2.06,9.06
-70.62,7.24,19.47,1.34,2.14,9.61
-72.1,5.1,17.78,0.94,2.16,9.13
-73.36,3.17,16.78,0.91,2.23,9.64
-74.41,1.51,15.07,0.37,2.14,9.78
-74.08,-0.08,12.44,0.91,2.13,9.76
-75.45,-0.99,9.04,1.09,1.49,8.82
-77.29,-1.77,7.58,0.65,1.04,8.51
-78.0,-4.57,9.94,-0.33,1.37,9.49
-76.87,-3.37,8.04,0.3,1.58,9.48
-76.31,1.62,5.89,0.54,1.09,8.56
-75.79,4.38,6.77,1.76,0.67,9.3
-77.69,2.74,8.7,0.21,1.32,9.63
-77.66,4.25,8.24,0.44,1.05,9.78
-78.65,4.1,7.77,1.68,0.88,9.13
-81.38,2.83,11.0,0.71,1.66,9.61
