yaw,pitch,roll,accelx,accely,accelz
101.65,-4.97,13.4,-0.91,2.25,9.64
100.35,-6.28,10.02,-0.48,1.92,9.64
99.46,-8.18,6.15,-0.65,1.61,9.75
99.53,-8.85,1.81,-0.85,1.22,9.4
100.63,-8.93,-1.94,-0.57,0.78,9.31
101.98,-9.4,-5.56,-0.58,0.5,9.59
103.5,-9.1,-9.54,-0.74,0.15,9.4
105.59,-8.37,-13.26,-0.65,-0.28,9.1
108.23,-8.13,-16.85,-0.76,-0.64,8.85
111.49,-7.75,-19.89,-0.68,-1.11,8.71
115.67,-7.66,-22.4,-0.8,-1.43,8.63
120.64,-6.47,-23.93,-0.53,-1.61,8.86
126.42,-5.3,-25.52,-0.08,-1.71,8.71
132.0,-3.81,-26.34,0.4,-1.81,8.61
136.81,-2.61,-26.76,0.34,-1.97,8.63
141.57,-1.07,-26.83,0.36,-2.09,8.39
146.38,0.46,-26.3,0.74,-2.13,8.48
150.59,1.91,-25.55,0.71,-2.14,8.25
155.21,2.15,-24.01,1.06,-2.09,8.3
158.65,2.37,-21.8,1.23,-2.0,8.62
161.04,1.74,-19.65,0.74,-1.93,8.97
163.71,1.0,-17.86,0.42,-1.82,8.82
166.7,1.73,-15.84,0.49,-1.75,8.5
170.06,2.09,-13.0,0.71,-1.45,8.63
173.72,1.58,-9.93,1.05,-1.09,8.63
176.73,1.57,-6.59,1.41,-0.75,8.67
178.37,2.53,-2.73,1.37,-0.41,8.91
179.57,2.6,0.69,1.23,-0.23,8.88
-179.18,2.35,4.93,1.3,0.22,8.69
-177.95,1.17,10.16,1.17,0.94,9.53
-177.07,-0.71,14.45,1.23,1.54,9.76
-176.94,-1.37,18.6,0.97,1.91,9.8
-177.46,-0.65,22.2,1.14,2.2,9.8
-178.68,-0.93,25.46,0.85,2.35,9.78
179.84,-2.65,28.04,0.7,2.63,9.78
177.94,-4.77,30.47,0.51,3.0,9.8
174.86,-4.45,31.19,0.09,3.13,9.81
171.91,-4.3,30.52,-0.19,2.98,8.89
169.64,-5.6,31.48,-0.16,3.12,8.33
166.48,-5.64,33.04,-0.11,3.41,8.98
162.11,-5.96,33.11,-0.72,3.57,9.09
158.26,-5.39,32.75,-0.74,3.55,8.55
154.32,-3.13,32.69,-0.46,3.67,9.01
149.88,1.05,31.94,-0.74,3.51,8.67
146.5,2.4,31.55,-0.42,3.4,9.1
143.08,2.64,30.18,-0.25,3.49,9.64
140.16,4.04,27.88,0.27,3.53,9.68
136.65,6.52,24.54,0.92,3.46,9.46
132.34,7.47,20.8,0.93,3.1,8.75
127.72,7.05,18.04,0.82,2.87,8.46
123.17,6.98,16.66,0.4,2.55,8.92
119.69,7.33,15.03,0.5,2.17,9.14
116.56,7.36,13.09,0.92,1.87,8.91
113.22,8.15,11.95,1.08,1.65,9.39
110.21,7.28,10.19,1.12,1.72,9.68
107.68,6.21,8.12,1.23,1.63,9.54
105.0,5.9,6.06,1.27,1.38,9.44
102.17,5.2,3.98,0.97,1.14,9.45
100.03,3.82,1.49,0.55,0.77,9.48
99.21,2.57,-0.98,0.33,0.4,9.02
