yaw,pitch,roll,accelx,accely,accelz
-5.84,1.79,-2.64,0.5,-0.81,7.61
-6.59,2.19,-1.98,1.08,-0.78,6.97
-7.84,2.19,-0.56,0.93,-0.77,6.13
-8.33,1.58,2.49,1.19,-0.19,7.58
-10.0,1.82,4.66,1.04,0.26,7.6
-13.21,1.29,8.3,-0.31,0.51,8.48
-16.16,2.42,14.73,-0.66,1.29,9.58
-19.02,3.28,18.53,-2.38,1.24,9.77
-19.65,2.83,19.32,-2.4,0.92,9.8
-19.39,1.68,17.7,-3.7,0.72,9.8
-16.33,-0.73,15.73,-3.56,0.79,9.81
-11.2,-3.77,14.47,-3.16,1.21,9.62
-4.52,-6.21,13.75,-1.83,1.82,9.4
2.45,-7.94,13.46,-0.42,2.06,9.56
9.13,-9.14,13.31,0.87,2.21,9.59
14.63,-9.01,13.34,2.06,2.13,9.7
18.08,-7.57,13.53,2.55,1.9,9.79
19.91,-6.04,13.46,2.66,1.56,9.8
19.96,-4.17,13.59,2.46,1.29,9.81
18.4,-1.97,13.5,1.99,1.27,9.81
15.76,0.73,12.16,1.52,1.36,9.81
12.82,3.54,9.64,0.79,1.52,9.81
9.96,6.64,5.41,0.84,2.13,9.81
6.75,9.02,-1.52,0.1,2.19,9.81
3.71,9.5,-8.07,-0.46,1.51,8.96
0.87,9.5,-13.68,-0.68,0.66,7.31
-2.17,9.14,-17.76,-1.06,-0.18,6.59
-4.46,7.64,-21.17,-0.9,-1.02,5.83
-6.56,4.8,-23.54,-0.83,-1.48,5.05
-7.82,2.77,-22.9,-0.99,-1.85,5.32
-8.28,1.46,-20.07,-0.23,-1.55,7.08
-8.75,0.23,-16.17,-0.22,-1.13,8.34
-8.89,-1.08,-12.45,-0.3,-0.67,9.25
-8.82,-3.02,-9.73,-0.32,-0.31,9.11
-8.26,-3.92,-6.26,-0.09,-0.59,9.31
-8.52,-4.88,-3.21,0.51,-0.87,9.73
-9.38,-6.17,-1.24,-1.35,-1.56,9.79
-8.33,-4.49,1.91,-0.89,-1.41,9.8
-6.86,-2.4,3.34,0.32,-0.9,9.81
-6.78,-1.32,2.48,0.12,-0.48,9.81
-6.39,-1.5,1.19,-0.6,-0.37,9.59
-5.36,-0.48,0.76,-0.05,-0.24,9.12
-4.73,0.57,0.98,0.16,-0.25,9.14
-4.52,0.88,1.86,0.39,-0.3,9.25
-4.61,1.35,3.34,0.32,0.02,9.72
-4.68,1.1,3.4,0.17,0.13,9.79
-4.44,0.67,2.4,0.06,-0.04,9.61
-4.15,0.95,2.39,0.3,0.02,9.49
-4.14,1.61,2.66,0.38,0.15,9.7
-4.25,1.77,2.53,0.34,0.11,9.78
-4.5,1.55,2.16,0.23,0.0,9.62
-4.75,1.36,2.15,0.16,0.02,9.57
-5.13,1.44,2.36,0.12,0.1,9.77
-5.34,1.43,2.18,0.16,0.07,9.77
-5.58,1.51,2.09,0.17,0.06,9.8
-5.69,1.49,1.9,0.12,0.07,9.77
-5.7,1.57,1.8,0.21,0.09,9.78
-5.74,1.62,1.68,0.27,0.08,9.76
-5.88,1.7,1.66,0.25,0.07,9.72
-5.95,1.68,1.66,0.2,0.07,9.78
