yaw,pitch,roll,accelx,accely,accelz
104.49,-9.24,-14.01,-1.72,-1.42,9.49
104.79,-8.85,-13.6,-0.09,-1.33,8.48
103.81,-9.54,-12.51,-0.24,-0.94,8.67
102.02,-9.38,-11.06,-0.12,-0.74,8.17
99.42,-8.8,-7.7,-0.01,-0.31,8.64
95.86,-8.41,-3.51,-0.1,0.29,9.27
91.27,-7.08,0.51,0.13,0.92,9.71
84.33,-4.84,4.73,-0.29,1.74,9.79
75.4,-3.84,8.55,-1.37,2.51,9.69
66.71,-0.58,12.03,-2.04,2.82,9.79
58.28,1.98,15.13,-2.28,2.86,9.8
50.56,4.24,17.23,-2.74,2.75,9.81
43.61,4.36,19.11,-2.92,2.64,9.81
38.01,3.97,20.14,-3.47,2.44,9.81
34.6,3.1,19.1,-4.17,1.99,9.81
34.29,0.1,15.98,-4.52,1.67,9.61
36.45,-3.25,14.55,-4.4,1.87,9.17
41.16,-7.3,14.05,-4.16,2.49,9.21
48.1,-10.37,13.73,-3.5,3.23,9.11
56.2,-13.1,13.27,-2.84,3.63,8.53
65.27,-15.15,13.29,-2.67,3.97,8.43
75.42,-17.62,13.43,-2.01,4.26,8.37
85.88,-18.69,14.24,-1.85,4.59,8.71
97.02,-19.54,14.62,-1.36,4.64,8.55
107.72,-20.19,16.1,-0.81,4.37,8.92
116.79,-21.09,17.2,-0.53,3.77,9.04
123.72,-22.44,18.49,-0.64,3.13,8.7
130.25,-23.43,20.81,-1.24,3.03,8.69
137.3,-24.02,22.77,-1.36,2.91,8.71
143.9,-24.27,24.56,-1.17,2.75,9.08
148.51,-25.8,26.24,-1.38,2.5,8.94
152.75,-27.18,28.38,-1.64,2.43,9.31
156.58,-27.94,30.81,-1.93,2.52,9.72
160.3,-27.81,32.16,-2.09,2.57,9.79
161.98,-25.78,30.75,-1.74,2.71,9.8
158.95,-22.37,25.32,-1.59,2.93,9.81
153.76,-19.0,18.55,-1.79,2.82,9.81
148.36,-16.91,12.33,-2.21,2.63,9.81
143.69,-15.12,6.25,-2.52,2.37,9.69
139.79,-14.47,0.75,-2.31,2.14,9.38
136.16,-12.82,-3.88,-2.1,1.83,9.31
132.17,-13.74,-8.44,-1.99,1.5,9.04
127.87,-15.01,-12.58,-2.37,1.2,8.88
124.03,-16.73,-16.49,-2.84,0.78,8.73
121.1,-18.36,-20.75,-2.91,0.35,8.15
118.32,-19.4,-23.57,-2.74,0.12,7.93
115.12,-20.35,-25.95,-3.1,-0.1,7.64
111.17,-19.83,-27.52,-2.6,-0.26,7.0
106.4,-20.3,-28.39,-3.14,-0.75,6.33
103.26,-23.67,-28.52,-3.6,-0.92,5.97
99.68,-25.57,-26.36,-4.52,-1.17,6.75
98.6,-26.52,-24.83,-4.47,-1.39,7.05
98.11,-25.38,-22.43,-4.07,-1.25,7.92
97.78,-22.11,-20.61,-3.68,-1.25,8.23
98.19,-18.58,-19.01,-2.89,-1.37,8.21
98.38,-15.23,-16.77,-2.8,-1.45,8.36
99.04,-11.63,-13.28,-2.29,-1.2,9.18
99.69,-8.75,-11.13,-1.77,-0.99,9.71
99.83,-7.11,-11.26,-1.5,-1.25,9.4
99.53,-5.67,-10.63,-1.49,-1.25,9.28
