yaw,pitch,roll,accelx,accely,accelz
-175.01,4.99,-35.54,0.18,-2.85,8.92
-174.64,5.08,-32.41,1.37,0.08,9.54
-175.02,4.06,-30.4,1.87,0.79,9.61
-176.33,3.33,-28.3,2.29,0.49,8.82
-179.59,2.5,-24.61,2.1,0.36,8.67
176.4,2.03,-20.01,1.45,0.27,8.93
172.78,-0.5,-16.69,0.31,0.18,7.8
170.51,-1.87,-10.84,0.32,0.54,6.93
167.47,1.55,1.01,1.19,2.41,9.13
165.16,-1.97,5.76,0.92,3.14,9.7
162.66,-4.67,4.22,1.41,2.57,9.79
158.13,-7.27,1.21,0.89,2.76,9.8
153.55,-10.45,-5.14,-0.15,2.83,9.81
150.3,-11.8,-12.5,-0.0,2.38,9.81
148.09,-13.52,-20.08,-0.76,1.57,9.21
148.03,-14.96,-27.88,-1.01,0.29,7.94
149.14,-14.16,-33.24,-1.08,-0.61,7.5
151.53,-13.15,-37.45,-0.71,-1.34,7.87
154.43,-12.38,-41.68,-0.57,-1.98,7.65
157.21,-10.72,-44.53,-0.94,-2.49,7.82
160.63,-8.93,-47.72,-1.7,-2.71,7.58
166.31,-5.14,-51.16,-0.83,-2.6,6.75
171.82,-1.61,-54.15,0.04,-2.72,5.03
176.35,2.05,-52.71,-0.22,-2.73,5.07
-178.03,6.67,-48.92,1.09,-2.26,5.75
-173.75,9.55,-43.79,1.9,-1.73,6.3
-171.22,10.58,-37.68,1.84,-1.28,6.64
-169.39,11.45,-30.32,1.46,-1.15,7.1
-166.87,11.55,-22.35,1.61,-0.8,7.11
-164.57,11.32,-12.01,2.27,0.46,7.81
-163.38,11.92,1.38,1.34,1.5,8.71
-161.38,13.17,15.04,2.38,2.18,9.34
-160.29,11.9,28.86,1.27,3.14,9.08
-158.02,5.92,40.3,0.26,4.34,9.44
-154.48,1.61,51.49,0.55,5.66,9.75
-145.85,-5.03,54.96,0.52,6.54,9.8
-137.1,-10.19,55.45,1.23,6.57,9.49
-128.37,-12.04,54.36,1.88,6.24,9.72
-119.54,-12.07,48.66,1.15,5.28,9.77
-110.75,-9.51,41.71,0.8,4.94,9.8
-104.89,-6.64,33.48,0.69,4.73,9.37
-101.34,-2.97,25.65,0.35,4.53,9.45
-99.76,0.01,18.1,0.59,4.18,9.08
-100.12,1.92,10.97,0.3,3.77,9.29
-100.97,4.74,4.49,0.66,3.46,9.63
-103.18,6.26,-2.91,0.44,2.8,9.6
-105.72,6.85,-10.18,0.98,2.03,8.89
-109.35,6.6,-16.59,0.22,0.99,9.01
-112.87,6.98,-22.53,0.46,0.28,8.35
-117.24,6.87,-27.44,0.66,-0.48,8.1
-121.7,5.36,-31.85,-0.05,-1.35,7.41
-124.85,4.26,-34.61,-0.25,-1.9,7.18
-126.55,3.09,-36.26,0.11,-2.29,6.56
-127.64,2.41,-35.08,-0.15,-2.51,6.63
-127.35,1.95,-31.51,0.05,-2.55,8.29
-127.51,2.49,-28.26,-0.21,-2.69,9.56
-126.46,3.23,-26.32,0.49,-2.69,9.73
-126.07,4.19,-24.74,0.64,-2.6,9.79
-125.94,5.11,-24.07,0.85,-2.54,9.35
-125.76,4.98,-23.44,0.77,-2.51,9.1
