yaw,pitch,roll,accelx,accely,accelz
133.1,2.5,-9.73,0.43,-2.48,9.42
133.44,2.63,-10.43,0.56,-2.73,9.2
133.77,2.78,-10.41,0.75,-2.73,9.02
133.86,2.28,-9.99,0.5,-2.38,9.64
134.91,1.38,-11.25,0.38,-2.6,9.76
136.25,1.16,-12.68,0.52,-2.96,9.8
137.98,1.52,-14.61,0.73,-3.0,9.8
139.81,2.63,-17.04,1.38,-3.04,9.79
140.46,4.5,-19.21,1.63,-3.02,9.71
140.58,5.5,-21.59,1.64,-2.98,9.68
140.34,6.59,-24.29,1.83,-3.0,9.22
139.24,7.09,-26.88,1.96,-2.92,8.6
136.38,7.02,-28.87,1.78,-2.92,8.16
132.12,6.19,-30.35,1.33,-2.91,7.98
127.36,4.69,-31.77,1.25,-3.01,7.46
120.82,2.01,-32.35,0.62,-3.24,6.9
112.17,-1.0,-30.84,-0.38,-3.23,7.0
103.22,-3.58,-28.17,-1.26,-3.11,7.49
95.67,-5.79,-25.23,-1.74,-3.25,7.21
89.14,-7.0,-21.01,-1.57,-3.04,7.46
83.48,-8.78,-16.33,-1.53,-2.6,7.4
77.48,-11.1,-9.89,-2.16,-1.96,7.52
71.1,-12.69,-1.75,-3.14,-1.09,8.45
65.74,-13.93,5.87,-4.1,-0.38,9.14
62.79,-15.47,12.15,-4.26,0.29,9.7
61.3,-15.28,16.72,-3.93,0.47,9.79
61.08,-15.44,20.58,-3.38,0.68,9.8
60.62,-15.71,24.46,-3.16,1.0,9.81
61.0,-15.36,27.63,-3.77,1.49,9.81
63.84,-16.07,28.42,-3.74,1.64,9.81
68.76,-16.13,28.56,-3.43,1.8,9.81
75.45,-16.25,27.54,-3.2,2.0,9.81
83.36,-16.1,25.5,-2.76,1.88,9.74
91.97,-16.43,23.44,-2.74,1.87,9.5
101.77,-16.5,21.26,-2.17,1.88,9.74
111.68,-15.33,18.02,-1.74,1.82,9.8
120.4,-15.02,12.88,-1.43,1.56,9.8
127.92,-13.76,7.0,-1.02,1.17,9.81
134.13,-12.0,0.55,-0.89,0.51,9.81
139.54,-10.41,-5.74,-0.29,-0.21,9.69
142.98,-8.68,-10.7,-0.13,-0.8,9.7
144.05,-7.18,-15.07,-0.82,-1.27,9.54
144.66,-5.51,-19.21,-1.06,-1.77,9.42
145.11,-4.02,-23.61,-0.89,-2.27,8.87
144.83,-2.61,-27.13,-0.76,-2.64,8.54
144.0,-1.95,-29.8,-0.75,-2.98,8.71
142.5,-1.37,-32.51,-0.86,-3.24,8.79
141.11,-1.51,-35.63,-1.04,-3.52,8.28
139.5,-1.96,-38.21,-1.0,-3.75,7.86
136.41,-2.57,-39.55,-1.6,-3.91,7.96
132.76,-2.76,-40.52,-2.05,-4.08,8.0
130.59,-3.26,-41.51,-2.36,-4.44,7.76
130.09,-2.83,-41.96,-1.66,-4.56,7.92
130.29,-2.89,-42.75,-0.85,-4.63,7.58
128.68,-3.44,-42.73,-1.0,-4.59,7.48
126.96,-4.82,-42.44,-1.42,-4.64,7.29
125.01,-5.91,-41.7,-1.8,-4.67,7.42
123.69,-6.61,-40.89,-2.01,-4.79,7.3
122.96,-6.62,-39.5,-1.75,-4.79,7.57
122.53,-6.45,-37.94,-1.59,-4.75,7.91
