yaw,pitch,roll,accelx,accely,accelz
62.25,5.72,21.87,0.78,2.87,9.55
65.05,3.33,16.3,0.12,-1.87,7.18
69.36,0.61,9.8,1.34,-2.82,4.83
72.26,-0.25,7.26,1.83,-2.94,3.94
74.52,-1.43,8.17,3.11,-2.59,4.23
72.79,-3.23,11.4,3.99,-1.47,4.89
65.79,-4.84,18.32,2.86,-0.34,6.92
55.9,-0.27,25.03,2.61,0.93,8.57
41.61,3.06,28.16,0.4,1.29,9.61
25.55,9.71,29.45,-4.37,1.02,9.78
14.07,16.72,29.44,-7.35,0.02,9.8
7.61,20.39,25.06,-9.13,-1.56,8.99
6.88,15.16,24.44,-9.7,-1.4,9.6
13.43,8.05,25.29,-9.16,-0.07,9.15
23.79,-1.6,26.33,-7.31,1.37,8.97
35.81,-12.54,27.16,-5.18,2.54,8.63
47.67,-22.17,28.23,-3.79,3.3,9.26
59.28,-33.32,27.46,-2.44,3.61,9.72
69.15,-39.99,25.02,-0.9,3.18,9.79
78.2,-42.04,21.07,0.96,2.49,9.8
86.23,-39.66,17.2,2.81,2.07,9.81
91.6,-35.51,15.14,5.21,1.88,9.73
89.41,-30.12,18.03,5.38,2.84,9.62
80.73,-22.99,23.14,4.02,4.29,9.03
65.76,-14.86,28.82,2.01,6.3,8.42
47.27,-5.03,34.33,-1.23,7.93,8.88
27.41,6.38,37.86,-6.6,7.85,9.66
14.8,11.27,36.31,-9.3,5.51,9.78
13.03,13.97,34.37,-8.47,2.73,9.41
14.23,13.86,34.08,-4.66,2.33,9.74
15.37,14.84,32.83,-2.96,1.71,8.4
16.46,16.92,34.84,-1.05,2.29,9.57
18.45,15.88,32.09,0.65,2.96,9.14
19.5,11.41,26.38,1.11,2.62,8.1
18.45,9.83,24.1,0.16,1.8,7.52
19.07,11.41,30.98,0.72,2.99,9.35
22.73,16.56,28.86,1.97,3.17,9.39
23.96,14.87,22.86,1.29,2.79,8.03
22.59,15.5,21.66,1.14,2.47,8.46
20.14,17.35,20.37,0.98,2.46,9.11
18.71,18.47,18.4,0.76,2.14,9.04
19.06,17.85,16.6,0.82,1.91,8.9
20.62,15.66,16.0,0.8,1.8,8.81
22.73,14.74,16.44,0.95,1.95,8.74
24.39,13.49,17.77,1.19,2.12,8.82
25.8,12.3,18.37,1.34,2.3,9.13
26.52,11.05,17.88,1.33,2.33,9.06
26.46,10.65,17.82,1.24,2.25,8.89
25.92,9.59,18.19,0.9,2.36,9.03
25.97,8.34,17.8,0.79,2.33,9.19
26.33,7.4,17.26,0.72,2.31,9.08
26.8,6.95,16.76,0.74,2.28,8.9
27.22,6.03,16.65,0.68,2.21,8.73
27.49,4.57,17.23,0.78,2.37,8.94
27.49,4.19,17.73,0.65,2.53,9.39
27.9,3.54,16.95,0.68,2.54,9.34
28.14,2.35,16.23,0.35,2.55,9.47
29.58,-1.79,13.31,-0.76,2.1,9.75
33.29,-4.76,10.94,-0.04,1.82,9.8
32.22,-5.34,4.46,-0.59,2.04,9.8
