yaw,pitch,roll,accelx,accely,accelz
108.23,-15.8,-18.26,-1.32,-1.54,8.55
108.09,-15.47,-17.6,-2.2,-1.53,9.01
107.71,-15.32,-17.77,-2.27,-1.49,8.82
107.52,-16.15,-17.73,-2.4,-1.62,8.56
107.08,-16.29,-16.52,-2.42,-1.51,8.99
106.7,-16.21,-15.75,-2.46,-1.41,9.25
106.46,-16.17,-15.71,-2.37,-1.49,8.94
106.17,-16.44,-15.59,-2.47,-1.48,8.83
105.64,-16.5,-15.5,-2.59,-1.52,8.68
105.15,-17.2,-15.73,-3.1,-1.48,8.5
104.23,-18.28,-16.02,-3.71,-1.54,7.83
104.7,-20.74,-16.39,-4.66,-1.53,7.16
106.65,-22.62,-15.34,-5.05,-1.33,6.88
110.57,-23.01,-12.6,-4.46,-0.87,7.82
115.56,-23.38,-10.04,-3.82,-0.46,8.79
121.12,-22.85,-8.71,-3.29,-0.42,9.02
127.31,-22.61,-8.12,-2.81,-0.49,8.59
134.54,-21.41,-5.95,-1.73,-0.39,9.21
141.42,-19.33,-3.72,-0.91,-0.37,9.71
147.23,-17.77,-2.93,-0.03,-0.58,9.79
151.2,-15.45,-2.38,0.62,-0.8,9.8
152.67,-13.53,-2.19,0.57,-0.84,9.57
152.42,-11.83,-2.74,-0.26,-0.78,8.63
152.41,-10.76,-4.1,-0.21,-0.67,7.11
151.72,-11.03,-3.77,-0.36,-0.63,6.21
150.31,-11.14,-0.4,-0.67,-0.22,6.08
148.21,-11.99,6.81,-2.16,0.98,7.21
148.24,-11.88,14.43,-2.5,1.57,8.06
149.79,-12.95,22.87,-2.6,2.34,9.15
152.84,-13.81,30.66,-2.26,3.17,9.66
155.34,-15.65,37.55,-1.3,3.2,9.78
152.68,-13.81,40.83,-4.18,2.7,9.8
149.33,-15.17,36.14,-4.23,2.36,9.81
147.18,-13.89,29.69,-2.82,1.9,9.81
145.43,-11.04,26.03,-1.5,2.04,9.24
143.44,-7.8,24.88,-0.78,2.42,8.96
140.85,-5.3,22.7,-0.04,2.51,8.61
138.44,-3.84,20.6,0.97,2.58,7.77
135.18,-2.08,20.26,1.27,2.85,8.15
130.14,-0.42,20.34,1.01,3.33,8.89
122.36,0.32,19.64,0.81,3.89,9.32
111.46,-0.28,17.78,-0.5,4.25,9.14
100.55,-2.15,16.04,-1.32,4.18,8.44
89.17,-0.14,15.83,-2.17,4.07,7.64
79.15,-0.28,17.05,-3.92,3.25,6.51
74.43,-1.02,20.74,-5.09,2.5,7.13
73.94,-3.1,25.17,-2.89,3.07,9.29
73.52,-5.55,24.92,-2.21,3.29,9.72
73.46,-8.97,23.6,-3.02,3.39,9.79
76.69,-10.92,20.82,-2.57,3.89,9.8
81.41,-9.58,14.75,-1.03,3.82,9.81
84.68,-8.95,8.22,-0.29,3.4,9.81
87.19,-8.7,0.78,-0.66,2.62,9.09
90.6,-6.93,-5.68,-0.52,1.86,8.12
93.92,-4.48,-10.24,0.19,1.26,7.98
95.6,-1.99,-14.12,0.6,0.49,7.7
96.1,-2.85,-16.75,0.31,-0.16,7.75
95.62,-5.16,-18.52,-0.58,-0.71,7.87
96.41,-8.54,-19.93,-0.9,-1.19,7.84
97.16,-10.95,-19.61,-1.16,-1.4,8.38
