yaw,pitch,roll,accelx,accely,accelz
-100.75,-11.89,20.62,-2.72,1.81,9.8
-99.05,-12.13,14.89,-1.42,1.76,9.8
-97.67,-13.23,8.83,-1.36,1.21,9.39
-96.82,-12.35,3.96,-1.98,1.14,8.92
-95.63,-8.73,-0.42,-1.59,0.54,7.86
-94.16,-8.59,-4.3,-0.76,0.17,7.88
-93.84,-7.27,-8.54,-0.75,-0.72,6.46
-93.1,-7.8,-9.67,-0.78,-1.17,7.56
-92.98,-7.58,-10.04,-1.37,-1.22,8.22
-92.97,-6.39,-10.16,-1.63,-1.24,8.28
-92.53,-5.57,-9.92,-1.82,-1.68,7.8
-90.92,-7.09,-7.87,-3.14,-1.7,8.65
-87.04,-9.9,-5.56,-3.14,-1.1,9.61
-82.06,-12.16,-4.65,-2.33,-0.37,9.78
-77.2,-12.86,-3.92,-1.44,0.08,9.8
-72.09,-13.34,-4.18,-0.74,0.01,9.78
-67.2,-13.31,-4.79,0.18,-0.25,9.2
-63.32,-13.18,-4.65,0.78,-0.44,9.4
-61.2,-12.19,-4.04,1.13,-0.52,9.44
-61.0,-11.1,-3.17,0.18,-0.74,9.75
-60.98,-10.25,-3.17,-0.48,-0.86,9.57
-60.95,-9.73,-2.92,-0.95,-0.82,9.42
-60.41,-9.35,-2.69,-0.95,-0.44,8.75
-59.76,-8.2,-2.19,0.09,-0.44,8.17
-60.96,-9.51,-1.43,-0.11,-0.37,7.68
-63.38,-9.72,1.15,-1.15,0.16,7.16
-64.97,-9.36,5.44,-1.22,0.13,7.85
-66.78,-9.55,10.46,-1.48,0.3,8.29
-68.04,-10.88,16.97,-1.78,1.21,9.37
-69.09,-11.87,22.89,-2.41,2.0,9.74
-68.73,-11.82,25.96,-1.89,2.4,9.8
-67.82,-9.15,27.93,-1.7,2.3,9.8
-68.13,-9.02,27.05,-1.52,2.29,9.81
-68.3,-9.22,25.6,-0.73,2.32,9.81
-69.62,-9.62,23.45,0.05,2.45,9.81
-72.25,-9.92,21.13,0.22,2.38,9.38
-75.54,-8.99,19.72,-0.19,2.37,9.2
-79.33,-7.94,18.67,-0.29,2.51,8.94
-84.0,-6.67,18.11,-0.89,2.57,8.88
-89.04,-6.32,17.86,-1.64,2.64,8.96
-93.45,-4.99,17.68,-1.93,2.68,9.16
-97.75,-4.68,17.19,-2.19,2.69,9.42
-101.83,-3.19,16.08,-3.01,2.36,8.91
-104.36,-2.67,16.22,-3.32,2.02,9.39
-104.99,-3.48,16.08,-3.13,1.97,9.74
-104.01,-4.98,15.14,-2.48,2.5,9.8
-101.86,-6.18,11.31,-1.36,2.63,9.8
-99.84,-7.48,6.8,-0.89,2.46,9.81
-98.13,-7.09,2.51,-0.59,2.34,9.81
-96.97,-6.29,-2.35,-0.5,1.88,9.36
-96.14,-5.72,-6.75,-0.65,1.39,8.69
-95.39,-4.82,-10.93,-0.36,0.75,7.99
-95.34,-4.62,-14.67,-0.69,0.04,7.04
-95.64,-4.55,-16.32,-0.54,-0.6,7.01
-98.29,-3.06,-16.91,-1.82,-1.36,6.71
-99.99,-2.24,-12.67,-3.2,-1.39,8.42
-97.72,-2.83,-10.39,-3.59,-0.73,9.59
-90.6,-6.22,-10.37,-2.13,-0.28,9.68
-84.68,-5.35,-9.03,-1.13,0.12,9.24
-78.83,-4.0,-6.76,0.01,0.35,9.72
