yaw,pitch,roll,accelx,accely,accelz
58.7,8.12,-2.48,0.8,-0.41,9.74
58.2,6.5,-4.39,1.29,-0.93,9.8
56.92,4.71,-6.98,0.61,-0.97,9.7
56.64,2.96,-9.67,0.02,-1.22,9.14
57.25,2.77,-11.8,0.1,-1.26,8.92
58.33,2.7,-13.93,0.39,-1.42,8.76
59.58,2.72,-16.01,0.29,-1.58,8.26
61.78,2.86,-17.42,0.56,-1.78,8.0
64.28,3.82,-17.85,0.68,-1.82,7.87
67.57,4.28,-17.45,0.97,-1.73,8.28
70.66,5.01,-17.09,1.36,-1.81,7.93
72.97,4.92,-16.06,1.03,-1.67,7.41
75.49,4.33,-13.36,0.98,-1.41,7.79
77.76,4.85,-10.32,0.77,-1.03,7.61
80.01,6.29,-5.92,0.44,-0.39,7.97
83.48,7.95,-0.63,1.04,0.13,8.83
87.4,8.15,5.69,0.36,0.92,9.22
92.45,7.3,10.64,0.35,1.6,9.71
100.19,7.6,15.5,0.94,2.3,9.79
108.62,7.82,17.84,1.73,2.69,9.8
116.52,6.86,17.85,2.71,2.55,9.81
123.87,7.22,16.29,2.7,2.14,9.81
130.0,7.61,14.92,3.43,2.09,9.81
134.51,8.02,11.52,3.78,1.91,9.81
137.71,9.75,6.52,3.69,1.88,9.81
139.95,10.63,0.62,3.55,1.54,9.81
141.2,11.75,-5.44,3.79,1.27,9.81
141.23,10.93,-11.76,2.89,1.07,9.81
141.09,10.39,-18.6,2.57,1.0,9.43
141.24,7.88,-25.43,2.29,0.35,8.23
140.34,6.98,-31.69,2.0,-0.43,7.31
138.29,7.02,-37.25,1.83,-1.33,6.24
134.97,6.21,-40.25,1.78,-2.09,5.64
129.07,4.36,-40.0,1.9,-2.25,6.29
121.1,1.41,-38.56,1.0,-1.99,7.17
112.26,-0.88,-37.3,-0.14,-1.99,6.48
104.1,-2.18,-33.78,-0.08,-1.58,6.36
95.47,-1.94,-28.24,-0.83,-1.1,6.4
88.02,0.62,-20.87,-1.62,-1.02,6.82
85.13,3.51,-11.02,-0.49,-0.45,8.34
83.59,5.42,-0.94,-0.17,0.07,9.43
83.19,7.35,8.02,-0.02,0.69,9.74
85.28,9.9,17.51,0.28,1.72,9.6
85.97,10.1,25.67,3.84,2.28,9.77
80.7,12.27,29.59,2.49,2.56,9.8
75.74,16.34,31.65,1.22,2.81,9.81
70.02,18.66,33.43,1.77,3.02,9.81
63.87,21.41,31.94,0.74,2.94,9.81
59.03,21.3,26.87,-0.24,2.46,9.81
57.08,21.26,21.66,0.02,1.96,9.81
55.58,19.35,16.09,0.05,1.58,9.81
55.11,17.52,10.9,0.3,1.29,9.81
55.26,14.84,5.39,0.6,0.95,9.46
55.04,13.21,0.67,0.97,0.51,8.9
54.59,10.33,-2.72,0.41,0.1,8.68
55.47,9.06,-4.97,0.46,0.1,9.14
57.19,9.64,-8.2,0.94,-0.19,8.69
58.73,10.75,-10.72,1.29,-0.51,8.13
60.2,11.0,-11.91,1.62,-0.87,7.95
61.24,11.07,-12.09,1.68,-0.92,8.39
